Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,10mph,lr,opposite,6,1624824982.762127000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824982.762127000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.7764914.jpg,42.33805866666667,-71.086944,5122,10,0,8,40,"[4814, 4245, 4196, 3792, 4027, 3567, 3475, 3932, 5122, 4211, 3893, 3384, 4280]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 13, 15]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824982.862969000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824982.862969000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.8764913.jpg,42.33805866666667,-71.086944,5122,10,0,8,40,"[4814, 4245, 4196, 3792, 4027, 3567, 3475, 3932, 5122, 4211, 3893, 3384, 4280]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 13, 15]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824982.963815000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824982.963815000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824982.9764912.jpg,42.33805866666667,-71.086944,5122,10,0,8,40,"[4814, 4245, 4196, 3792, 4027, 3567, 3475, 3932, 5122, 4211, 3893, 3384, 4280]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 13, 15]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824983.064662000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824983.064662000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.076491.jpg,42.33805866666667,-71.086944,5122,10,0,8,40,"[4814, 4245, 4196, 3792, 4027, 3567, 3475, 3932, 5122, 4211, 3893, 3384, 4280]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 13, 15]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824983.165556000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824983.165556000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.176491.jpg,42.33805866666667,-71.086944,5122,10,0,8,40,"[4814, 4245, 4196, 3792, 4027, 3567, 3475, 3932, 5122, 4211, 3893, 3384, 4280]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 13, 15]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824983.266423000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824983.266423000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.276491.jpg,42.33805866666667,-71.086944,5122,10,0,8,40,"[4814, 4245, 4196, 3792, 4027, 3567, 3475, 3932, 5122, 4211, 3893, 3384, 4280]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 13, 15]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824983.367277000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824983.367277000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.3764908.jpg,42.33805866666667,-71.086944,5122,10,0,8,40,"[4814, 4245, 4196, 3792, 4027, 3567, 3475, 3932, 5122, 4211, 3893, 3384, 4280]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 13, 15]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824983.568975000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824983.568975000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.5764906.jpg,42.33805866666667,-71.086944,6260,16,0,3,40,"[4358, 4162, 4224, 4914, 3444, 3410, 4163, 4024, 3454, 5146, 4296, 3391, 4627, 6260, 3990, 6063, 4086, 3987, 4418, 4662, 3975, 5895, 3814, 5089, 5300, 2878, 4427, 3614, 4229]","[1, 2, 3, 4, 5, 6, 7, 7, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 26, 29, 30, 31, 61, 61, 63]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824983.669842000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824983.669842000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.6764905.jpg,42.33805866666667,-71.08694399999999,6260,16,0,3,40,"[4358, 4162, 4224, 4914, 3444, 3410, 4163, 4024, 3454, 5146, 4296, 3391, 4627, 6260, 3990, 6063, 4086, 3987, 4418, 4662, 3975, 5895, 3814, 5089, 5300, 2878, 4427, 3614, 4229]","[1, 2, 3, 4, 5, 6, 7, 7, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 26, 29, 30, 31, 61, 61, 63]",8.943878665586492,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824983.770701000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824983.770701000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.7764904.jpg,42.33805866666666,-71.086944,6260,16,0,3,40,"[4358, 4162, 4224, 4914, 3444, 3410, 4163, 4024, 3454, 5146, 4296, 3391, 4627, 6260, 3990, 6063, 4086, 3987, 4418, 4662, 3975, 5895, 3814, 5089, 5300, 2878, 4427, 3614, 4229]","[1, 2, 3, 4, 5, 6, 7, 7, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 26, 29, 30, 31, 61, 61, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824983.871540000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824983.871540000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.8764904.jpg,42.33805866666666,-71.086944,6260,16,0,3,40,"[4358, 4162, 4224, 4914, 3444, 3410, 4163, 4024, 3454, 5146, 4296, 3391, 4627, 6260, 3990, 6063, 4086, 3987, 4418, 4662, 3975, 5895, 3814, 5089, 5300, 2878, 4427, 3614, 4229]","[1, 2, 3, 4, 5, 6, 7, 7, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 26, 29, 30, 31, 61, 61, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824983.972420000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824983.972420000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824983.9764903.jpg,42.33805866666666,-71.08694399999999,6260,16,0,3,40,"[4358, 4162, 4224, 4914, 3444, 3410, 4163, 4024, 3454, 5146, 4296, 3391, 4627, 6260, 3990, 6063, 4086, 3987, 4418, 4662, 3975, 5895, 3814, 5089, 5300, 2878, 4427, 3614, 4229]","[1, 2, 3, 4, 5, 6, 7, 7, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 26, 29, 30, 31, 61, 61, 63]",8.943878665586492,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824984.073258000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.073258000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.0764902.jpg,42.33805866666666,-71.08694399999999,6260,16,0,3,40,"[4358, 4162, 4224, 4914, 3444, 3410, 4163, 4024, 3454, 5146, 4296, 3391, 4627, 6260, 3990, 6063, 4086, 3987, 4418, 4662, 3975, 5895, 3814, 5089, 5300, 2878, 4427, 3614, 4229]","[1, 2, 3, 4, 5, 6, 7, 7, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 26, 29, 30, 31, 61, 61, 63]",8.943878665586492,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824984.174131000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.174131000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.17649.jpg,42.33805866666666,-71.086944,6260,16,0,3,40,"[4358, 4162, 4224, 4914, 3444, 3410, 4163, 4024, 3454, 5146, 4296, 3391, 4627, 6260, 3990, 6063, 4086, 3987, 4418, 4662, 3975, 5895, 3814, 5089, 5300, 2878, 4427, 3614, 4229]","[1, 2, 3, 4, 5, 6, 7, 7, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 26, 29, 30, 31, 61, 61, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824984.274981000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.274981000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.27649.jpg,42.33805866666666,-71.08694399999999,6260,16,0,3,40,"[4358, 4162, 4224, 4914, 3444, 3410, 4163, 4024, 3454, 5146, 4296, 3391, 4627, 6260, 3990, 6063, 4086, 3987, 4418, 4662, 3975, 5895, 3814, 5089, 5300, 2878, 4427, 3614, 4229]","[1, 2, 3, 4, 5, 6, 7, 7, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 26, 29, 30, 31, 61, 61, 63]",8.943878665586492,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824984.375854000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.375854000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.3764899.jpg,42.33805866666667,-71.08694399999999,6260,16,0,3,40,"[4358, 4162, 4224, 4914, 3444, 3410, 4163, 4024, 3454, 5146, 4296, 3391, 4627, 6260, 3990, 6063, 4086, 3987, 4418, 4662, 3975, 5895, 3814, 5089, 5300, 2878, 4427, 3614, 4229]","[1, 2, 3, 4, 5, 6, 7, 7, 9, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 26, 29, 30, 31, 61, 61, 63]",8.943878665586492,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824984.980944000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.980944000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.9764893.jpg,42.33805866666667,-71.08694399999999,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878665586492,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824984.476716000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.476716000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.4764898.jpg,42.33805866666667,-71.086944,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824984.577550000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.577550000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.5764897.jpg,42.33805866666666,-71.086944,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824984.678397000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.678397000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.6764896.jpg,42.33805866666667,-71.08694399999999,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878665586492,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824984.779249000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.779249000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.7764895.jpg,42.33805866666667,-71.08694399999999,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878665586492,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824984.880074000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824984.880074000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824984.8764894.jpg,42.33805866666667,-71.08694399999999,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878665586492,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824985.081845000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.081845000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.0764892.jpg,42.338058666666676,-71.08694399999999,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878665586492,-7.777226508033487
Cat1,10mph,lr,opposite,6,1624824985.182701000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.182701000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.176489.jpg,42.338058666666676,-71.08694399999999,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878665586492,-7.777226508033487
Cat1,10mph,lr,opposite,6,1624824985.283545000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.283545000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.276489.jpg,42.338058666666676,-71.08694399999999,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878665586492,-7.777226508033487
Cat1,10mph,lr,opposite,6,1624824985.384409000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.384409000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.376489.jpg,42.338058666666676,-71.08694399999999,6046,23,4,6,40,"[4851, 0, 4237, 3264, 3498, 4079, 3950, 5236, 4273, 4037, 4265, 5316, 3945, 5273, 3958, 3463, 5582, 6046, 3846, 3516, 5366, 3720, 5078, 5301, 3592, 3718, 4087, 3500, 3821]","[1, 2, 4, 5, 6, 7, 7, 10, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 23, 23, 26, 26, 29, 30, 30, 30, 61, 61, 63]",8.943878665586492,-7.777226508033487
Cat1,10mph,lr,opposite,6,1624824985.485304000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.485304000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.4764888.jpg,42.338058666666676,-71.08694399999999,10752,19,4,1,40,"[7916, 0, 7013, 7914, 6566, 7378, 7729, 0, 7335, 8605, 7738, 6904, 7916, 9999, 10752, 6668, 8489, 8611, 6614, 9934, 9254, 9903, 6519, 6644, 7680, 6437, 7761]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 12, 15, 16, 19, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 62, 63]",8.943878665586492,-7.777226508033487
Cat1,10mph,lr,opposite,6,1624824985.586127000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.586127000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.5764887.jpg,42.33805866666667,-71.08694399999999,10752,19,4,1,40,"[7916, 0, 7013, 7914, 6566, 7378, 7729, 0, 7335, 8605, 7738, 6904, 7916, 9999, 10752, 6668, 8489, 8611, 6614, 9934, 9254, 9903, 6519, 6644, 7680, 6437, 7761]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 12, 15, 16, 19, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 62, 63]",8.943878665586492,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824985.686955000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.686955000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.6764886.jpg,42.33805866666667,-71.08694399999999,10752,19,4,1,40,"[7916, 0, 7013, 7914, 6566, 7378, 7729, 0, 7335, 8605, 7738, 6904, 7916, 9999, 10752, 6668, 8489, 8611, 6614, 9934, 9254, 9903, 6519, 6644, 7680, 6437, 7761]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 12, 15, 16, 19, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 62, 63]",8.943878665586492,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824985.787837000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.787837000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.7764885.jpg,42.33805866666667,-71.086944,10752,19,4,1,40,"[7916, 0, 7013, 7914, 6566, 7378, 7729, 0, 7335, 8605, 7738, 6904, 7916, 9999, 10752, 6668, 8489, 8611, 6614, 9934, 9254, 9903, 6519, 6644, 7680, 6437, 7761]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 12, 15, 16, 19, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824985.888696000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.888696000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.8764884.jpg,42.33805866666667,-71.086944,10752,19,4,1,40,"[7916, 0, 7013, 7914, 6566, 7378, 7729, 0, 7335, 8605, 7738, 6904, 7916, 9999, 10752, 6668, 8489, 8611, 6614, 9934, 9254, 9903, 6519, 6644, 7680, 6437, 7761]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 12, 15, 16, 19, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824985.989553000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824985.989553000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824985.9764884.jpg,42.33805866666667,-71.086944,10752,19,4,1,40,"[7916, 0, 7013, 7914, 6566, 7378, 7729, 0, 7335, 8605, 7738, 6904, 7916, 9999, 10752, 6668, 8489, 8611, 6614, 9934, 9254, 9903, 6519, 6644, 7680, 6437, 7761]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 12, 15, 16, 19, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226508822979
Cat1,10mph,lr,opposite,6,1624824986.090405000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.090405000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824986.0764883.jpg,42.33805866666666,-71.086944,10752,19,4,1,40,"[7916, 0, 7013, 7914, 6566, 7378, 7729, 0, 7335, 8605, 7738, 6904, 7916, 9999, 10752, 6668, 8489, 8611, 6614, 9934, 9254, 9903, 6519, 6644, 7680, 6437, 7761]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 12, 15, 16, 19, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226509612471
