Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,15mph,lr,opposite,2,1624827754.003558000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.003558000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.018218.jpg,42.33805066666667,-71.08696533333334,6064,19,1,8,40,"[3337, 0, 4036, 4896, 3296, 3932, 3514, 4099, 3978, 5200, 4061, 3280, 3885, 5908, 3333, 3326, 6064, 3960, 3305, 4983, 5906, 3451, 0, 4926, 3823, 3804, 5913, 5196, 4028, 4040]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115397836116,"[-5, 0, -4, -4, -9, -5, -5, -4, -6, -2, -4, -7, -5, -1, -6, -8, -1, -5, -5, -2, -1, -4, 0, -1, -7, -6, -1, -2, -4, -4]"
Cat1,15mph,lr,opposite,2,1624827754.104419000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.104419000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.118218.jpg,42.33805066666667,-71.08696533333334,6064,19,1,8,40,"[3337, 0, 4036, 4896, 3296, 3932, 3514, 4099, 3978, 5200, 4061, 3280, 3885, 5908, 3333, 3326, 6064, 3960, 3305, 4983, 5906, 3451, 0, 4926, 3823, 3804, 5913, 5196, 4028, 4040]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115397836116,"[-5, 0, -4, -4, -9, -5, -5, -4, -6, -2, -4, -7, -5, -1, -6, -8, -1, -5, -5, -2, -1, -4, 0, -1, -7, -6, -1, -2, -4, -4]"
Cat1,15mph,lr,opposite,2,1624827754.205277000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.205277000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.2182178.jpg,42.33805066666667,-71.08696533333334,6064,19,1,8,40,"[3337, 0, 4036, 4896, 3296, 3932, 3514, 4099, 3978, 5200, 4061, 3280, 3885, 5908, 3333, 3326, 6064, 3960, 3305, 4983, 5906, 3451, 0, 4926, 3823, 3804, 5913, 5196, 4028, 4040]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115397836116,"[-5, 0, -4, -4, -9, -5, -5, -4, -6, -2, -4, -7, -5, -1, -6, -8, -1, -5, -5, -2, -1, -4, 0, -1, -7, -6, -1, -2, -4, -4]"
Cat1,15mph,lr,opposite,2,1624827754.306157000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.306157000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.3182178.jpg,42.338050666666675,-71.08696533333334,6064,19,1,8,40,"[3337, 0, 4036, 4896, 3296, 3932, 3514, 4099, 3978, 5200, 4061, 3280, 3885, 5908, 3333, 3326, 6064, 3960, 3305, 4983, 5906, 3451, 0, 4926, 3823, 3804, 5913, 5196, 4028, 4040]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115397046623,"[-5, 0, -4, -4, -9, -5, -5, -4, -6, -2, -4, -7, -5, -1, -6, -8, -1, -5, -5, -2, -1, -4, 0, -1, -7, -6, -1, -2, -4, -4]"
Cat1,15mph,lr,opposite,2,1624827754.406989000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.406989000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.4182177.jpg,42.338050666666675,-71.08696533333334,6064,19,1,8,40,"[3337, 0, 4036, 4896, 3296, 3932, 3514, 4099, 3978, 5200, 4061, 3280, 3885, 5908, 3333, 3326, 6064, 3960, 3305, 4983, 5906, 3451, 0, 4926, 3823, 3804, 5913, 5196, 4028, 4040]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115397046623,"[-5, 0, -4, -4, -9, -5, -5, -4, -6, -2, -4, -7, -5, -1, -6, -8, -1, -5, -5, -2, -1, -4, 0, -1, -7, -6, -1, -2, -4, -4]"
Cat1,15mph,lr,opposite,2,1624827755.415581000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.415581000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.4182167.jpg,42.33805066666667,-71.08696533333334,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.19174052008721,-8.666115397836116,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827754.507880000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.507880000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.5182176.jpg,42.33805066666667,-71.08696533333334,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.19174052008721,-8.666115397836116,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827754.608701000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.608701000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.6182175.jpg,42.33805066666667,-71.08696533333335,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.191740518920052,-8.666115397836116,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827754.709535000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.709535000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.7182174.jpg,42.338050666666675,-71.08696533333334,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.19174052008721,-8.666115397046623,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827754.810403000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.810403000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.8182173.jpg,42.33805066666667,-71.08696533333334,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.19174052008721,-8.666115397836116,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827754.911287000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827754.911287000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827754.9182172.jpg,42.338050666666675,-71.08696533333334,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.19174052008721,-8.666115397046623,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827755.012160000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.012160000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.018217.jpg,42.338050666666675,-71.08696533333334,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.19174052008721,-8.666115397046623,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827755.113008000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.113008000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.118217.jpg,42.33805066666667,-71.08696533333334,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.19174052008721,-8.666115397836116,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827755.213868000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.213868000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.218217.jpg,42.33805066666667,-71.08696533333334,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.19174052008721,-8.666115397836116,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827755.314710000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.314710000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.3182168.jpg,42.338050666666675,-71.08696533333334,6203,10,1,1,40,"[4286, 4595, 4548, 4692, 4592, 4256, 4966, 4141, 6203, 4551]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12]",7.19174052008721,-8.666115397046623,"[-4, -4, -2, -6, -5, -5, -2, -5, -1, -3]"
Cat1,15mph,lr,opposite,2,1624827755.516424000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.516424000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.5182166.jpg,42.338050666666675,-71.08696533333334,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052008721,-8.666115397046623,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827755.617282000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.617282000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.6182165.jpg,42.338050666666675,-71.08696533333334,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052008721,-8.666115397046623,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827755.718135000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.718135000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.7182164.jpg,42.33805066666667,-71.08696533333334,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052008721,-8.666115397836116,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827755.818997000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.818997000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.8182163.jpg,42.33805066666667,-71.08696533333334,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052008721,-8.666115397836116,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827755.919871000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827755.919871000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827755.9182162.jpg,42.33805066666667,-71.08696533333334,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052008721,-8.666115397836116,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827756.020667000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827756.020667000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827756.0182161.jpg,42.33805066666667,-71.08696533333334,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052008721,-8.666115397836116,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827756.121562000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827756.121562000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827756.118216.jpg,42.33805066666667,-71.08696533333334,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052008721,-8.666115397836116,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827756.222439000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827756.222439000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827756.218216.jpg,42.33805066666667,-71.08696533333334,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052008721,-8.666115397836116,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827756.323293000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827756.323293000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827756.3182158.jpg,42.33805066666667,-71.08696533333334,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052008721,-8.666115397836116,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827756.424154000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827756.424154000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827756.4182158.jpg,42.33805066666667,-71.08696533333332,13429,29,0,7,40,"[4759, 9256, 0, 6572, 7690, 7787, 8097, 7891, 10357, 7631, 5784, 7131, 11665, 7781, 6572, 12525, 6803, 7478, 9022, 10242, 6926, 7048, 11266, 8843, 7712, 13429, 10385, 7544]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61]",7.19174052125437,-8.666115397836116,"[-4, -3, 0, -11, -5, -4, -4, -6, -1, -4, -7, -5, -1, -7, -10, 1, -5, -6, -2, -1, -5, -8, -1, -7, -6, -1, -1, -5]"
Cat1,15mph,lr,opposite,2,1624827756.928435000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827756.928435000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827756.9182153.jpg,42.33805066666666,-71.08696533333334,6551,19,1,8,40,"[4852, 4502, 6004, 3620, 4164, 4151, 4348, 4095, 6198, 4470, 3983, 4285, 5527, 4179, 3712, 6551, 4750, 4033, 5238, 6128, 4213, 4531, 5455, 3558, 3990, 5661, 5455, 3866, 3516, 3514, 4795, 4711]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -3, -2, -8, -5, -4, -4, -4, -1, -4, -8, -6, -2, -5, -12, -1, -6, -6, -2, -1, -4, -6, -1, -7, -5, 0, -2, -9, -8, -8, -4, -4]"
Cat1,15mph,lr,opposite,2,1624827756.524996000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827756.524996000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827756.5182157.jpg,42.33805066666666,-71.08696533333332,6551,19,1,8,40,"[4852, 4502, 6004, 3620, 4164, 4151, 4348, 4095, 6198, 4470, 3983, 4285, 5527, 4179, 3712, 6551, 4750, 4033, 5238, 6128, 4213, 4531, 5455, 3558, 3990, 5661, 5455, 3866, 3516, 3514, 4795, 4711]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",7.19174052125437,-8.666115398625607,"[-4, -3, -2, -8, -5, -4, -4, -4, -1, -4, -8, -6, -2, -5, -12, -1, -6, -6, -2, -1, -4, -6, -1, -7, -5, 0, -2, -9, -8, -8, -4, -4]"
Cat1,15mph,lr,opposite,2,1624827756.625840000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827756.625840000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827756.6182156.jpg,42.33805066666667,-71.08696533333332,6551,19,1,8,40,"[4852, 4502, 6004, 3620, 4164, 4151, 4348, 4095, 6198, 4470, 3983, 4285, 5527, 4179, 3712, 6551, 4750, 4033, 5238, 6128, 4213, 4531, 5455, 3558, 3990, 5661, 5455, 3866, 3516, 3514, 4795, 4711]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",7.19174052125437,-8.666115397836116,"[-4, -3, -2, -8, -5, -4, -4, -4, -1, -4, -8, -6, -2, -5, -12, -1, -6, -6, -2, -1, -4, -6, -1, -7, -5, 0, -2, -9, -8, -8, -4, -4]"
Cat1,15mph,lr,opposite,2,1624827756.726721000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1624827756.726721000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_2/camera_images/1624827756.7182155.jpg,42.33805066666666,-71.08696533333334,6551,19,1,8,40,"[4852, 4502, 6004, 3620, 4164, 4151, 4348, 4095, 6198, 4470, 3983, 4285, 5527, 4179, 3712, 6551, 4750, 4033, 5238, 6128, 4213, 4531, 5455, 3558, 3990, 5661, 5455, 3866, 3516, 3514, 4795, 4711]","[1, 3, 4, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -3, -2, -8, -5, -4, -4, -4, -1, -4, -8, -6, -2, -5, -12, -1, -6, -6, -2, -1, -4, -6, -1, -7, -5, 0, -2, -9, -8, -8, -4, -4]"
