Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,15mph,lr,opposite,5,1624828626.515712000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.515712000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.5237224.jpg,42.33790019495894,-71.08678146496939,10531,17,6,8,65,"[8612, 0, 4974, 6299, 0, 4140, 4278, 9319, 4026, 10500, 4873, 4293, 4308, 4379, 5079, 6015, 10531, 6567, 4689, 5032, 5480, 6019, 6117, 8055, 4136, 7337, 4433, 6564, 4081, 6484, 3948, 7462, 4470, 4253]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 62, 63]",22.29315212537927,-25.385194034141833,"[0, 0, -4, -1, 0, -5, -4, 0, -6, 2, -4, -5, -4, -4, -3, 0, 2, -1, -5, -3, -2, -1, -1, 0, -4, -1, -4, 0, -4, 0, -5, 0, -4, -4]"
Cat1,15mph,lr,opposite,5,1624828626.616581000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.616581000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.6237223.jpg,42.33788142472926,-71.0867563106405,10531,17,6,8,65,"[8612, 0, 4974, 6299, 0, 4140, 4278, 9319, 4026, 10500, 4873, 4293, 4308, 4379, 5079, 6015, 10531, 6567, 4689, 5032, 5480, 6019, 6117, 8055, 4136, 7337, 4433, 6564, 4081, 6484, 3948, 7462, 4470, 4253]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 62, 63]",24.359121050994847,-27.470775109684887,"[0, 0, -4, -1, 0, -5, -4, 0, -6, 2, -4, -5, -4, -4, -3, 0, 2, -1, -5, -3, -2, -1, -1, 0, -4, -1, -4, 0, -4, 0, -5, 0, -4, -4]"
Cat1,15mph,lr,opposite,5,1624828626.717407000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.717407000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.7237222.jpg,42.3378626624855,-71.08673116701367,10531,17,6,8,65,"[8612, 0, 4974, 6299, 0, 4140, 4278, 9319, 4026, 10500, 4873, 4293, 4308, 4379, 5079, 6015, 10531, 6567, 4689, 5032, 5480, 6019, 6117, 8055, 4136, 7337, 4433, 6564, 4081, 6484, 3948, 7462, 4470, 4253]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 62, 63]",26.424211613471723,-29.55546886103851,"[0, 0, -4, -1, 0, -5, -4, 0, -6, 2, -4, -5, -4, -4, -3, 0, 2, -1, -5, -3, -2, -1, -1, 0, -4, -1, -4, 0, -4, 0, -5, 0, -4, -4]"
Cat1,15mph,lr,opposite,5,1624828626.818290000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.818290000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.8237221.jpg,42.33784388963821,-71.08670600917686,10531,17,6,8,65,"[8612, 0, 4974, 6299, 0, 4140, 4278, 9319, 4026, 10500, 4873, 4293, 4308, 4379, 5079, 6015, 10531, 6567, 4689, 5032, 5480, 6019, 6117, 8055, 4136, 7337, 4433, 6564, 4081, 6484, 3948, 7462, 4470, 4253]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 62, 63]",28.490469882900527,-31.641340782250104,"[0, 0, -4, -1, 0, -5, -4, 0, -6, 2, -4, -5, -4, -4, -3, 0, 2, -1, -5, -3, -2, -1, -1, 0, -4, -1, -4, 0, -4, 0, -5, 0, -4, -4]"
Cat1,15mph,lr,opposite,5,1624828626.919154000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828626.919154000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828626.923722.jpg,42.33782512034023,-71.08668085609654,10531,17,6,8,65,"[8612, 0, 4974, 6299, 0, 4140, 4278, 9319, 4026, 10500, 4873, 4293, 4308, 4379, 5079, 6015, 10531, 6567, 4689, 5032, 5480, 6019, 6117, 8055, 4136, 7337, 4433, 6564, 4081, 6484, 3948, 7462, 4470, 4253]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 62, 63]",30.5563381113774,-33.72681833566402,"[0, 0, -4, -1, 0, -5, -4, 0, -6, 2, -4, -5, -4, -4, -3, 0, 2, -1, -5, -3, -2, -1, -1, 0, -4, -1, -4, 0, -4, 0, -5, 0, -4, -4]"
Cat1,15mph,lr,opposite,5,1624828627.019997000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.019997000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.023722.jpg,42.337806354946466,-71.08665570824833,10531,17,6,8,65,"[8612, 0, 4974, 6299, 0, 4140, 4278, 9319, 4026, 10500, 4873, 4293, 4308, 4379, 5079, 6015, 10531, 6567, 4689, 5032, 5480, 6019, 6117, 8055, 4136, 7337, 4433, 6564, 4081, 6484, 3948, 7462, 4470, 4253]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 62, 63]",32.621777232410736,-35.81186208694791,"[0, 0, -4, -1, 0, -5, -4, 0, -6, 2, -4, -5, -4, -4, -3, 0, 2, -1, -5, -3, -2, -1, -1, 0, -4, -1, -4, 0, -4, 0, -5, 0, -4, -4]"
Cat1,15mph,lr,opposite,5,1624828627.120866000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.120866000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.1237218.jpg,42.33778743958726,-71.08663036389413,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",34.70335637738951,-37.913568665399254,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828627.221709000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.221709000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.2237217.jpg,42.33776336754448,-71.08659826783709,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",37.33946642008237,-40.5882400850525,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828627.322593000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.322593000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.3237216.jpg,42.33773928571275,-71.08656615872812,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",39.976649452355886,-43.26399916641953,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828627.423440000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.423440000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.4237216.jpg,42.337715212702456,-71.08653406138104,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",42.612867466631506,-45.93877808803073,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828627.524301000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.524301000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.5237215.jpg,42.33769113633433,-71.08650195955688,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",45.249454202247804,-48.61393010221112,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828627.625167000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.625167000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.6237214.jpg,42.33766705882795,-71.08646985621506,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",47.886166596043665,-51.289208589051015,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828627.726024000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.726024000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.7237213.jpg,42.33764298342732,-71.08643775568089,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",50.52264940107106,-53.96425310285243,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828627.826856000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.826856000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.8237212.jpg,42.33761891400252,-71.08640566311448,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",53.158478806925885,-56.638633636573054,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828627.927713000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828627.927713000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828627.923721.jpg,42.3375948386019,-71.08637356258032,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",55.79496362931152,-59.31367814958498,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828628.028585000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.028585000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.023721.jpg,42.337570759615794,-71.08634145726549,98372,16,2,8,50,"[11807, 8358, 6286, 7556, 10196, 12042, 20264, 40448, 12254, 26824, 8480, 26745, 44262, 8352, 6106, 98372, 9657, 48238, 61965, 26926, 13008, 6227, 19786, 97068, 15984, 12133, 6529, 12296, 32857, 10894, 9967, 19392, 8647, 50944, 5088, 49960]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",58.43184210815575,-61.98912105048748,"[3, 0, -2, -2, 1, 2, 6, 8, 2, 6, 1, 7, 10, 0, -4, 13, 1, 10, 10, 7, 3, -4, 5, 13, 3, 1, -2, 3, 9, 2, 2, 4, 1, 10, -4, 9]"
Cat1,15mph,lr,opposite,5,1624828628.633732000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.633732000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.6237204.jpg,42.33787717236162,-71.08675558607426,4432,4,0,4,35,"[4016, 4432, 3908, 4242, 0, 3996]","[4, 4, 4, 4, 4, 4]",24.4186316699756,-27.943260402846843,"[-7, -8, -7, -8, 0, -10]"
Cat1,15mph,lr,opposite,5,1624828628.129432000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.129432000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.123721.jpg,42.33758151412297,-71.08635622752246,4432,4,0,4,35,"[4016, 4432, 3908, 4242, 0, 3996]","[4, 4, 4, 4, 4, 4]",57.21872919407126,-60.794175809064654,"[-7, -8, -7, -8, 0, -10]"
Cat1,15mph,lr,opposite,5,1624828628.230271000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.230271000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.2237208.jpg,42.337640633526085,-71.0864360826935,4432,4,0,4,35,"[4016, 4432, 3908, 4242, 0, 3996]","[4, 4, 4, 4, 4, 4]",50.66005576089283,-54.22535324031388,"[-7, -8, -7, -8, 0, -10]"
Cat1,15mph,lr,opposite,5,1624828628.331160000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.331160000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.3237207.jpg,42.337699782142955,-71.08651597732481,4432,4,0,4,35,"[4016, 4432, 3908, 4242, 0, 3996]","[4, 4, 4, 4, 4, 4]",44.09814754279069,-47.65328469918333,"[-7, -8, -7, -8, 0, -10]"
Cat1,15mph,lr,opposite,5,1624828628.432005000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.432005000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.4237206.jpg,42.33775890490075,-71.08659583702715,4432,4,0,4,35,"[4016, 4432, 3908, 4242, 0, 3996]","[4, 4, 4, 4, 4, 4]",37.5391142802526,-41.08408938839779,"[-7, -8, -7, -8, 0, -10]"
Cat1,15mph,lr,opposite,5,1624828628.532865000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.532865000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.5237205.jpg,42.33781803660439,-71.08667570881303,4432,4,0,4,35,"[4016, 4432, 3908, 4242, 0, 3996]","[4, 4, 4, 4, 4, 4]",30.97909474057919,-34.51390009543174,"[-7, -8, -7, -8, 0, -10]"
Cat1,15mph,lr,opposite,5,1624828628.734559000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.734559000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.7237203.jpg,42.33793628463602,-71.08683543161622,4432,4,0,4,35,"[4016, 4432, 3908, 4242, 0, 3996]","[4, 4, 4, 4, 4, 4]",17.860779925600816,-21.375229913979233,"[-7, -8, -7, -8, 0, -10]"
Cat1,15mph,lr,opposite,5,1624828628.835412000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.835412000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.8237202.jpg,42.337995412146306,-71.08691529773795,4432,4,0,4,35,"[4016, 4432, 3908, 4242, 0, 3996]","[4, 4, 4, 4, 4, 4]",11.301244096922886,-14.805506549148756,"[-7, -8, -7, -8, 0, -10]"
Cat1,15mph,lr,opposite,5,1624828628.936290000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828628.936290000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828628.9237201.jpg,42.33805455433335,-71.08699518368421,4432,4,0,4,35,"[4016, 4432, 3908, 4242, 0, 3996]","[4, 4, 4, 4, 4, 4]",4.7400862162237365,-8.234152433475275,"[-7, -8, -7, -8, 0, -10]"
Cat1,15mph,lr,opposite,5,1624828629.037143000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828629.037143000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828629.02372.jpg,42.338100413396134,-71.08705669700835,4640,26,0,4,40,"[3716, 4126, 0, 0, 0, 4292, 4325, 4412, 4640, 4410, 4476, 4038, 4308, 4008, 4234, 4254, 4490, 4460, 4608, 4110, 4108, 4452, 4424, 4428, 4270, 0, 4552, 3936, 0, 4368, 4488, 4268, 4256, 4232, 0, 4328, 4268, 1328, 4524, 4206, 0, 4176, 4480]","[1, 1, 1, 1, 1, 1, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",-0.3120952291144531,-3.1387010126751296,"[-7, -9, 0, 0, 0, -8, -7, -9, -9, -7, -10, -7, -8, -10, -7, -7, -9, -8, -10, -9, -8, -11, -8, -9, -8, 0, -9, -7, 0, -9, -9, -8, -9, -8, 0, -8, -8, -9, -8, -9, 0, -9, -8]"
Cat1,15mph,lr,opposite,5,1624828629.138022000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624828629.138022000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_5/camera_images/1624828629.12372.jpg,42.33808710672044,-71.08703637231918,4640,26,0,4,40,"[3716, 4126, 0, 0, 0, 4292, 4325, 4412, 4640, 4410, 4476, 4038, 4308, 4008, 4234, 4254, 4490, 4460, 4608, 4110, 4108, 4452, 4424, 4428, 4270, 0, 4552, 3936, 0, 4368, 4488, 4268, 4256, 4232, 0, 4328, 4268, 1328, 4524, 4206, 0, 4176, 4480]","[1, 1, 1, 1, 1, 1, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",1.35720150726788,-4.617220534599811,"[-7, -9, 0, 0, 0, -8, -7, -9, -9, -7, -10, -7, -8, -10, -7, -7, -9, -8, -10, -9, -8, -11, -8, -9, -8, 0, -9, -7, 0, -9, -9, -8, -9, -8, 0, -8, -8, -9, -8, -9, 0, -9, -8]"
