Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,10mph,lr,opposite,4,1624824418.163243000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.163243000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.1768844.jpg,42.338056,-71.08696533333332,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740216276682,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824418.264052000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.264052000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.2768843.jpg,42.338056,-71.08696533333334,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824418.364966000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.364966000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.3768842.jpg,42.338056,-71.08696533333334,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824418.465823000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.465823000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.4768841.jpg,42.338056,-71.08696533333332,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740216276682,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824418.566644000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.566644000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.576884.jpg,42.338056,-71.08696533333334,5942,19,1,6,40,"[4765, 0, 4008, 4929, 3370, 3905, 3224, 3941, 5128, 4009, 0, 5625, 3340, 0, 5942, 4157, 3406, 4839, 5812, 3907, 3358, 4539, 3890]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 12, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824419.070953000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.070953000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.0768836.jpg,42.338056,-71.08696533333334,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824418.667577000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.667577000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.676884.jpg,42.338056,-71.08696533333334,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824418.768388000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.768388000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.7768838.jpg,42.338056,-71.08696533333334,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824418.869226000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.869226000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.8768837.jpg,42.338056,-71.08696533333335,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740213942365,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824418.970108000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824418.970108000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824418.9768836.jpg,42.338056,-71.08696533333334,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824419.171838000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.171838000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.1768835.jpg,42.338056,-71.08696533333335,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740213942365,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824419.272675000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.272675000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.2768834.jpg,42.338056,-71.08696533333334,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824419.373508000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.373508000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.3768833.jpg,42.338056,-71.08696533333334,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824419.474420000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.474420000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.4768832.jpg,42.33805600000001,-71.08696533333334,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824419.575214000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.575214000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.576883.jpg,42.338056,-71.08696533333335,5984,16,0,1,40,"[4450, 0, 3449, 4917, 4569, 3788, 3278, 3918, 3915, 5042, 3574, 3208, 3950, 5984, 3814, 3116, 5513, 4059, 3354, 4788, 5275, 3576, 3690, 4353, 3826, 3454, 5388, 4524, 3272, 3176, 4565, 3242]","[1, 2, 3, 4, 5, 5, 7, 8, 9, 10, 12, 12, 12, 16, 16, 18, 19, 20, 21, 22, 23, 23, 25, 26, 27, 27, 29, 30, 31, 31, 61, 61]",7.191740213942365,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824420.583790000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.583790000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.5768821.jpg,42.338056,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824419.676129000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.676129000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.676883.jpg,42.338056,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824419.776979000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.776979000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.776883.jpg,42.338056,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824419.877844000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.877844000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.8768828.jpg,42.338056,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824419.978702000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824419.978702000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824419.9768827.jpg,42.338056,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824420.079517000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.079517000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.0768826.jpg,42.338056,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824420.180393000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.180393000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.1768825.jpg,42.33805600000001,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824420.281243000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.281243000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.2768824.jpg,42.33805600000001,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824420.382080000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.382080000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.3768823.jpg,42.338056,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109524,-8.07352280516069
Cat1,10mph,lr,opposite,4,1624824420.482897000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.482897000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.4768822.jpg,42.33805600000001,-71.08696533333334,6320,16,0,1,40,"[4532, 3372, 4070, 4280, 3270, 3358, 3992, 4014, 4008, 5667, 4083, 3468, 3150, 4730, 6320, 3820, 6053, 4169, 3658, 4402, 6052, 3327, 3364, 5038, 4838, 3288, 4540, 5184, 3223, 4342, 3504, 4420]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 12, 14, 15, 16, 16, 19, 20, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",7.191740215109522,-8.0735228043712
Cat1,10mph,lr,opposite,4,1624824420.684673000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.684673000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.676882.jpg,42.33805577691588,-71.08696533333334,6263,16,1,1,40,"[4968, 3416, 4044, 4324, 4794, 3998, 3280, 4040, 4983, 4104, 3364, 0, 6263, 3646, 5760, 4885, 3308, 4201, 5322, 3942, 3297, 5052, 4051, 3847, 5332, 5144, 3963, 4307, 3122, 4104]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 61]",7.191740227866214,-8.098309929809805
Cat1,10mph,lr,opposite,4,1624824420.785544000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.785544000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.776882.jpg,42.338055106595625,-71.08696533333334,6263,16,1,1,40,"[4968, 3416, 4044, 4324, 4794, 3998, 3280, 4040, 4983, 4104, 3364, 0, 6263, 3646, 5760, 4885, 3308, 4201, 5322, 3942, 3297, 5052, 4051, 3847, 5332, 5144, 3963, 4307, 3122, 4104]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 61]",7.19174026619735,-8.17278995807808
Cat1,10mph,lr,opposite,4,1624824420.886377000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.886377000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.8768818.jpg,42.33805443652571,-71.08696533333334,6263,16,1,1,40,"[4968, 3416, 4044, 4324, 4794, 3998, 3280, 4040, 4983, 4104, 3364, 0, 6263, 3646, 5760, 4885, 3308, 4201, 5322, 3942, 3297, 5052, 4051, 3847, 5332, 5144, 3963, 4307, 3122, 4104]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 61]",7.191740304514171,-8.247242170966729
Cat1,10mph,lr,opposite,4,1624824420.987256000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824420.987256000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824420.9768817.jpg,42.33805376615159,-71.08696533333334,6263,16,1,1,40,"[4968, 3416, 4044, 4324, 4794, 3998, 3280, 4040, 4983, 4104, 3364, 0, 6263, 3646, 5760, 4885, 3308, 4201, 5322, 3942, 3297, 5052, 4051, 3847, 5332, 5144, 3963, 4307, 3122, 4104]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 61]",7.191740342848387,-8.321728184373317
Cat1,10mph,lr,opposite,4,1624824421.088111000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624824421.088111000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_4/camera_images/1624824421.0768816.jpg,42.33805309593748,-71.08696533333334,6263,16,1,1,40,"[4968, 3416, 4044, 4324, 4794, 3998, 3280, 4040, 4983, 4104, 3364, 0, 6263, 3646, 5760, 4885, 3308, 4201, 5322, 3942, 3297, 5052, 4051, 3847, 5332, 5144, 3963, 4307, 3122, 4104]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 12, 14, 14, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 61]",7.191740381173451,-8.396196418421672
