Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,20mph,lr,opposite,9,1624830062.116543000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830062.116543000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830062.1072726.jpg,42.338081647032425,-71.08691529406485,9436,10,6,8,50,"[5638, 0, 6302, 9242, 5536, 6347, 6295, 6401, 6346, 9436, 6581, 6052, 7433, 6134, 9299, 5342, 5822, 8135, 8001, 6198, 6224, 7797, 7932, 7688, 5332, 5983, 5716, 6121]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 20, 22, 23, 24, 25, 26, 29, 30, 30, 60, 61, 63]",11.301538024586208,-5.223852535923218
Cat1,20mph,lr,opposite,9,1624830062.217371000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830062.217371000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830062.2072725.jpg,42.33808141101103,-71.08691482202205,9436,10,6,8,50,"[5638, 0, 6302, 9242, 5536, 6347, 6295, 6401, 6346, 9436, 6581, 6052, 7433, 6134, 9299, 5342, 5822, 8135, 8001, 6198, 6224, 7797, 7932, 7688, 5332, 5983, 5716, 6121]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 20, 22, 23, 24, 25, 26, 29, 30, 30, 60, 61, 63]",11.340307620531728,-5.250077135106797
Cat1,20mph,lr,opposite,9,1624830062.318281000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830062.318281000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830062.3072724.jpg,42.33808117479764,-71.08691434959529,9436,10,6,8,50,"[5638, 0, 6302, 9242, 5536, 6347, 6295, 6401, 6346, 9436, 6581, 6052, 7433, 6134, 9299, 5342, 5822, 8135, 8001, 6198, 6224, 7797, 7932, 7688, 5332, 5983, 5716, 6121]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 20, 22, 23, 24, 25, 26, 29, 30, 30, 60, 61, 63]",11.379108752097318,-5.276323067941273
Cat1,20mph,lr,opposite,9,1624830062.419126000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830062.419126000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830062.4072723.jpg,42.338080938736056,-71.08691387747211,9436,10,6,8,50,"[5638, 0, 6302, 9242, 5536, 6347, 6295, 6401, 6346, 9436, 6581, 6052, 7433, 6134, 9299, 5342, 5822, 8135, 8001, 6198, 6224, 7797, 7932, 7688, 5332, 5983, 5716, 6121]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 20, 22, 23, 24, 25, 26, 29, 30, 30, 60, 61, 63]",11.417884949786478,-5.302552132491201
Cat1,20mph,lr,opposite,9,1624830062.519953000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830062.519953000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830062.5072722.jpg,42.33808070271689,-71.08691340543378,9436,10,6,8,50,"[5638, 0, 6302, 9242, 5536, 6347, 6295, 6401, 6346, 9436, 6581, 6052, 7433, 6134, 9299, 5342, 5822, 8135, 8001, 6198, 6224, 7797, 7932, 7688, 5332, 5983, 5716, 6121]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 20, 22, 23, 24, 25, 26, 29, 30, 30, 60, 61, 63]",11.456654179680696,-5.328776484563807
Cat1,20mph,lr,opposite,9,1624830062.620831000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830062.620831000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830062.6072721.jpg,42.33808046657829,-71.08691293315657,9436,10,6,8,50,"[5638, 0, 6302, 9242, 5536, 6347, 6295, 6401, 6346, 9436, 6581, 6052, 7433, 6134, 9299, 5342, 5822, 8135, 8001, 6198, 6224, 7797, 7932, 7688, 5332, 5983, 5716, 6121]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 20, 22, 23, 24, 25, 26, 29, 30, 30, 60, 61, 63]",11.495443028499714,-5.35501410641675
Cat1,20mph,lr,opposite,9,1624830062.721705000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830062.721705000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830062.707272.jpg,42.33808023044917,-71.08691246089835,9436,10,6,8,50,"[5638, 0, 6302, 9242, 5536, 6347, 6295, 6401, 6346, 9436, 6581, 6052, 7433, 6134, 9299, 5342, 5822, 8135, 8001, 6198, 6224, 7797, 7932, 7688, 5332, 5983, 5716, 6121]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 20, 22, 23, 24, 25, 26, 29, 30, 30, 60, 61, 63]",11.534230318139677,-5.381250675087459
Cat1,20mph,lr,opposite,9,1624830062.822568000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830062.822568000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830062.807272.jpg,42.33807999434574,-71.08691198869145,9436,10,6,8,50,"[5638, 0, 6302, 9242, 5536, 6347, 6295, 6401, 6346, 9436, 6581, 6052, 7433, 6134, 9299, 5342, 5822, 8135, 8001, 6198, 6224, 7797, 7932, 7688, 5332, 5983, 5716, 6121]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 20, 22, 23, 24, 25, 26, 29, 30, 30, 60, 61, 63]",11.57301339214616,-5.407484389744847
Cat1,20mph,lr,opposite,9,1624830063.225973000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.225973000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.2406049.jpg,42.33807367276439,-71.0869056551174,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",12.093199829483153,-6.10988231781246
Cat1,20mph,lr,opposite,9,1624830062.923418000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830062.923418000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830062.9072719.jpg,42.33807850953689,-71.08691048431479,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",11.696570217120014,-5.572463150669035
Cat1,20mph,lr,opposite,9,1624830063.024263000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.024263000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.040605.jpg,42.33807689738738,-71.08690887469014,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",11.828771229664598,-5.751590874088682
Cat1,20mph,lr,opposite,9,1624830063.125142000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.125142000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.140605.jpg,42.33807528468902,-71.08690726451752,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",11.961017251286894,-5.930779581022863
Cat1,20mph,lr,opposite,9,1624830063.326816000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.326816000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.3406048.jpg,42.33807206064156,-71.08690404551939,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",12.225398664938302,-6.289007076689915
Cat1,20mph,lr,opposite,9,1624830063.427707000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.427707000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.4406047.jpg,42.338070447756444,-71.0869024351603,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",12.357660012206763,-6.468216533840455
Cat1,20mph,lr,opposite,9,1624830063.528526000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.528526000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.5406046.jpg,42.33806883601857,-71.08690082594666,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",12.4898272850957,-6.647298519624201
Cat1,20mph,lr,opposite,9,1624830063.629380000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.629380000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.6406045.jpg,42.33806722372423,-71.0868992161774,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",12.62204019499853,-6.826442335257828
Cat1,20mph,lr,opposite,9,1624830063.730273000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.730273000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.7406044.jpg,42.33806561080481,-71.08689760578405,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",12.754304366463511,-7.0056556040754
Cat1,20mph,lr,opposite,9,1624830063.831119000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.831119000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.8406043.jpg,42.33806399863624,-71.08689599614038,9368,16,8,8,60,"[5897, 7492, 6326, 6470, 5132, 6018, 6192, 6467, 6358, 8056, 6321, 5328, 5838, 9368, 6296, 9005, 6250, 5287, 6990, 8034, 5302, 6203, 6757, 8037, 8323, 5400, 5984, 6290]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 30, 30, 63]",12.886506967785724,-7.184785445701891
Cat1,20mph,lr,opposite,9,1624830064.738841000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.738841000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.7406034.jpg,42.338040214795285,-71.08687306825374,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",14.769611333220748,-9.827434440347183
Cat1,20mph,lr,opposite,9,1624830063.931971000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830063.931971000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830063.9406042.jpg,42.33806237299076,-71.08689437422241,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",13.019717681573296,-7.36541272061686
Cat1,20mph,lr,opposite,9,1624830064.032845000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.032845000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.040604.jpg,42.33805960279893,-71.08689171057499,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",13.238487316812389,-7.673211813299632
Cat1,20mph,lr,opposite,9,1624830064.133685000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.133685000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.140604.jpg,42.33805683353683,-71.08688904782154,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",13.457183537964413,-7.980907601753036
Cat1,20mph,lr,opposite,9,1624830064.234562000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.234562000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.240604.jpg,42.338054063266426,-71.08688638409856,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",13.67595939826709,-8.288715424637555
Cat1,20mph,lr,opposite,9,1624830064.335412000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.335412000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.3406038.jpg,42.338051293729336,-71.0868837210807,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",13.894677356039454,-8.596441768007582
Cat1,20mph,lr,opposite,9,1624830064.436272000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.436272000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.4406037.jpg,42.3380485239238,-71.0868810578047,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",14.113416523748434,-8.904197938382671
Cat1,20mph,lr,opposite,9,1624830064.537109000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.537109000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.5406036.jpg,42.33804575474682,-71.08687839513308,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",14.332106062920072,-9.211884269512261
Cat1,20mph,lr,opposite,9,1624830064.637970000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.637970000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.6406035.jpg,42.33804298490855,-71.08687573182561,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",14.550847835157144,-9.519644077866158
Cat1,20mph,lr,opposite,9,1624830064.839677000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.839677000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.8406034.jpg,42.33803744564449,-71.08687040560731,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",14.988298831913086,-10.135117862199017
Cat1,20mph,lr,opposite,9,1624830064.940555000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830064.940555000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830064.9406033.jpg,42.33803467534135,-71.08686774185287,10536,19,1,7,55,"[5031, 8158, 6556, 8102, 6240, 6392, 7752, 7784, 5280, 8328, 4516, 5655, 7171, 8143, 6198, 5016, 10536, 5286, 5220, 8575, 8421, 6556, 6270, 10100, 6382, 6213, 9651, 9989, 5634, 6312, 5076, 5630]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",15.207077343761654,-10.442929322272853
Cat1,20mph,lr,opposite,9,1624830065.041400000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624830065.041400000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_9/camera_images/1624830065.0406032.jpg,42.33803160186714,-71.08686458997494,11666,17,4,8,65,"[6199, 5506, 6366, 6112, 4884, 5612, 6130, 8134, 7418, 5284, 5524, 6254, 6405, 5400, 11666, 6362, 5352, 6309, 6106, 8815, 7830, 8216, 7485, 5343, 6611, 6463, 6143, 5367, 8040, 5362]","[1, 2, 3, 4, 4, 6, 7, 8, 10, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 30, 31, 60, 61, 63]",15.465946223996232,-10.784426456843399
