Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat3,15mph,lr,opposite,3,1625003781.288641000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003781.288641000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.291327.jpg,42.33802933333333,-71.0866134495746,13648,10,8,8,50,"[11675, 0, 10521, 9045, 8464, 11990, 8091, 13648, 6876, 8406, 8346, 10258, 9690, 12197, 8255, 13506, 12359, 8677, 6861, 10468, 9672, 9266, 12390, 12667, 7582, 8267, 8431]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.09248833759629,-11.03648576853781
Cat3,15mph,lr,opposite,3,1625003781.389489000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003781.389489000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.391327.jpg,42.33802933333333,-71.08661347081822,13648,10,8,8,50,"[11675, 0, 10521, 9045, 8464, 11990, 8091, 13648, 6876, 8406, 8346, 10258, 9690, 12197, 8255, 13506, 12359, 8677, 6861, 10468, 9672, 9266, 12390, 12667, 7582, 8267, 8431]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.09074356671614,-11.03648576853781
Cat3,15mph,lr,opposite,3,1625003781.490327000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003781.490327000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.4913268.jpg,42.33802933333333,-71.08661349205973,13648,10,8,8,50,"[11675, 0, 10521, 9045, 8464, 11990, 8091, 13648, 6876, 8406, 8346, 10258, 9690, 12197, 8255, 13506, 12359, 8677, 6861, 10468, 9672, 9266, 12390, 12667, 7582, 8267, 8431]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.08899896974269,-11.03648576853781
Cat3,15mph,lr,opposite,3,1625003781.591261000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003781.591261000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.5913267.jpg,42.33802933333333,-71.08661351332148,13648,10,8,8,50,"[11675, 0, 10521, 9045, 8464, 11990, 8091, 13648, 6876, 8406, 8346, 10258, 9690, 12197, 8255, 13506, 12359, 8677, 6861, 10468, 9672, 9266, 12390, 12667, 7582, 8267, 8431]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.0872527095676,-11.03648576853781
Cat3,15mph,lr,opposite,3,1625003782.196346000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003782.196346000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.1913261.jpg,42.33802937658761,-71.08661028131309,7946,10,8,8,40,"[5593, 4604, 4478, 4769, 4240, 5232, 4030, 7946, 3454, 4298, 4350, 5972, 5078, 3916, 6809, 4936, 6962, 6296, 6138, 4090, 5283, 5039, 4190, 5630, 7488, 3694, 4337, 4434]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.352702446691126,-11.031679737211814
Cat3,15mph,lr,opposite,3,1625003781.692075000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003781.692075000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.6913266.jpg,42.33802933900976,-71.08661309368195,7946,10,8,8,40,"[5593, 4604, 4478, 4769, 4240, 5232, 4030, 7946, 3454, 4298, 4350, 5972, 5078, 3916, 6809, 4936, 6962, 6296, 6138, 4090, 5283, 5039, 4190, 5630, 7488, 3694, 4337, 4434]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.121718339064444,-11.035855054488922
Cat3,15mph,lr,opposite,3,1625003781.792905000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003781.792905000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.7913265.jpg,42.33802934652353,-71.08661253134274,7946,10,8,8,40,"[5593, 4604, 4478, 4769, 4240, 5232, 4030, 7946, 3454, 4298, 4350, 5972, 5078, 3916, 6809, 4936, 6962, 6296, 6138, 4090, 5283, 5039, 4190, 5630, 7488, 3694, 4337, 4434]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.16790410877237,-11.035020191248654
Cat3,15mph,lr,opposite,3,1625003781.893761000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003781.893761000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.8913264.jpg,42.33802935403922,-71.08661196885993,7946,10,8,8,40,"[5593, 4604, 4478, 4769, 4240, 5232, 4030, 7946, 3454, 4298, 4350, 5972, 5078, 3916, 6809, 4936, 6962, 6296, 6138, 4090, 5283, 5039, 4190, 5630, 7488, 3694, 4337, 4434]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.214101672616344,-11.034185114056072
Cat3,15mph,lr,opposite,3,1625003781.994606000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003781.994606000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003781.9913263.jpg,42.33802936155411,-71.08661140643694,7946,10,8,8,40,"[5593, 4604, 4478, 4769, 4240, 5232, 4030, 7946, 3454, 4298, 4350, 5972, 5078, 3916, 6809, 4936, 6962, 6296, 6138, 4090, 5283, 5039, 4190, 5630, 7488, 3694, 4337, 4434]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.26029432271546,-11.03335012607608
Cat3,15mph,lr,opposite,3,1625003782.095461000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003782.095461000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.0913262.jpg,42.33802936906974,-71.08661084395945,7946,10,8,8,40,"[5593, 4604, 4478, 4769, 4240, 5232, 4030, 7946, 3454, 4298, 4350, 5972, 5078, 3916, 6809, 4936, 6962, 6296, 6138, 4090, 5283, 5039, 4190, 5630, 7488, 3694, 4337, 4434]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.306491450030926,-11.032515056778417
Cat3,15mph,lr,opposite,3,1625003782.297196000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003782.297196000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.291326.jpg,42.33802938410285,-71.08660971886351,7946,10,8,8,40,"[5593, 4604, 4478, 4769, 4240, 5232, 4030, 7946, 3454, 4298, 4350, 5972, 5078, 3916, 6809, 4936, 6962, 6296, 6138, 4090, 5283, 5039, 4190, 5630, 7488, 3694, 4337, 4434]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.398897280528146,-11.030844710546717
Cat3,15mph,lr,opposite,3,1625003782.398074000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003782.398074000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.391326.jpg,42.3380293916202,-71.08660915625704,7946,10,8,8,40,"[5593, 4604, 4478, 4769, 4240, 5232, 4030, 7946, 3454, 4298, 4350, 5972, 5078, 3916, 6809, 4936, 6962, 6296, 6138, 4090, 5283, 5039, 4190, 5630, 7488, 3694, 4337, 4434]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.44510500096202,-11.030009449402517
Cat3,15mph,lr,opposite,3,1625003782.498920000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003782.498920000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.4913259.jpg,42.338029399135166,-71.08660859382873,7946,10,8,8,40,"[5593, 4604, 4478, 4769, 4240, 5232, 4030, 7946, 3454, 4298, 4350, 5972, 5078, 3916, 6809, 4936, 6962, 6296, 6138, 4090, 5283, 5039, 4190, 5630, 7488, 3694, 4337, 4434]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",36.49129808871815,-11.029174453527604
Cat3,15mph,lr,opposite,3,1625003782.599745000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003782.599745000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.624659.jpg,42.33802934828094,-71.08660800996508,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.53925171044869,-11.034824923051978
Cat3,15mph,lr,opposite,3,1625003782.700609000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003782.700609000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.6913257.jpg,42.33802744755484,-71.08660674281435,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.64332527417256,-11.246016711652373
Cat3,15mph,lr,opposite,3,1625003782.801482000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003782.801482000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.7913256.jpg,42.338025546658024,-71.0866054755498,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.74740819003625,-11.457227469375336
Cat3,15mph,lr,opposite,3,1625003782.902337000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003782.902337000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.8913255.jpg,42.338023646098165,-71.0866042085099,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.85147265849653,-11.66840078702257
Cat3,15mph,lr,opposite,3,1625003783.003201000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.003201000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003782.9913254.jpg,42.33802174537208,-71.08660294135916,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",36.95554623282476,-11.87959257404398
Cat3,15mph,lr,opposite,3,1625003783.104032000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.104032000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.0913253.jpg,42.338019845266,-71.08660167462179,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",37.05958585979121,-12.090715472368174
Cat3,15mph,lr,opposite,3,1625003783.204898000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.204898000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.1913252.jpg,42.33801794449948,-71.0866004074441,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",37.16366165452273,-12.30191175238815
Cat3,15mph,lr,opposite,3,1625003783.305741000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.305741000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.291325.jpg,42.33801604416874,-71.08659914055696,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",37.26771358853466,-12.513059612078653
Cat3,15mph,lr,opposite,3,1625003783.406613000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.406613000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.391325.jpg,42.3380141432899,-71.08659787330437,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",37.37179554051944,-12.724268372387037
Cat3,15mph,lr,opposite,3,1625003783.507487000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.507487000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.491325.jpg,42.3380122423751,-71.08659660602785,8076,10,8,8,60,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",37.47587946115729,-12.935481127524579
Cat3,15mph,lr,opposite,3,1625003783.709173000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.709173000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.724658.jpg,42.33799695541756,-71.08658030959698,8076,10,8,8,70,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",38.814334935491146,-14.634031965480668
Cat3,15mph,lr,opposite,3,1625003783.608336000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.608336000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.624658.jpg,42.33800519089919,-71.08658916719843,8076,10,8,8,70,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",38.08684401859629,-13.71897845103831
Cat3,15mph,lr,opposite,3,1625003783.810039000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.810039000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.824658.jpg,42.33798871756036,-71.08657144944051,8076,10,8,8,70,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",39.54203579666866,-15.549349432338508
Cat3,15mph,lr,opposite,3,1625003783.910922000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003783.910922000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003783.9246578.jpg,42.33798047832064,-71.08656258779709,8076,10,8,8,70,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",40.269858879352725,-16.46482051221988
Cat3,15mph,lr,opposite,3,1625003784.011745000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.011745000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.0246577.jpg,42.33797224398785,-71.08655373143128,8076,10,8,8,70,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",40.997248597244244,-17.37974637765976
Cat3,15mph,lr,opposite,3,1625003784.112689000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.112689000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.1246576.jpg,42.33796399976331,-71.08654486442647,8076,10,8,8,70,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",41.725512211238744,-18.29577132639315
Cat3,15mph,lr,opposite,3,1625003784.213475000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.213475000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.2246575.jpg,42.33795576844868,-71.0865360113068,8076,10,8,8,70,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",42.45263550792807,-19.210361840925493
Cat3,15mph,lr,opposite,3,1625003784.314320000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.314320000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.2913241.jpg,42.337947532305,-71.0865271529933,8076,10,8,8,70,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",43.18018547968704,-20.1254889162783
