Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,20mph,lr,opposite,1,1625004678.914543000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004678.914543000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.9161468.jpg,42.33803733333333,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596879524675,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.015373000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.015373000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.0161467.jpg,42.33803733333333,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596879524675,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.116250000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.116250000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.1161466.jpg,42.33803733333333,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596879524675,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004678.511118000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004678.511118000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004678.5161471.jpg,42.33803733333333,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596879524675,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.217103000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.217103000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.2161465.jpg,42.33803733333333,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596879524675,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.317949000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.317949000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.3161464.jpg,42.33803733333333,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596879524675,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.418829000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.418829000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.4161463.jpg,42.33803733333333,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596879524675,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.519697000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.519697000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.5161462.jpg,42.338037333333325,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596880314167,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.620510000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.620510000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.616146.jpg,42.338037333333325,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596880314167,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.721383000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.721383000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.716146.jpg,42.338037333333325,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596880314167,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.822268000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.822268000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.816146.jpg,42.338037333333325,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596880314167,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004679.923107000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004679.923107000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004679.9161458.jpg,42.338037333333325,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596880314167,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.023956000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.023956000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.0161457.jpg,42.338037333333325,-71.08659733333333,11548,10,8,8,70,"[6373, 0, 4552, 5258, 0, 5878, 4524, 11548, 5800, 7520, 4218, 5938, 7995, 5304, 5141, 8643, 6053, 9583, 8137, 5582, 4460, 6617, 6042, 5995, 7897, 8393, 0, 4780, 5213, 5848, 5418]","[3, 3, 3, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 63]",37.41613728691852,-10.147596880314167,"[-2, 0, -11, -4, 0, -2, -4, -1, -6, -2, -8, -4, -1, -4, -4, 0, -4, 0, -1, -2, -6, -2, -3, -2, -2, 0, 0, -10, -4, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.124813000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.124813000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.1161456.jpg,42.33803694970334,-71.08659685379585,9747,10,8,8,50,"[5827, 6104, 7666, 4909, 5245, 6356, 4424, 9747, 4118, 6203, 3816, 4458, 5612, 5080, 4859, 7963, 4964, 7531, 6634, 5126, 3478, 7356, 5953, 4964, 7530, 7943, 3950, 4501, 4264, 4934]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",37.4555225386301,-10.190222434560939,"[-3, -2, -1, -4, -2, -2, -5, 0, -5, -2, -9, -4, -2, -4, -5, 0, -4, 0, -2, -3, -6, -1, -2, -2, -1, 0, -9, -5, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.225685000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.225685000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.2161455.jpg,42.338034119310805,-71.08659331580517,9747,10,8,8,50,"[5827, 6104, 7666, 4909, 5245, 6356, 4424, 9747, 4118, 6203, 3816, 4458, 5612, 5080, 4859, 7963, 4964, 7531, 6634, 5126, 3478, 7356, 5953, 4964, 7530, 7943, 3950, 4501, 4264, 4934]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",37.74610390894962,-10.504710493661504,"[-3, -2, -1, -4, -2, -2, -5, 0, -5, -2, -9, -4, -2, -4, -5, 0, -4, 0, -2, -3, -6, -1, -2, -2, -1, 0, -9, -5, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.326544000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.326544000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.3161454.jpg,42.33803128927283,-71.0865897782577,9747,10,8,8,50,"[5827, 6104, 7666, 4909, 5245, 6356, 4424, 9747, 4118, 6203, 3816, 4458, 5612, 5080, 4859, 7963, 4964, 7531, 6634, 5126, 3478, 7356, 5953, 4964, 7530, 7943, 3950, 4501, 4264, 4934]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",38.03664889088533,-10.819159157904323,"[-3, -2, -1, -4, -2, -2, -5, 0, -5, -2, -9, -4, -2, -4, -5, 0, -4, 0, -2, -3, -6, -1, -2, -2, -1, 0, -9, -5, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.427366000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.427366000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.4161453.jpg,42.33802846027847,-71.08658624201476,9747,10,8,8,50,"[5827, 6104, 7666, 4909, 5245, 6356, 4424, 9747, 4118, 6203, 3816, 4458, 5612, 5080, 4859, 7963, 4964, 7531, 6634, 5126, 3478, 7356, 5953, 4964, 7530, 7943, 3950, 4501, 4264, 4934]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",38.32708674271226,-11.133491863941142,"[-3, -2, -1, -4, -2, -2, -5, 0, -5, -2, -9, -4, -2, -4, -5, 0, -4, 0, -2, -3, -6, -1, -2, -2, -1, 0, -9, -5, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.528239000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.528239000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.5161452.jpg,42.33802562985249,-71.08658270398227,9747,10,8,8,50,"[5827, 6104, 7666, 4909, 5245, 6356, 4424, 9747, 4118, 6203, 3816, 4458, 5612, 5080, 4859, 7963, 4964, 7531, 6634, 5126, 3478, 7356, 5953, 4964, 7530, 7943, 3950, 4501, 4264, 4934]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",38.617671586053234,-11.447983639969708,"[-3, -2, -1, -4, -2, -2, -5, 0, -5, -2, -9, -4, -2, -4, -5, 0, -4, 0, -2, -3, -6, -1, -2, -2, -1, 0, -9, -5, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.629089000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.629089000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.6161451.jpg,42.338022800068735,-71.08657916675259,9747,10,8,8,50,"[5827, 6104, 7666, 4909, 5245, 6356, 4424, 9747, 4118, 6203, 3816, 4458, 5612, 5080, 4859, 7963, 4964, 7531, 6634, 5126, 3478, 7356, 5953, 4964, 7530, 7943, 3950, 4501, 4264, 4934]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",38.90819050712283,-11.762404056980813,"[-3, -2, -1, -4, -2, -2, -5, 0, -5, -2, -9, -4, -2, -4, -5, 0, -4, 0, -2, -3, -6, -1, -2, -2, -1, 0, -9, -5, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.729972000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.729972000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.716145.jpg,42.33801996936846,-71.08657562837725,9747,10,8,8,50,"[5827, 6104, 7666, 4909, 5245, 6356, 4424, 9747, 4118, 6203, 3816, 4458, 5612, 5080, 4859, 7963, 4964, 7531, 6634, 5126, 3478, 7356, 5953, 4964, 7530, 7943, 3950, 4501, 4264, 4934]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",39.19880353558629,-12.0769263097663,"[-3, -2, -1, -4, -2, -2, -5, 0, -5, -2, -9, -4, -2, -4, -5, 0, -4, 0, -2, -3, -6, -1, -2, -2, -1, 0, -9, -5, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.830825000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.830825000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.816145.jpg,42.33801713949773,-71.08657209103883,9747,10,8,8,50,"[5827, 6104, 7666, 4909, 5245, 6356, 4424, 9747, 4118, 6203, 3816, 4458, 5612, 5080, 4859, 7963, 4964, 7531, 6634, 5126, 3478, 7356, 5953, 4964, 7530, 7943, 3950, 4501, 4264, 4934]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",39.489331412769076,-12.391356390948102,"[-3, -2, -1, -4, -2, -2, -5, 0, -5, -2, -9, -4, -2, -4, -5, 0, -4, 0, -2, -3, -6, -1, -2, -2, -1, 0, -9, -5, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004680.931682000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004680.931682000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004680.9161448.jpg,42.33801430951997,-71.08656855356662,9747,10,8,8,50,"[5827, 6104, 7666, 4909, 5245, 6356, 4424, 9747, 4118, 6203, 3816, 4458, 5612, 5080, 4859, 7963, 4964, 7531, 6634, 5126, 3478, 7356, 5953, 4964, 7530, 7943, 3950, 4501, 4264, 4934]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",39.77987029186368,-12.705798364246826,"[-3, -2, -1, -4, -2, -2, -5, 0, -5, -2, -9, -4, -2, -4, -5, 0, -4, 0, -2, -3, -6, -1, -2, -2, -1, 0, -9, -5, -5, -4]"
Cat3,20mph,lr,opposite,1,1625004681.536794000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.536794000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.5494776.jpg,42.33798740313439,-71.08654164003197,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",41.99032894416124,-15.695396761827851,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
Cat3,20mph,lr,opposite,1,1625004681.032537000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.032537000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.0161448.jpg,42.33801091146572,-71.08656469054831,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",40.097146963432095,-13.083359947232667,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
