Category,speed,direction,lane,episode,Time header,Image_path
Cat1,20mph,lr,opposite,5,1624829755.8568614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.8568614.jpg
Cat1,20mph,lr,opposite,5,1624829755.923528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.923528.jpg
Cat1,20mph,lr,opposite,5,1624829755.9568613,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.9568613.jpg
Cat1,20mph,lr,opposite,5,1624829755.9901946,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.9901946.jpg
Cat1,20mph,lr,opposite,5,1624829756.0235279,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.0235279.jpg
Cat1,20mph,lr,opposite,5,1624829756.0568612,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.0568612.jpg
Cat1,20mph,lr,opposite,5,1624829756.0901945,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.0901945.jpg
Cat1,20mph,lr,opposite,5,1624829756.1235278,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.1235278.jpg
Cat1,20mph,lr,opposite,5,1624829756.156861,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.156861.jpg
Cat1,20mph,lr,opposite,5,1624829756.1901944,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.1901944.jpg
Cat1,20mph,lr,opposite,5,1624829756.2235277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.2235277.jpg
Cat1,20mph,lr,opposite,5,1624829756.256861,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.256861.jpg
Cat1,20mph,lr,opposite,5,1624829756.2901943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.2901943.jpg
Cat1,20mph,lr,opposite,5,1624829756.3235276,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.3235276.jpg
Cat1,20mph,lr,opposite,5,1624829756.3568609,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.3568609.jpg
Cat1,20mph,lr,opposite,5,1624829756.3901942,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.3901942.jpg
Cat1,20mph,lr,opposite,5,1624829756.4568608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.4568608.jpg
Cat1,20mph,lr,opposite,5,1624829756.490194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.490194.jpg
Cat1,20mph,lr,opposite,5,1624829756.5235274,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.5235274.jpg
Cat1,20mph,lr,opposite,5,1624829756.5568607,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.5568607.jpg
Cat1,20mph,lr,opposite,5,1624829756.590194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.590194.jpg
Cat1,20mph,lr,opposite,5,1624829756.6235273,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.6235273.jpg
Cat1,20mph,lr,opposite,5,1624829756.6568606,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.6568606.jpg
Cat1,20mph,lr,opposite,5,1624829756.690194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.690194.jpg
Cat1,20mph,lr,opposite,5,1624829756.7235272,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.7235272.jpg
Cat1,20mph,lr,opposite,5,1624829756.7568605,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.7568605.jpg
Cat1,20mph,lr,opposite,5,1624829756.7901938,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.7901938.jpg
Cat1,20mph,lr,opposite,5,1624829756.823527,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.823527.jpg
Cat1,20mph,lr,opposite,5,1624829756.8568604,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.8568604.jpg
Cat1,20mph,lr,opposite,5,1624829756.8901937,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.8901937.jpg
Cat1,20mph,lr,opposite,5,1624829756.923527,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.923527.jpg
Cat1,20mph,lr,opposite,5,1624829756.9901936,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.9901936.jpg
Cat1,20mph,lr,opposite,5,1624829757.023527,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.023527.jpg
Cat1,20mph,lr,opposite,5,1624829757.0568602,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.0568602.jpg
Cat1,20mph,lr,opposite,5,1624829757.0901935,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.0901935.jpg
Cat1,20mph,lr,opposite,5,1624829757.1235268,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.1235268.jpg
Cat1,20mph,lr,opposite,5,1624829757.15686,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.15686.jpg
Cat1,20mph,lr,opposite,5,1624829757.1901934,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.1901934.jpg
Cat1,20mph,lr,opposite,5,1624829757.2235267,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.2235267.jpg
Cat1,20mph,lr,opposite,5,1624829757.25686,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.25686.jpg
Cat1,20mph,lr,opposite,5,1624829757.2901933,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.2901933.jpg
Cat1,20mph,lr,opposite,5,1624829757.3235266,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.3235266.jpg
Cat1,20mph,lr,opposite,5,1624829757.35686,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.35686.jpg
Cat1,20mph,lr,opposite,5,1624829757.3901932,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.3901932.jpg
Cat1,20mph,lr,opposite,5,1624829757.4235265,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.4235265.jpg
Cat1,20mph,lr,opposite,5,1624829757.4568598,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.4568598.jpg
Cat1,20mph,lr,opposite,5,1624829757.5235264,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.5235264.jpg
Cat1,20mph,lr,opposite,5,1624829757.5568597,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.5568597.jpg
Cat1,20mph,lr,opposite,5,1624829757.590193,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.590193.jpg
Cat1,20mph,lr,opposite,5,1624829757.6235263,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.6235263.jpg
Cat1,20mph,lr,opposite,5,1624829757.6568596,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.6568596.jpg
Cat1,20mph,lr,opposite,5,1624829757.690193,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.690193.jpg
Cat1,20mph,lr,opposite,5,1624829757.7235262,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.7235262.jpg
Cat1,20mph,lr,opposite,5,1624829757.7568595,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.7568595.jpg
Cat1,20mph,lr,opposite,5,1624829757.7901928,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.7901928.jpg
Cat1,20mph,lr,opposite,5,1624829757.8235261,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.8235261.jpg
Cat1,20mph,lr,opposite,5,1624829757.8568594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.8568594.jpg
Cat1,20mph,lr,opposite,5,1624829757.8901927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.8901927.jpg
Cat1,20mph,lr,opposite,5,1624829757.923526,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.923526.jpg
Cat1,20mph,lr,opposite,5,1624829757.9568594,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.9568594.jpg
Cat1,20mph,lr,opposite,5,1624829757.9901927,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.9901927.jpg
Cat1,20mph,lr,opposite,5,1624829758.0568593,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.0568593.jpg
Cat1,20mph,lr,opposite,5,1624829758.0901926,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.0901926.jpg
Cat1,20mph,lr,opposite,5,1624829758.1235259,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.1235259.jpg
Cat1,20mph,lr,opposite,5,1624829758.1568592,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.1568592.jpg
Cat1,20mph,lr,opposite,5,1624829758.1901925,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.1901925.jpg
Cat1,20mph,lr,opposite,5,1624829758.2235258,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.2235258.jpg
Cat1,20mph,lr,opposite,5,1624829758.256859,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.256859.jpg
Cat1,20mph,lr,opposite,5,1624829758.2901924,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.2901924.jpg
Cat1,20mph,lr,opposite,5,1624829758.3235257,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.3235257.jpg
Cat1,20mph,lr,opposite,5,1624829758.356859,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.356859.jpg
Cat1,20mph,lr,opposite,5,1624829758.3901923,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.3901923.jpg
Cat1,20mph,lr,opposite,5,1624829758.4235256,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.4235256.jpg
Cat1,20mph,lr,opposite,5,1624829758.4568589,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.4568589.jpg
Cat1,20mph,lr,opposite,5,1624829758.4901922,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.4901922.jpg
Cat1,20mph,lr,opposite,5,1624829758.5235255,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.5235255.jpg
Cat1,20mph,lr,opposite,5,1624829758.590192,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.590192.jpg
Cat1,20mph,lr,opposite,5,1624829758.6235254,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.6235254.jpg
Cat1,20mph,lr,opposite,5,1624829758.6568587,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.6568587.jpg
Cat1,20mph,lr,opposite,5,1624829758.690192,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.690192.jpg
Cat1,20mph,lr,opposite,5,1624829758.7235253,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.7235253.jpg
Cat1,20mph,lr,opposite,5,1624829758.7568586,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.7568586.jpg
Cat1,20mph,lr,opposite,5,1624829758.790192,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.790192.jpg
Cat1,20mph,lr,opposite,5,1624829758.8235252,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.8235252.jpg
Cat1,20mph,lr,opposite,5,1624829758.8568585,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.8568585.jpg
Cat1,20mph,lr,opposite,5,1624829758.8901918,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.8901918.jpg
Cat1,20mph,lr,opposite,5,1624829758.923525,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.923525.jpg
Cat1,20mph,lr,opposite,5,1624829758.9568584,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.9568584.jpg
Cat1,20mph,lr,opposite,5,1624829758.9901917,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829758.9901917.jpg
Cat1,20mph,lr,opposite,5,1624829759.023525,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.023525.jpg
Cat1,20mph,lr,opposite,5,1624829759.0568583,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.0568583.jpg
Cat1,20mph,lr,opposite,5,1624829759.123525,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.123525.jpg
Cat1,20mph,lr,opposite,5,1624829759.1568582,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.1568582.jpg
Cat1,20mph,lr,opposite,5,1624829759.1901915,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.1901915.jpg
Cat1,20mph,lr,opposite,5,1624829759.2235248,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.2235248.jpg
Cat1,20mph,lr,opposite,5,1624829759.256858,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.256858.jpg
Cat1,20mph,lr,opposite,5,1624829759.2901914,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.2901914.jpg
Cat1,20mph,lr,opposite,5,1624829759.3235247,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.3235247.jpg
Cat1,20mph,lr,opposite,5,1624829759.356858,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.356858.jpg
Cat1,20mph,lr,opposite,5,1624829759.3901913,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.3901913.jpg
Cat1,20mph,lr,opposite,5,1624829759.4235246,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.4235246.jpg
Cat1,20mph,lr,opposite,5,1624829759.456858,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.456858.jpg
Cat1,20mph,lr,opposite,5,1624829759.4901912,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.4901912.jpg
Cat1,20mph,lr,opposite,5,1624829759.5235245,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.5235245.jpg
Cat1,20mph,lr,opposite,5,1624829759.5568578,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.5568578.jpg
Cat1,20mph,lr,opposite,5,1624829759.5901911,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.5901911.jpg
Cat1,20mph,lr,opposite,5,1624829759.6568577,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.6568577.jpg
Cat1,20mph,lr,opposite,5,1624829759.690191,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.690191.jpg
Cat1,20mph,lr,opposite,5,1624829759.7235243,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.7235243.jpg
Cat1,20mph,lr,opposite,5,1624829759.7568576,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.7568576.jpg
Cat1,20mph,lr,opposite,5,1624829759.790191,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.790191.jpg
Cat1,20mph,lr,opposite,5,1624829759.8235242,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.8235242.jpg
Cat1,20mph,lr,opposite,5,1624829759.8568575,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.8568575.jpg
Cat1,20mph,lr,opposite,5,1624829759.8901908,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.8901908.jpg
Cat1,20mph,lr,opposite,5,1624829759.9235241,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.9235241.jpg
Cat1,20mph,lr,opposite,5,1624829759.9568574,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.9568574.jpg
Cat1,20mph,lr,opposite,5,1624829759.9901907,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829759.9901907.jpg
Cat1,20mph,lr,opposite,5,1624829760.023524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.023524.jpg
Cat1,20mph,lr,opposite,5,1624829760.0568573,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.0568573.jpg
Cat1,20mph,lr,opposite,5,1624829760.0901906,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.0901906.jpg
Cat1,20mph,lr,opposite,5,1624829760.123524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.123524.jpg
Cat1,20mph,lr,opposite,5,1624829760.1901906,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.1901906.jpg
Cat1,20mph,lr,opposite,5,1624829760.2235239,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.2235239.jpg
Cat1,20mph,lr,opposite,5,1624829760.2568572,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.2568572.jpg
Cat1,20mph,lr,opposite,5,1624829760.2901905,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.2901905.jpg
Cat1,20mph,lr,opposite,5,1624829760.3235238,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.3235238.jpg
Cat1,20mph,lr,opposite,5,1624829760.356857,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.356857.jpg
Cat1,20mph,lr,opposite,5,1624829760.3901904,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.3901904.jpg
Cat1,20mph,lr,opposite,5,1624829760.4235237,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.4235237.jpg
Cat1,20mph,lr,opposite,5,1624829760.456857,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.456857.jpg
Cat1,20mph,lr,opposite,5,1624829760.4901903,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.4901903.jpg
Cat1,20mph,lr,opposite,5,1624829760.5235236,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.5235236.jpg
Cat1,20mph,lr,opposite,5,1624829760.5568569,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829760.5568569.jpg
