Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,20mph,lr,opposite,5,1624829752.082698000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.082698000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.0901983.jpg,42.33806400000001,-71.08693866666667,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.381912917013343,-7.184633915358063,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829752.183537000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.183537000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.1901982.jpg,42.33806400000001,-71.08693866666667,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.381912917013343,-7.184633915358063,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829752.284427000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.284427000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.290198.jpg,42.33806400000001,-71.08693866666667,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.381912917013343,-7.184633915358063,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829752.385262000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.385262000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.390198.jpg,42.33806400000001,-71.08693866666667,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.381912917013343,-7.184633915358063,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829752.486142000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.486142000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.490198.jpg,42.33806400000001,-71.08693866666667,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.381912917013343,-7.184633915358063,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829751.074099000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829751.074099000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829751.0901992.jpg,42.33806400000001,-71.08693866666667,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.381912917013343,-7.184633915358063,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829752.587004000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.587004000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.5901978.jpg,42.33806398875849,-71.08693854434318,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.391959528335006,-7.185882972906812,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829752.687861000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.687861000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.6901977.jpg,42.338063972448985,-71.08693836687293,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.406535426676138,-7.187695140310603,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829752.788701000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.788701000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.7901976.jpg,42.338063956142214,-71.08693818943244,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.421108879823326,-7.189507003760001,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829752.889566000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.889566000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.8901975.jpg,42.338063939831436,-71.08693801194835,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.435685914984711,-7.191319312482847,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829752.990413000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829752.990413000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829752.9901974.jpg,42.33806392352355,-71.0869378344957,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.450260367227406,-7.193131299882477,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829753.091259000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.091259000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.0901973.jpg,42.338063907215826,-71.08693765704473,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.464834681749142,-7.194943269123794,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829753.192116000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.192116000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.1901972.jpg,42.33806389090631,-71.08693747957447,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.479410580109176,-7.196755437317076,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829753.292979000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.292979000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.2901971.jpg,42.338063874595846,-71.08693730209373,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.493987339836199,-7.198567711302278,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829753.393831000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.393831000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.390197.jpg,42.33806385828716,-71.08693712463227,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.508562515732484,-7.200379787914496,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829753.494708000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.494708000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.490197.jpg,42.33806384197441,-71.08693694712677,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.523141308657737,-7.202192315326607,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829753.595551000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.595551000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.5901968.jpg,42.338063825667184,-71.08693676968126,17080,19,8,8,70,"[9232, 0, 10405, 11145, 11760, 10353, 10405, 11722, 13580, 8201, 10574, 10684, 15244, 9816, 8206, 17080, 9834, 8553, 14952, 13734, 10168, 9332, 13982, 10020, 8797, 15275, 16358, 8634, 8771, 8780, 11081]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.537715175009385,-7.2040042293034885,"[-6, 0, -3, -1, -2, -2, -3, -4, 0, -6, -3, -3, 0, -5, -8, 0, -5, -6, 0, 0, -2, -5, 0, -4, -5, -1, 0, -5, -5, -8, -4]"
Cat1,20mph,lr,opposite,5,1624829754.099869000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829754.099869000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.0901964.jpg,42.33805666213502,-71.08692693875972,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",10.345144033735824,-7.999952247909429,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
Cat1,20mph,lr,opposite,5,1624829753.696412000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.696412000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.6901968.jpg,42.33806335710564,-71.086936021076,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.59919927884118,-7.256066623205647,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
Cat1,20mph,lr,opposite,5,1624829753.797262000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.797262000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.7901967.jpg,42.33806168360135,-71.0869337508203,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.785658901695436,-7.442011543901117,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
Cat1,20mph,lr,opposite,5,1624829753.898140000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.898140000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.8901966.jpg,42.33806000963022,-71.08693147993127,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.972170545146152,-7.628008336584774,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
Cat1,20mph,lr,opposite,5,1624829753.998991000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829753.998991000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829753.9901965.jpg,42.33805833610615,-71.08692920964874,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",10.158632380356446,-7.813955455225773,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
Cat1,20mph,lr,opposite,5,1624829754.200707000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829754.200707000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.1901963.jpg,42.338054988828546,-71.08692466877238,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",10.531581634631216,-8.185875189149606,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
Cat1,20mph,lr,opposite,5,1624829754.301547000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829754.301547000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.2901962.jpg,42.33805331548646,-71.08692239873672,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",10.718023209997845,-8.37180208732333,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
Cat1,20mph,lr,opposite,5,1624829754.402419000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829754.402419000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.390196.jpg,42.33805164161424,-71.08692012798188,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",10.904523856778907,-8.557787889489848,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
