Category,speed,direction,lane,episode,Time header,Image_path
Cat1,10mph,lr,opposite,1,1624824121.701487,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.701487.jpg
Cat1,10mph,lr,opposite,1,1624824121.7348204,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.7348204.jpg
Cat1,10mph,lr,opposite,1,1624824121.7681537,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.7681537.jpg
Cat1,10mph,lr,opposite,1,1624824121.801487,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.801487.jpg
Cat1,10mph,lr,opposite,1,1624824121.8681536,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.8681536.jpg
Cat1,10mph,lr,opposite,1,1624824121.9014869,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.9014869.jpg
Cat1,10mph,lr,opposite,1,1624824121.9348202,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.9348202.jpg
Cat1,10mph,lr,opposite,1,1624824121.9681535,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.9681535.jpg
Cat1,10mph,lr,opposite,1,1624824122.0014868,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.0014868.jpg
Cat1,10mph,lr,opposite,1,1624824122.03482,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.03482.jpg
Cat1,10mph,lr,opposite,1,1624824122.0681534,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.0681534.jpg
Cat1,10mph,lr,opposite,1,1624824122.1014867,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.1014867.jpg
Cat1,10mph,lr,opposite,1,1624824122.13482,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.13482.jpg
Cat1,10mph,lr,opposite,1,1624824122.1681533,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.1681533.jpg
Cat1,10mph,lr,opposite,1,1624824122.2014866,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.2014866.jpg
Cat1,10mph,lr,opposite,1,1624824122.23482,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.23482.jpg
Cat1,10mph,lr,opposite,1,1624824122.2681532,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.2681532.jpg
Cat1,10mph,lr,opposite,1,1624824122.3014865,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.3014865.jpg
Cat1,10mph,lr,opposite,1,1624824122.3348198,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.3348198.jpg
Cat1,10mph,lr,opposite,1,1624824122.4014864,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.4014864.jpg
Cat1,10mph,lr,opposite,1,1624824122.4348197,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.4348197.jpg
Cat1,10mph,lr,opposite,1,1624824122.468153,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.468153.jpg
Cat1,10mph,lr,opposite,1,1624824122.5014863,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.5014863.jpg
Cat1,10mph,lr,opposite,1,1624824122.5348196,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.5348196.jpg
Cat1,10mph,lr,opposite,1,1624824122.568153,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.568153.jpg
Cat1,10mph,lr,opposite,1,1624824122.6014862,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.6014862.jpg
Cat1,10mph,lr,opposite,1,1624824122.6348195,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.6348195.jpg
Cat1,10mph,lr,opposite,1,1624824122.6681528,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.6681528.jpg
Cat1,10mph,lr,opposite,1,1624824122.701486,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.701486.jpg
Cat1,10mph,lr,opposite,1,1624824122.7348194,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.7348194.jpg
Cat1,10mph,lr,opposite,1,1624824122.7681527,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.7681527.jpg
Cat1,10mph,lr,opposite,1,1624824122.801486,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.801486.jpg
Cat1,10mph,lr,opposite,1,1624824122.8348193,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.8348193.jpg
Cat1,10mph,lr,opposite,1,1624824122.8681526,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.8681526.jpg
Cat1,10mph,lr,opposite,1,1624824122.9348192,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.9348192.jpg
Cat1,10mph,lr,opposite,1,1624824122.9681525,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.9681525.jpg
Cat1,10mph,lr,opposite,1,1624824123.0014858,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.0014858.jpg
Cat1,10mph,lr,opposite,1,1624824123.0348191,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.0348191.jpg
Cat1,10mph,lr,opposite,1,1624824123.0681524,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.0681524.jpg
Cat1,10mph,lr,opposite,1,1624824123.1014857,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.1014857.jpg
Cat1,10mph,lr,opposite,1,1624824123.134819,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.134819.jpg
Cat1,10mph,lr,opposite,1,1624824123.1681523,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.1681523.jpg
Cat1,10mph,lr,opposite,1,1624824123.2014856,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.2014856.jpg
Cat1,10mph,lr,opposite,1,1624824123.234819,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.234819.jpg
Cat1,10mph,lr,opposite,1,1624824123.2681522,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.2681522.jpg
Cat1,10mph,lr,opposite,1,1624824123.3014855,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.3014855.jpg
Cat1,10mph,lr,opposite,1,1624824123.3348188,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.3348188.jpg
Cat1,10mph,lr,opposite,1,1624824123.3681521,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.3681521.jpg
Cat1,10mph,lr,opposite,1,1624824123.4014854,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.4014854.jpg
Cat1,10mph,lr,opposite,1,1624824123.468152,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.468152.jpg
Cat1,10mph,lr,opposite,1,1624824123.5014853,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.5014853.jpg
Cat1,10mph,lr,opposite,1,1624824123.5348186,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.5348186.jpg
Cat1,10mph,lr,opposite,1,1624824123.568152,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.568152.jpg
Cat1,10mph,lr,opposite,1,1624824123.6014853,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.6014853.jpg
Cat1,10mph,lr,opposite,1,1624824123.6348186,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.6348186.jpg
Cat1,10mph,lr,opposite,1,1624824123.6681519,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.6681519.jpg
Cat1,10mph,lr,opposite,1,1624824123.7014852,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.7014852.jpg
Cat1,10mph,lr,opposite,1,1624824123.7348185,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.7348185.jpg
Cat1,10mph,lr,opposite,1,1624824123.7681518,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.7681518.jpg
Cat1,10mph,lr,opposite,1,1624824123.801485,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.801485.jpg
Cat1,10mph,lr,opposite,1,1624824123.8348184,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.8348184.jpg
Cat1,10mph,lr,opposite,1,1624824123.8681517,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.8681517.jpg
Cat1,10mph,lr,opposite,1,1624824123.901485,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.901485.jpg
Cat1,10mph,lr,opposite,1,1624824123.9348183,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.9348183.jpg
Cat1,10mph,lr,opposite,1,1624824124.0014849,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.0014849.jpg
Cat1,10mph,lr,opposite,1,1624824124.0348182,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.0348182.jpg
Cat1,10mph,lr,opposite,1,1624824124.0681515,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.0681515.jpg
Cat1,10mph,lr,opposite,1,1624824124.1014848,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.1014848.jpg
Cat1,10mph,lr,opposite,1,1624824124.134818,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.134818.jpg
Cat1,10mph,lr,opposite,1,1624824124.1681514,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.1681514.jpg
Cat1,10mph,lr,opposite,1,1624824124.2014847,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.2014847.jpg
Cat1,10mph,lr,opposite,1,1624824124.234818,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.234818.jpg
Cat1,10mph,lr,opposite,1,1624824124.2681513,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.2681513.jpg
Cat1,10mph,lr,opposite,1,1624824124.3014846,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.3014846.jpg
Cat1,10mph,lr,opposite,1,1624824124.334818,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.334818.jpg
Cat1,10mph,lr,opposite,1,1624824124.3681512,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.3681512.jpg
Cat1,10mph,lr,opposite,1,1624824124.4014845,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.4014845.jpg
Cat1,10mph,lr,opposite,1,1624824124.4348178,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.4348178.jpg
Cat1,10mph,lr,opposite,1,1624824124.468151,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.468151.jpg
Cat1,10mph,lr,opposite,1,1624824124.5348177,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.5348177.jpg
Cat1,10mph,lr,opposite,1,1624824124.568151,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.568151.jpg
Cat1,10mph,lr,opposite,1,1624824124.6014843,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.6014843.jpg
Cat1,10mph,lr,opposite,1,1624824124.6348176,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.6348176.jpg
Cat1,10mph,lr,opposite,1,1624824124.668151,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.668151.jpg
Cat1,10mph,lr,opposite,1,1624824124.7014842,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.7014842.jpg
Cat1,10mph,lr,opposite,1,1624824124.7348175,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.7348175.jpg
Cat1,10mph,lr,opposite,1,1624824124.7681508,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.7681508.jpg
Cat1,10mph,lr,opposite,1,1624824124.801484,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.801484.jpg
Cat1,10mph,lr,opposite,1,1624824124.8348174,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.8348174.jpg
Cat1,10mph,lr,opposite,1,1624824124.8681507,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.8681507.jpg
Cat1,10mph,lr,opposite,1,1624824124.901484,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.901484.jpg
Cat1,10mph,lr,opposite,1,1624824124.9348173,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.9348173.jpg
Cat1,10mph,lr,opposite,1,1624824124.9681506,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.9681506.jpg
Cat1,10mph,lr,opposite,1,1624824125.001484,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.001484.jpg
Cat1,10mph,lr,opposite,1,1624824125.0681505,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.0681505.jpg
Cat1,10mph,lr,opposite,1,1624824125.1014838,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.1014838.jpg
Cat1,10mph,lr,opposite,1,1624824125.1348171,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.1348171.jpg
Cat1,10mph,lr,opposite,1,1624824125.1681504,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.1681504.jpg
Cat1,10mph,lr,opposite,1,1624824125.2014837,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.2014837.jpg
Cat1,10mph,lr,opposite,1,1624824125.234817,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.234817.jpg
Cat1,10mph,lr,opposite,1,1624824125.2681503,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.2681503.jpg
Cat1,10mph,lr,opposite,1,1624824125.3014836,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.3014836.jpg
Cat1,10mph,lr,opposite,1,1624824125.334817,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.334817.jpg
Cat1,10mph,lr,opposite,1,1624824125.3681502,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.3681502.jpg
Cat1,10mph,lr,opposite,1,1624824125.4014835,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.4014835.jpg
Cat1,10mph,lr,opposite,1,1624824125.4348168,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.4348168.jpg
Cat1,10mph,lr,opposite,1,1624824125.4681501,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.4681501.jpg
Cat1,10mph,lr,opposite,1,1624824125.5014834,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.5014834.jpg
Cat1,10mph,lr,opposite,1,1624824125.5348167,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.5348167.jpg
Cat1,10mph,lr,opposite,1,1624824125.6014833,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.6014833.jpg
Cat1,10mph,lr,opposite,1,1624824125.6348166,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.6348166.jpg
Cat1,10mph,lr,opposite,1,1624824125.66815,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.66815.jpg
Cat1,10mph,lr,opposite,1,1624824125.7014832,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.7014832.jpg
Cat1,10mph,lr,opposite,1,1624824125.7348166,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.7348166.jpg
Cat1,10mph,lr,opposite,1,1624824125.7681499,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.7681499.jpg
Cat1,10mph,lr,opposite,1,1624824125.8014832,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.8014832.jpg
Cat1,10mph,lr,opposite,1,1624824125.8348165,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.8348165.jpg
Cat1,10mph,lr,opposite,1,1624824125.8681498,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.8681498.jpg
Cat1,10mph,lr,opposite,1,1624824125.901483,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.901483.jpg
Cat1,10mph,lr,opposite,1,1624824125.9348164,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.9348164.jpg
Cat1,10mph,lr,opposite,1,1624824125.9681497,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.9681497.jpg
Cat1,10mph,lr,opposite,1,1624824126.001483,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.001483.jpg
Cat1,10mph,lr,opposite,1,1624824126.0348163,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.0348163.jpg
Cat1,10mph,lr,opposite,1,1624824126.0681496,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.0681496.jpg
Cat1,10mph,lr,opposite,1,1624824126.1348162,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.1348162.jpg
Cat1,10mph,lr,opposite,1,1624824126.1681495,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.1681495.jpg
Cat1,10mph,lr,opposite,1,1624824126.2014828,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.2014828.jpg
Cat1,10mph,lr,opposite,1,1624824126.234816,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.234816.jpg
Cat1,10mph,lr,opposite,1,1624824126.2681494,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.2681494.jpg
Cat1,10mph,lr,opposite,1,1624824126.3014827,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.3014827.jpg
Cat1,10mph,lr,opposite,1,1624824126.334816,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.334816.jpg
Cat1,10mph,lr,opposite,1,1624824126.3681493,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.3681493.jpg
Cat1,10mph,lr,opposite,1,1624824126.4014826,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.4014826.jpg
