Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,10mph,lr,opposite,1,1624824120.938295000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824120.938295000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824120.9348211.jpg,42.33804,-71.08699733333333,4366,23,0,3,35,"[3764, 4366, 4055, 0, 4238, 4026]","[17, 23, 26, 26, 29, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.039118000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.039118000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.034821.jpg,42.33804,-71.08699733333333,4366,23,0,3,35,"[3764, 4366, 4055, 0, 4238, 4026]","[17, 23, 26, 26, 29, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.139966000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.139966000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.134821.jpg,42.33804,-71.08699733333333,4366,23,0,3,35,"[3764, 4366, 4055, 0, 4238, 4026]","[17, 23, 26, 26, 29, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.240836000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.240836000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.2348208.jpg,42.33804,-71.08699733333333,4366,23,0,3,35,"[3764, 4366, 4055, 0, 4238, 4026]","[17, 23, 26, 26, 29, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.341743000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.341743000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.3348207.jpg,42.33804,-71.08699733333333,4366,23,0,3,35,"[3764, 4366, 4055, 0, 4238, 4026]","[17, 23, 26, 26, 29, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.442553000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.442553000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.4348207.jpg,42.33804,-71.08699733333333,4366,23,0,3,35,"[3764, 4366, 4055, 0, 4238, 4026]","[17, 23, 26, 26, 29, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.543426000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.543426000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.5348206.jpg,42.33804,-71.08699733333333,4366,23,0,3,35,"[3764, 4366, 4055, 0, 4238, 4026]","[17, 23, 26, 26, 29, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.644316000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.644316000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.6348205.jpg,42.33804,-71.08699733333333,4366,23,0,3,35,"[3764, 4366, 4055, 0, 4238, 4026]","[17, 23, 26, 26, 29, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.745145000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.745145000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.7348204.jpg,42.33804,-71.08699733333333,4366,23,0,3,35,"[3764, 4366, 4055, 0, 4238, 4026]","[17, 23, 26, 26, 29, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.946835000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.946835000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.9348202.jpg,42.33804,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824121.846004000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824121.846004000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824121.8348203.jpg,42.33804,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824122.047722000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.047722000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.03482.jpg,42.33804000000001,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.85130058239747
Cat1,10mph,lr,opposite,1,1624824122.148570000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.148570000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.13482.jpg,42.33804,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824122.249451000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.249451000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.23482.jpg,42.33804,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824122.350312000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.350312000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.3348198.jpg,42.33803999999999,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.851300583976455
Cat1,10mph,lr,opposite,1,1624824122.451140000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.451140000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.4348197.jpg,42.33804,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824122.552009000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.552009000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.568153.jpg,42.33804,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824122.652867000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.652867000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.6681528.jpg,42.33804,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824122.753705000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.753705000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.7681527.jpg,42.33803999999999,-71.08699733333333,4436,26,3,3,30,"[3231, 3204, 3997, 3768, 3688, 4068, 3992, 3985, 0, 3554, 4087, 4436, 3837, 0, 3636]","[1, 1, 10, 12, 12, 16, 17, 19, 19, 22, 23, 26, 29, 29, 29]",4.563532838424393,-9.851300583976455
Cat1,10mph,lr,opposite,1,1624824123.459681000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.459681000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.468152.jpg,42.33804000000001,-71.08699733333334,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532837257235,-9.85130058239747
Cat1,10mph,lr,opposite,1,1624824122.854562000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.854562000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.8681526.jpg,42.33803999999999,-71.08699733333333,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532838424393,-9.851300583976455
Cat1,10mph,lr,opposite,1,1624824122.955410000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824122.955410000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824122.9681525.jpg,42.33803999999999,-71.08699733333333,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532838424393,-9.851300583976455
Cat1,10mph,lr,opposite,1,1624824123.056287000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.056287000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.0681524.jpg,42.33804,-71.08699733333333,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824123.157150000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.157150000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.1681523.jpg,42.33804,-71.08699733333333,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824123.257950000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.257950000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.2681522.jpg,42.33804,-71.08699733333333,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824123.358829000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.358829000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.3681521.jpg,42.33804,-71.08699733333333,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532838424393,-9.851300583186962
Cat1,10mph,lr,opposite,1,1624824123.560567000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.560567000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.568152.jpg,42.33804000000001,-71.08699733333334,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532837257235,-9.85130058239747
Cat1,10mph,lr,opposite,1,1624824123.661400000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.661400000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.6681519.jpg,42.338040000000014,-71.08699733333334,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532837257235,-9.85130058160798
Cat1,10mph,lr,opposite,1,1624824123.762319000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.762319000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.7681518.jpg,42.33804000000001,-71.08699733333334,4043,26,0,2,30,"[3831, 3844, 3400, 3422, 3517, 4043, 3250, 4009, 3272, 3354]","[16, 19, 19, 19, 23, 26, 27, 29, 30, 30]",4.563532837257235,-9.85130058239747
Cat1,10mph,lr,opposite,1,1624824123.863135000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.863135000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.8681517.jpg,42.338040063483184,-71.08699739681653,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.558318865173049,-9.844246895972397
Cat1,10mph,lr,opposite,1,1624824123.963970000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824123.963970000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824123.9681516.jpg,42.33804020138569,-71.08699753471903,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.546992719455251,-9.828924395568114
Cat1,10mph,lr,opposite,1,1624824124.064827000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.064827000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.0681515.jpg,42.338040339318525,-71.08699767265186,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.53566408304402,-9.813598524822787
Cat1,10mph,lr,opposite,1,1624824124.165732000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.165732000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.1681514.jpg,42.3380404773169,-71.08699781065023,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.52433006371825,-9.798265371803913
Cat1,10mph,lr,opposite,1,1624824124.266537000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.266537000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.2681513.jpg,42.338040615178656,-71.08699794851198,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.513007265488288,-9.78294739913584
Cat1,10mph,lr,opposite,1,1624824124.367449000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.367449000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.3681512.jpg,42.33804075318681,-71.08699808652014,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.501672442039382,-9.76761315977607
Cat1,10mph,lr,opposite,1,1624824124.468286000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.468286000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.468151.jpg,42.338040891092255,-71.08699822442557,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.490346056010965,-9.75229033252213
Cat1,10mph,lr,opposite,1,1624824124.569159000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.569159000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.568151.jpg,42.338041029046934,-71.08699836238026,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.479015624632767,-9.736962034878616
Cat1,10mph,lr,opposite,1,1624824124.669994000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.669994000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.668151.jpg,42.33804116694978,-71.0869985002831,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.467689451077056,-9.721639496578721
Cat1,10mph,lr,opposite,1,1624824124.770868000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.770868000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.7681508.jpg,42.338041304905765,-71.0869986382391,3759,26,1,3,25,"[3258, 2905, 3302, 3408, 3393, 3740, 3134, 3680, 3759, 3210, 3497, 3422, 3298]","[8, 10, 12, 12, 16, 19, 19, 23, 26, 26, 29, 29, 29]",4.456358912369894,-9.706311053668692
Cat1,10mph,lr,opposite,1,1624824124.972559000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.972559000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.9681506.jpg,42.33804045455696,-71.08699782967962,4188,30,0,1,35,"[3797, 3430, 3791, 3932, 0, 4111, 4188, 3716]","[4, 4, 16, 16, 16, 26, 30, 30]",4.522767152347021,-9.800794254191361
Cat1,10mph,lr,opposite,1,1624824124.871682000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824124.871682000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824124.8681507.jpg,42.33804100134538,-71.08699835105902,4188,30,0,1,35,"[3797, 3430, 3791, 3932, 0, 4111, 4188, 3716]","[4, 4, 16, 16, 16, 26, 30, 30]",4.479945455623327,-9.740039985217663
Cat1,10mph,lr,opposite,1,1624824125.073380000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.073380000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.0681505.jpg,42.33803990807221,-71.08699730858974,4188,30,0,1,35,"[3797, 3430, 3791, 3932, 0, 4111, 4188, 3716]","[4, 4, 16, 16, 16, 26, 30, 30]",4.565565069735698,-9.861514781859013
Cat1,10mph,lr,opposite,1,1624824125.174260000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.174260000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.1681504.jpg,42.33803936126828,-71.08699678719556,4188,30,0,1,35,"[3797, 3430, 3791, 3932, 0, 4111, 4188, 3716]","[4, 4, 16, 16, 16, 26, 30, 30]",4.608387981049754,-9.92227077429359
