Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,20mph,lr,opposite,8,1624829993.332209000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829993.332209000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.3284662.jpg,42.338106410025816,-71.08696366018506,8995,19,0,8,40,"[4718, 0, 5262, 5565, 4644, 5666, 5164, 6070, 6064, 7700, 4754, 6279, 5179, 6835, 5952, 4602, 8995, 5230, 4621, 7350, 6705, 6066, 5260, 6890, 5038, 4480, 7536, 8007, 4258, 4589, 5150, 5226]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",7.329155452847257,-2.4724088258191537
Cat1,20mph,lr,opposite,8,1624829993.433053000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829993.433053000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.428466.jpg,42.33810931893632,-71.08696831740207,8995,19,0,8,40,"[4718, 0, 5262, 5565, 4644, 5666, 5164, 6070, 6064, 7700, 4754, 6279, 5179, 6835, 5952, 4602, 8995, 5230, 4621, 7350, 6705, 6066, 5260, 6890, 5038, 4480, 7536, 8007, 4258, 4589, 5150, 5226]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.9466512331547206,-2.1491965477417176
Cat1,20mph,lr,opposite,8,1624829994.441647000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.441647000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.4284651.jpg,42.3380980061867,-71.08694982495,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",8.465464153752785,-3.4061687278115946
Cat1,20mph,lr,opposite,8,1624829993.533919000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829993.533919000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.528466.jpg,42.33811096334584,-71.08697093821579,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",6.731399878021501,-1.9664843785941837
Cat1,20mph,lr,opposite,8,1624829993.634771000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829993.634771000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.628466.jpg,42.3381095237564,-71.08696859245202,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",6.924060966342986,-2.1264387607781523
Cat1,20mph,lr,opposite,8,1624829993.735626000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829993.735626000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.7284658.jpg,42.33810808412613,-71.08696624662173,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",7.116727523712601,-2.286397680172235
Cat1,20mph,lr,opposite,8,1624829993.836496000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829993.836496000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.8284657.jpg,42.33810664427804,-71.08696390043649,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",7.309423237619227,-2.4463808006518977
Cat1,20mph,lr,opposite,8,1624829993.937338000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829993.937338000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829993.9284656.jpg,42.33810520483154,-71.08696155490566,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",7.502065208272585,-2.6063193006267387
Cat1,20mph,lr,opposite,8,1624829994.038209000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.038209000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.0284655.jpg,42.338103764973255,-71.08695920870377,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",7.694762297745413,-2.7663035548168105
Cat1,20mph,lr,opposite,8,1624829994.139043000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.139043000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.1284654.jpg,42.338102325639056,-71.08695686335594,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",7.887389247714176,-2.9262295768717195
Cat1,20mph,lr,opposite,8,1624829994.239903000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.239903000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.2284653.jpg,42.33810088593731,-71.08695451740917,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",8.080065393172625,-3.0861964377651123
Cat1,20mph,lr,opposite,8,1624829994.340785000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.340785000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.3284652.jpg,42.33809944591906,-71.08695217094666,9342,19,1,8,45,"[4520, 6516, 6208, 6338, 4580, 5324, 5160, 5265, 5214, 7820, 4716, 6210, 5291, 7003, 5214, 6127, 9342, 6184, 5312, 7449, 6795, 5303, 5214, 6912, 6022, 7598, 6818, 4944, 5218, 5321]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 20, 22, 23, 24, 25, 26, 27, 29, 30, 30, 61, 63]",8.272783901575558,-3.2461984649974815
Cat1,20mph,lr,opposite,8,1624829994.542495000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.542495000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.528465.jpg,42.33809210391672,-71.08694207692864,9280,19,3,8,40,"[4842, 0, 5160, 5426, 4165, 5176, 4488, 5408, 5220, 7706, 4556, 5834, 5324, 6519, 4344, 9280, 5086, 4884, 6518, 6738, 5268, 5142, 6698, 4395, 4846, 7596, 8165, 4826, 4868, 5152]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",9.10182097457554,-4.0619765029090455
Cat1,20mph,lr,opposite,8,1624829994.643302000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.643302000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.628465.jpg,42.33808554635046,-71.08693353588596,9280,19,3,8,40,"[4842, 0, 5160, 5426, 4165, 5176, 4488, 5408, 5220, 7706, 4556, 5834, 5324, 6519, 4344, 9280, 5086, 4884, 6518, 6738, 5268, 5142, 6698, 4395, 4846, 7596, 8165, 4826, 4868, 5152]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",9.803309919609525,-4.790594976119185
Cat1,20mph,lr,opposite,8,1624829994.744163000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.744163000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.7284648.jpg,42.3380789852636,-71.08692499025777,9280,19,3,8,40,"[4842, 0, 5160, 5426, 4165, 5176, 4488, 5408, 5220, 7706, 4556, 5834, 5324, 6519, 4344, 9280, 5086, 4884, 6518, 6738, 5268, 5142, 6698, 4395, 4846, 7596, 8165, 4826, 4868, 5152]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",10.505175553319775,-5.519604627579611
Cat1,20mph,lr,opposite,8,1624829994.845034000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.845034000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.8284647.jpg,42.33807242354086,-71.08691644380137,9280,19,3,8,40,"[4842, 0, 5160, 5426, 4165, 5176, 4488, 5408, 5220, 7706, 4556, 5834, 5324, 6519, 4344, 9280, 5086, 4884, 6518, 6738, 5268, 5142, 6698, 4395, 4846, 7596, 8165, 4826, 4868, 5152]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",11.207109282323367,-6.248684932251712
Cat1,20mph,lr,opposite,8,1624829994.945921000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829994.945921000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829994.961798.jpg,42.33806586076347,-71.08690789597134,9280,19,3,8,40,"[4842, 0, 5160, 5426, 4165, 5176, 4488, 5408, 5220, 7706, 4556, 5834, 5324, 6519, 4344, 9280, 5086, 4884, 6518, 6738, 5268, 5142, 6698, 4395, 4846, 7596, 8165, 4826, 4868, 5152]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",11.909155903399462,-6.977882419631795
Cat1,20mph,lr,opposite,8,1624829995.046780000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.046780000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.0617979.jpg,42.33805929980068,-71.08689935050475,9280,19,3,8,40,"[4842, 0, 5160, 5426, 4165, 5176, 4488, 5408, 5220, 7706, 4556, 5834, 5324, 6519, 4344, 9280, 5086, 4884, 6518, 6738, 5268, 5142, 6698, 4395, 4846, 7596, 8165, 4826, 4868, 5152]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",12.611008483886646,-7.706878284984163
Cat1,20mph,lr,opposite,8,1624829995.147601000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.147601000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.1617978.jpg,42.338052741334884,-71.08689080829045,9280,19,3,8,40,"[4842, 0, 5160, 5426, 4165, 5176, 4488, 5408, 5220, 7706, 4556, 5834, 5324, 6519, 4344, 9280, 5086, 4884, 6518, 6738, 5268, 5142, 6698, 4395, 4846, 7596, 8165, 4826, 4868, 5152]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",13.312594022536008,-8.435596707082974
Cat1,20mph,lr,opposite,8,1624829995.248500000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.248500000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.2617977.jpg,42.338046177766536,-71.0868822594302,9280,19,3,8,40,"[4842, 0, 5160, 5426, 4165, 5176, 4488, 5408, 5220, 7706, 4556, 5834, 5324, 6519, 4344, 9280, 5086, 4884, 6518, 6738, 5268, 5142, 6698, 4395, 4846, 7596, 8165, 4826, 4868, 5152]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",14.014725476621399,-9.164882079125569
Cat1,20mph,lr,opposite,8,1624829995.954475000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.954475000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.961797.jpg,42.3380007934924,-71.08683709306389,51253,10,2,8,65,"[20302, 10290, 8288, 13112, 11508, 5719, 8063, 6477, 51253, 7787, 6477, 12908, 8153, 10057, 12175, 8030, 11061, 12663, 8004, 12663, 12111, 12783, 6793, 8310, 13806, 8089, 12647, 7836, 15165, 8214, 7781, 5634, 7151, 7667, 7119]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",17.7243135173928,-14.207579205560705
Cat1,20mph,lr,opposite,8,1624829995.349317000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.349317000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.3617976.jpg,42.33803964415919,-71.0868743852578,51253,10,2,8,65,"[20302, 10290, 8288, 13112, 11508, 5719, 8063, 6477, 51253, 7787, 6477, 12908, 8153, 10057, 12175, 8030, 11061, 12663, 8004, 12663, 12111, 12783, 6793, 8310, 13806, 8089, 12647, 7836, 15165, 8214, 7781, 5634, 7151, 7667, 7119]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",14.661443868681797,-9.890838451080223
Cat1,20mph,lr,opposite,8,1624829995.450194000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.450194000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.4617975.jpg,42.338033167946,-71.0868681688343,51253,10,2,8,65,"[20302, 10290, 8288, 13112, 11508, 5719, 8063, 6477, 51253, 7787, 6477, 12908, 8153, 10057, 12175, 8030, 11061, 12663, 8004, 12663, 12111, 12783, 6793, 8310, 13806, 8089, 12647, 7836, 15165, 8214, 7781, 5634, 7151, 7667, 7119]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",15.172008894922818,-10.610417694086513
Cat1,20mph,lr,opposite,8,1624829995.551077000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.551077000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.5617974.jpg,42.33802669133485,-71.0868619520288,51253,10,2,8,65,"[20302, 10290, 8288, 13112, 11508, 5719, 8063, 6477, 51253, 7787, 6477, 12908, 8153, 10057, 12175, 8030, 11061, 12663, 8004, 12663, 12111, 12783, 6793, 8310, 13806, 8089, 12647, 7836, 15165, 8214, 7781, 5634, 7151, 7667, 7119]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",15.682605348198265,-11.330041154956739
Cat1,20mph,lr,opposite,8,1624829995.651902000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.651902000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.6617973.jpg,42.338020218443134,-71.08685573879353,51253,10,2,8,65,"[20302, 10290, 8288, 13112, 11508, 5719, 8063, 6477, 51253, 7787, 6477, 12908, 8153, 10057, 12175, 8030, 11061, 12663, 8004, 12663, 12111, 12783, 6793, 8310, 13806, 8089, 12647, 7836, 15165, 8214, 7781, 5634, 7151, 7667, 7119]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",16.1929086246941,-12.049251346013534
Cat1,20mph,lr,opposite,8,1624829995.752779000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.752779000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.7617972.jpg,42.33801374221464,-71.08684952235534,51253,10,2,8,65,"[20302, 10290, 8288, 13112, 11508, 5719, 8063, 6477, 51253, 7787, 6477, 12908, 8153, 10057, 12175, 8030, 11061, 12663, 8004, 12663, 12111, 12783, 6793, 8310, 13806, 8089, 12647, 7836, 15165, 8214, 7781, 5634, 7151, 7667, 7119]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",16.703475015501724,-12.768832289585438
Cat1,20mph,lr,opposite,8,1624829995.853621000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829995.853621000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829995.861797.jpg,42.338007268236176,-71.08684330807692,51253,10,2,8,65,"[20302, 10290, 8288, 13112, 11508, 5719, 8063, 6477, 51253, 7787, 6477, 12908, 8153, 10057, 12175, 8030, 11061, 12663, 8004, 12663, 12111, 12783, 6793, 8310, 13806, 8089, 12647, 7836, 15165, 8214, 7781, 5634, 7151, 7667, 7119]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",17.213864072553907,-13.488163230274747
Cat1,20mph,lr,opposite,8,1624829996.055296000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829996.055296000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829996.061797.jpg,42.33799432086088,-71.08683088007838,51253,10,2,8,65,"[20302, 10290, 8288, 13112, 11508, 5719, 8063, 6477, 51253, 7787, 6477, 12908, 8153, 10057, 12175, 8030, 11061, 12663, 8004, 12663, 12111, 12783, 6793, 8310, 13806, 8089, 12647, 7836, 15165, 8214, 7781, 5634, 7151, 7667, 7119]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",18.23459649118782,-14.926760485423074
Cat1,20mph,lr,opposite,8,1624829996.156219000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1624829996.156219000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_8/camera_images/1624829996.1617968.jpg,42.33798784167828,-71.0868246608046,51253,10,2,8,65,"[20302, 10290, 8288, 13112, 11508, 5719, 8063, 6477, 51253, 7787, 6477, 12908, 8153, 10057, 12175, 8030, 11061, 12663, 8004, 12663, 12111, 12783, 6793, 8310, 13806, 8089, 12647, 7836, 15165, 8214, 7781, 5634, 7151, 7667, 7119]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",18.74539598419553,-15.64666966342227
