Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,20mph,lr,opposite,5,1625006157.178738000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006157.178738000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.1813436.jpg,42.33803733333334,-71.08659733333332,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613728808568,-10.147596878735182,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006157.279552000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006157.279552000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.2813435.jpg,42.33803733333334,-71.08659733333332,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613728808568,-10.147596878735182,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006157.380432000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006157.380432000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.3813434.jpg,42.33803733333334,-71.08659733333332,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613728808568,-10.147596878735182,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006157.481303000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006157.481303000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.4813433.jpg,42.33803733333334,-71.08659733333332,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613728808568,-10.147596878735182,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006157.582135000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006157.582135000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.5813432.jpg,42.33803733333334,-71.08659733333332,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613728808568,-10.147596878735182,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006157.683024000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006157.683024000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.681343.jpg,42.33803733333334,-71.08659733333333,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613728691852,-10.147596878735182,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006157.783883000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006157.783883000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.781343.jpg,42.33803733333334,-71.08659733333333,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613728691852,-10.147596878735182,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006157.884718000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006157.884718000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.881343.jpg,42.33803712157812,-71.08659733333334,9430,19,7,8,50,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613734874958,-10.171125236663809,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006157.985560000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006157.985560000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006157.9813428.jpg,42.33803674423443,-71.08659733333333,9430,19,7,8,50,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613746217835,-10.213052313190474,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.086411000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.086411000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.0813427.jpg,42.338036366856834,-71.08659733333334,9430,19,7,8,50,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.416137573282874,-10.254983157172623,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.187288000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.187288000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.1813426.jpg,42.33803598938199,-71.08659733333333,9430,19,7,8,50,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.416137686750666,-10.296924806141305,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.288160000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.288160000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.2813425.jpg,42.338035611925896,-71.08659733333332,9430,19,7,8,50,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613780021287,-10.338864372430281,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.389037000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.389037000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.3813424.jpg,42.338035234451944,-71.08659733333334,9430,19,7,8,50,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613791017892,-10.380805922712474,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.489838000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.489838000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.4813423.jpg,42.3380348572617,-71.08659733333333,9430,19,7,8,50,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613802356203,-10.42271595016094,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.590692000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.590692000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.5813422.jpg,42.338034479872505,-71.08659733333334,9430,19,7,8,50,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.416138134670014,-10.464648082593916,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.691578000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.691578000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.6813421.jpg,42.33803410236467,-71.08659733333333,9430,19,7,8,50,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.41613824814761,-10.506593397963115,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.792432000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.792432000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.781342.jpg,42.3380309639005,-71.08659336325957,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",37.742207354833994,-10.855311638617119,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.893270000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.893270000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.881342.jpg,42.338027650105346,-71.08658914099496,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",38.088989347524716,-11.223511100253189,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006158.994162000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006158.994162000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006158.9813418.jpg,42.33802433453164,-71.08658491646423,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",38.43595747889048,-11.59190817882442,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006159.095024000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006159.095024000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.0813417.jpg,42.33802101994515,-71.08658069319137,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",38.782822318323575,-11.960195566176582,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006159.195837000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006159.195837000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.1813416.jpg,42.338017706972686,-71.08657647197498,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",39.129518273602685,-12.32830361806868,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006159.296698000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006159.296698000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.2813416.jpg,42.338014392417534,-71.08657224874203,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",39.47637987103334,-12.696587523761435,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006159.397564000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006159.397564000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.3813415.jpg,42.338011077705694,-71.08656802530943,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",39.82325788421626,-13.064888839330202,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006159.498412000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006159.498412000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.5146747.jpg,42.33800776358147,-71.08656380262556,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",40.170074421377045,-13.433124863916468,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006159.599263000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006159.599263000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.6146746.jpg,42.338004449355395,-71.0865595798119,9430,19,7,8,55,"[5234, 5222, 5120, 4692, 9430, 4191, 7647, 5560, 5280, 3981, 7530, 5197, 4236, 5512, 7774, 3977, 4751, 5010, 3980, 4489]","[15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 61, 63]",40.51690163651442,-13.801372205869534,"[-4, -4, -4, -5, 0, -7, 1, -1, -3, -5, -2, -3, -4, -2, -1, -7, -5, -4, -9, -4]"
Cat3,20mph,lr,opposite,5,1625006159.800981000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006159.800981000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.8146744.jpg,42.33798278998151,-71.08653535004876,9580,10,7,4,40,"[6650, 6044, 6260, 3356, 4262, 5178, 7908, 4246, 9580, 5050, 5251, 3836, 5172, 5858, 6184, 4199, 6689, 4117, 3350, 6673, 6252, 5578, 4001, 5266, 5140, 4592, 6266, 6562, 3897, 5814, 3824, 4114]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",42.506936532417136,-16.20796930426296,"[-1, -1, -1, -5, -6, -4, 0, -5, 0, -4, -2, -6, -3, -3, -2, -4, 0, -3, -5, 0, -1, -1, -6, -2, -2, -2, -2, -1, -5, -2, -9, -5]"
Cat3,20mph,lr,opposite,5,1625006159.700127000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006159.700127000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.7146745.jpg,42.33799457824509,-71.08654847149869,9580,10,7,4,40,"[6650, 6044, 6260, 3356, 4262, 5178, 7908, 4246, 9580, 5050, 5251, 3836, 5172, 5858, 6184, 4199, 6689, 4117, 3350, 6673, 6252, 5578, 4001, 5266, 5140, 4592, 6266, 6562, 3897, 5814, 3824, 4114]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",41.4292476745652,-14.898162240070986,"[-1, -1, -1, -5, -6, -4, 0, -5, 0, -4, -2, -6, -3, -3, -2, -4, 0, -3, -5, 0, -1, -1, -6, -2, -2, -2, -2, -1, -5, -2, -9, -5]"
Cat3,20mph,lr,opposite,5,1625006159.901848000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006159.901848000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006159.9146743.jpg,42.33797100021309,-71.0865222269238,9580,10,7,4,40,"[6650, 6044, 6260, 3356, 4262, 5178, 7908, 4246, 9580, 5050, 5251, 3836, 5172, 5858, 6184, 4199, 6689, 4117, 3350, 6673, 6252, 5578, 4001, 5266, 5140, 4592, 6266, 6562, 3897, 5814, 3824, 4114]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",43.58476316591596,-17.517943573371515,"[-1, -1, -1, -5, -6, -4, 0, -5, 0, -4, -2, -6, -3, -3, -2, -4, 0, -3, -5, 0, -1, -1, -6, -2, -2, -2, -2, -1, -5, -2, -9, -5]"
Cat3,20mph,lr,opposite,5,1625006160.002721000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1625006160.002721000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_5/camera_images/1625006160.0146742.jpg,42.33795920974798,-71.08650910302337,9580,10,7,4,40,"[6650, 6044, 6260, 3356, 4262, 5178, 7908, 4246, 9580, 5050, 5251, 3836, 5172, 5858, 6184, 4199, 6689, 4117, 3350, 6673, 6252, 5578, 4001, 5266, 5140, 4592, 6266, 6562, 3897, 5814, 3824, 4114]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 61, 63]",44.66265369247624,-18.82799525216367,"[-1, -1, -1, -5, -6, -4, 0, -5, 0, -4, -2, -6, -3, -3, -2, -4, 0, -3, -5, 0, -1, -1, -6, -2, -2, -2, -2, -1, -5, -2, -9, -5]"
