Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,15mph,lr,opposite,6,1624828711.134599000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828711.134599000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828711.1249413.jpg,42.3380536199577,-71.08697657324873,7650,19,1,6,40,"[5076, 5112, 5266, 5082, 4365, 4502, 4748, 5430, 4750, 4362, 4539, 5490, 4188, 4343, 7650, 4974, 4888, 5782, 4316, 6697, 5940, 4444, 5970, 6371, 3702, 4781, 4906, 5033]","[1, 3, 4, 5, 6, 6, 6, 10, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 23, 26, 27, 27, 29, 30, 31, 60, 61, 63]",6.268589237216935,-8.337971950014536,"[-4, -5, -3, -5, -5, -8, -9, -2, -9, -13, -4, -2, -8, -7, -2, -5, -5, -3, -7, -2, -5, -8, -4, -3, -9, -6, -6, -5]"
Cat1,15mph,lr,opposite,6,1624828711.235457000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828711.235457000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828711.2249413.jpg,42.33805366430376,-71.08697666194085,7650,19,1,6,40,"[5076, 5112, 5266, 5082, 4365, 4502, 4748, 5430, 4750, 4362, 4539, 5490, 4188, 4343, 7650, 4974, 4888, 5782, 4316, 6697, 5940, 4444, 5970, 6371, 3702, 4781, 4906, 5033]","[1, 3, 4, 5, 6, 6, 6, 10, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 23, 26, 27, 27, 29, 30, 31, 60, 61, 63]",6.261304818253823,-8.333044610095738,"[-4, -5, -3, -5, -5, -8, -9, -2, -9, -13, -4, -2, -8, -7, -2, -5, -5, -3, -7, -2, -5, -8, -4, -3, -9, -6, -6, -5]"
Cat1,15mph,lr,opposite,6,1624828711.336315000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828711.336315000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828711.3249412.jpg,42.33805370864982,-71.08697675063297,7650,19,1,6,40,"[5076, 5112, 5266, 5082, 4365, 4502, 4748, 5430, 4750, 4362, 4539, 5490, 4188, 4343, 7650, 4974, 4888, 5782, 4316, 6697, 5940, 4444, 5970, 6371, 3702, 4781, 4906, 5033]","[1, 3, 4, 5, 6, 6, 6, 10, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 23, 26, 27, 27, 29, 30, 31, 60, 61, 63]",6.254020399295847,-8.328117270176941,"[-4, -5, -3, -5, -5, -8, -9, -2, -9, -13, -4, -2, -8, -7, -2, -5, -5, -3, -7, -2, -5, -8, -4, -3, -9, -6, -6, -5]"
Cat1,15mph,lr,opposite,6,1624828711.437177000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828711.437177000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828711.424941.jpg,42.33805375299766,-71.08697683932866,7650,19,1,6,40,"[5076, 5112, 5266, 5082, 4365, 4502, 4748, 5430, 4750, 4362, 4539, 5490, 4188, 4343, 7650, 4974, 4888, 5782, 4316, 6697, 5940, 4444, 5970, 6371, 3702, 4781, 4906, 5033]","[1, 3, 4, 5, 6, 6, 6, 10, 12, 12, 15, 16, 17, 18, 19, 20, 22, 23, 23, 26, 27, 27, 29, 30, 31, 60, 61, 63]",6.246735687386057,-8.32318973209567,"[-4, -5, -3, -5, -5, -8, -9, -2, -9, -13, -4, -2, -8, -7, -2, -5, -5, -3, -7, -2, -5, -8, -4, -3, -9, -6, -6, -5]"
Cat1,15mph,lr,opposite,6,1624828711.941437000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828711.941437000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828711.9249406.jpg,42.3380518532586,-71.08697268902688,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.587606297935021,-8.534271850003783,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828711.538013000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828711.538013000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828711.5582743.jpg,42.3380537344332,-71.08697679179788,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.2506394622254735,-8.325252449499962,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828711.638886000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828711.638886000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828711.6249409.jpg,42.33805326406034,-71.08697576593237,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.334895359653379,-8.377516100684565,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828711.739701000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828711.739701000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828711.7249408.jpg,42.33805279395764,-71.08697474065606,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.419102864958529,-8.429749734596548,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828711.840587000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828711.840587000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828711.8249407.jpg,42.338052323524735,-71.0869737146596,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.503369517851118,-8.482020056987949,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828712.042289000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.042289000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.0582738.jpg,42.338051382983565,-71.08697166337474,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.6718446729883265,-8.586524631463513,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828712.143169000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.143169000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.1582737.jpg,42.33805091257847,-71.08697063743891,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.756106348670576,-8.638791864572998,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828712.243983000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.243983000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.2582736.jpg,42.33805044248021,-71.0869696121723,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.84031306112204,-8.691025004263034,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828712.344866000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.344866000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.3582735.jpg,42.338049972060645,-71.08696858620495,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",6.924577326823664,-8.743293844778085,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828712.445724000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.445724000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.4582734.jpg,42.33804950175782,-71.0869675604922,7644,19,1,1,40,"[5341, 0, 5090, 6092, 5108, 5006, 4459, 4812, 5256, 4646, 4505, 4811, 5080, 7217, 7644, 5054, 4404, 5210, 6343, 4580, 4500, 6815, 5200, 4439, 6176, 6411, 4480, 4747, 5076, 4706]","[1, 2, 3, 4, 5, 6, 7, 7, 10, 10, 12, 13, 15, 16, 19, 20, 21, 22, 23, 23, 23, 26, 27, 28, 29, 30, 30, 60, 61, 63]",7.008820682331089,-8.795549713940748,"[-4, 0, -4, -4, -5, -5, -7, -8, -4, -9, -6, -7, -4, -2, -2, -4, -7, -5, -4, -9, -8, -3, -4, -7, -4, -2, -8, -7, -5, -5]"
Cat1,15mph,lr,opposite,6,1624828713.454282000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.454282000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.4582725.jpg,42.338026782921915,-71.08693704389587,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",9.515196321794338,-11.319864814791142,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828712.546566000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.546566000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.5582733.jpg,42.33804819928184,-71.08696559904247,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",7.169917570524849,-8.940269267220124,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828712.647453000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.647453000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.6582732.jpg,42.33804581898502,-71.08696242531337,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",7.4305808545946865,-9.20474669167485,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828712.748307000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.748307000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.7582731.jpg,42.338043439470106,-71.08695925262681,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",7.6911585233713975,-9.469137238069278,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828712.849120000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.849120000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.858273.jpg,42.33804106092271,-71.08695608123028,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",7.951630249593527,-9.73342028171626,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828712.950007000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828712.950007000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828712.958273.jpg,42.33803868062589,-71.08695290750119,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",8.212293563253242,-9.997897706170988,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828713.050865000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.050865000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.0582728.jpg,42.33803630101535,-71.08694973468712,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",8.4728817333669,-10.26229887754779,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828713.151736000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.151736000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.1582727.jpg,42.338033921095416,-71.08694656146055,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",8.73350379365461,-10.526734425771641,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828713.252554000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.252554000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.2582726.jpg,42.3380315424299,-71.08694338990651,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",8.993988496102286,-10.791030593932444,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828713.353432000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.353432000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.3582726.jpg,42.338029162346835,-71.08694021646244,6195,23,1,7,40,"[4475, 3562, 4932, 5076, 3496, 4186, 3572, 5054, 4027, 4064, 3814, 3556, 5298, 3716, 6193, 4116, 4762, 6195, 4038, 3656, 5762, 4157, 3410, 4464, 6125, 4046, 3934, 4168]","[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 12, 12, 16, 16, 19, 20, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 60, 60]",9.254628439493302,-11.055484268101484,"[-5, -5, -5, -4, -6, -5, -5, -4, -6, -5, -9, -9, -3, -11, -3, -4, -5, -4, -6, -8, -3, -4, -5, -4, -2, -6, -6, -8]"
Cat1,15mph,lr,opposite,6,1624828713.555146000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.555146000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.5582724.jpg,42.33802337365298,-71.08693249820396,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",9.888541165586615,-11.698672474204209,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
