Category,speed,direction,lane,episode,Time header,Image_path
Cat3,15mph,lr,opposite,0,1625003440.0797985,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.0797985.jpg
Cat3,15mph,lr,opposite,0,1625003440.1131318,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.1131318.jpg
Cat3,15mph,lr,opposite,0,1625003440.146465,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.146465.jpg
Cat3,15mph,lr,opposite,0,1625003440.1797984,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.1797984.jpg
Cat3,15mph,lr,opposite,0,1625003440.2131317,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.2131317.jpg
Cat3,15mph,lr,opposite,0,1625003440.2797983,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.2797983.jpg
Cat3,15mph,lr,opposite,0,1625003440.3131316,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.3131316.jpg
Cat3,15mph,lr,opposite,0,1625003440.3464649,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.3464649.jpg
Cat3,15mph,lr,opposite,0,1625003440.3797982,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.3797982.jpg
Cat3,15mph,lr,opposite,0,1625003440.4131315,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.4131315.jpg
Cat3,15mph,lr,opposite,0,1625003440.4464648,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.4464648.jpg
Cat3,15mph,lr,opposite,0,1625003440.479798,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.479798.jpg
Cat3,15mph,lr,opposite,0,1625003440.5131314,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.5131314.jpg
Cat3,15mph,lr,opposite,0,1625003440.5464647,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.5464647.jpg
Cat3,15mph,lr,opposite,0,1625003440.579798,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.579798.jpg
Cat3,15mph,lr,opposite,0,1625003440.6131313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.6131313.jpg
Cat3,15mph,lr,opposite,0,1625003440.6464646,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.6464646.jpg
Cat3,15mph,lr,opposite,0,1625003440.679798,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.679798.jpg
Cat3,15mph,lr,opposite,0,1625003440.7131312,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.7131312.jpg
Cat3,15mph,lr,opposite,0,1625003440.7464645,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.7464645.jpg
Cat3,15mph,lr,opposite,0,1625003440.813131,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.813131.jpg
Cat3,15mph,lr,opposite,0,1625003440.8464644,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.8464644.jpg
Cat3,15mph,lr,opposite,0,1625003440.8797977,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.8797977.jpg
Cat3,15mph,lr,opposite,0,1625003440.913131,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.913131.jpg
Cat3,15mph,lr,opposite,0,1625003440.9464643,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.9464643.jpg
Cat3,15mph,lr,opposite,0,1625003440.9797976,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003440.9797976.jpg
Cat3,15mph,lr,opposite,0,1625003441.013131,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.013131.jpg
Cat3,15mph,lr,opposite,0,1625003441.0464642,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.0464642.jpg
Cat3,15mph,lr,opposite,0,1625003441.0797975,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.0797975.jpg
Cat3,15mph,lr,opposite,0,1625003441.1131308,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.1131308.jpg
Cat3,15mph,lr,opposite,0,1625003441.146464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.146464.jpg
Cat3,15mph,lr,opposite,0,1625003441.1797974,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.1797974.jpg
Cat3,15mph,lr,opposite,0,1625003441.2131307,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.2131307.jpg
Cat3,15mph,lr,opposite,0,1625003441.246464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.246464.jpg
Cat3,15mph,lr,opposite,0,1625003441.2797973,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.2797973.jpg
Cat3,15mph,lr,opposite,0,1625003441.346464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.346464.jpg
Cat3,15mph,lr,opposite,0,1625003441.3797972,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.3797972.jpg
Cat3,15mph,lr,opposite,0,1625003441.4131305,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.4131305.jpg
Cat3,15mph,lr,opposite,0,1625003441.4464638,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.4464638.jpg
Cat3,15mph,lr,opposite,0,1625003441.4797971,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.4797971.jpg
Cat3,15mph,lr,opposite,0,1625003441.5131304,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.5131304.jpg
Cat3,15mph,lr,opposite,0,1625003441.5464637,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.5464637.jpg
Cat3,15mph,lr,opposite,0,1625003441.579797,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.579797.jpg
Cat3,15mph,lr,opposite,0,1625003441.6131303,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.6131303.jpg
Cat3,15mph,lr,opposite,0,1625003441.6464636,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.6464636.jpg
Cat3,15mph,lr,opposite,0,1625003441.679797,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.679797.jpg
Cat3,15mph,lr,opposite,0,1625003441.7131302,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.7131302.jpg
Cat3,15mph,lr,opposite,0,1625003441.7464635,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.7464635.jpg
Cat3,15mph,lr,opposite,0,1625003441.7797968,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.7797968.jpg
Cat3,15mph,lr,opposite,0,1625003441.8131301,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.8131301.jpg
Cat3,15mph,lr,opposite,0,1625003441.8797967,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.8797967.jpg
Cat3,15mph,lr,opposite,0,1625003441.91313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.91313.jpg
Cat3,15mph,lr,opposite,0,1625003441.9464633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.9464633.jpg
Cat3,15mph,lr,opposite,0,1625003441.9797966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003441.9797966.jpg
Cat3,15mph,lr,opposite,0,1625003442.01313,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.01313.jpg
Cat3,15mph,lr,opposite,0,1625003442.0464633,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.0464633.jpg
Cat3,15mph,lr,opposite,0,1625003442.0797966,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.0797966.jpg
Cat3,15mph,lr,opposite,0,1625003442.1131299,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.1131299.jpg
Cat3,15mph,lr,opposite,0,1625003442.1464632,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.1464632.jpg
Cat3,15mph,lr,opposite,0,1625003442.1797965,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.1797965.jpg
Cat3,15mph,lr,opposite,0,1625003442.2131298,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.2131298.jpg
Cat3,15mph,lr,opposite,0,1625003442.246463,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.246463.jpg
Cat3,15mph,lr,opposite,0,1625003442.2797964,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.2797964.jpg
Cat3,15mph,lr,opposite,0,1625003442.3131297,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.3131297.jpg
Cat3,15mph,lr,opposite,0,1625003442.346463,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.346463.jpg
Cat3,15mph,lr,opposite,0,1625003442.4131296,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.4131296.jpg
Cat3,15mph,lr,opposite,0,1625003442.4464629,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.4464629.jpg
Cat3,15mph,lr,opposite,0,1625003442.4797962,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.4797962.jpg
Cat3,15mph,lr,opposite,0,1625003442.5131295,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.5131295.jpg
Cat3,15mph,lr,opposite,0,1625003442.5464628,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.5464628.jpg
Cat3,15mph,lr,opposite,0,1625003442.579796,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.579796.jpg
Cat3,15mph,lr,opposite,0,1625003442.6131294,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.6131294.jpg
Cat3,15mph,lr,opposite,0,1625003442.6464627,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.6464627.jpg
Cat3,15mph,lr,opposite,0,1625003442.679796,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.679796.jpg
Cat3,15mph,lr,opposite,0,1625003442.7131293,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.7131293.jpg
Cat3,15mph,lr,opposite,0,1625003442.7464626,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.7464626.jpg
Cat3,15mph,lr,opposite,0,1625003442.779796,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.779796.jpg
Cat3,15mph,lr,opposite,0,1625003442.8131292,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.8131292.jpg
Cat3,15mph,lr,opposite,0,1625003442.8464625,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.8464625.jpg
Cat3,15mph,lr,opposite,0,1625003442.8797958,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.8797958.jpg
Cat3,15mph,lr,opposite,0,1625003442.9464624,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.9464624.jpg
Cat3,15mph,lr,opposite,0,1625003442.9797957,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003442.9797957.jpg
Cat3,15mph,lr,opposite,0,1625003443.013129,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.013129.jpg
Cat3,15mph,lr,opposite,0,1625003443.0464623,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.0464623.jpg
Cat3,15mph,lr,opposite,0,1625003443.0797956,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.0797956.jpg
Cat3,15mph,lr,opposite,0,1625003443.113129,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.113129.jpg
Cat3,15mph,lr,opposite,0,1625003443.1464622,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.1464622.jpg
Cat3,15mph,lr,opposite,0,1625003443.1797955,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.1797955.jpg
Cat3,15mph,lr,opposite,0,1625003443.2131288,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.2131288.jpg
Cat3,15mph,lr,opposite,0,1625003443.246462,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.246462.jpg
Cat3,15mph,lr,opposite,0,1625003443.2797954,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.2797954.jpg
Cat3,15mph,lr,opposite,0,1625003443.3131287,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.3131287.jpg
Cat3,15mph,lr,opposite,0,1625003443.346462,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.346462.jpg
Cat3,15mph,lr,opposite,0,1625003443.3797953,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.3797953.jpg
Cat3,15mph,lr,opposite,0,1625003443.4131286,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.4131286.jpg
Cat3,15mph,lr,opposite,0,1625003443.4797952,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.4797952.jpg
Cat3,15mph,lr,opposite,0,1625003443.5131285,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.5131285.jpg
Cat3,15mph,lr,opposite,0,1625003443.5464618,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.5464618.jpg
Cat3,15mph,lr,opposite,0,1625003443.5797951,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.5797951.jpg
Cat3,15mph,lr,opposite,0,1625003443.6131284,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.6131284.jpg
Cat3,15mph,lr,opposite,0,1625003443.6464617,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.6464617.jpg
Cat3,15mph,lr,opposite,0,1625003443.679795,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.679795.jpg
Cat3,15mph,lr,opposite,0,1625003443.7131283,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.7131283.jpg
Cat3,15mph,lr,opposite,0,1625003443.7464616,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.7464616.jpg
Cat3,15mph,lr,opposite,0,1625003443.779795,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.779795.jpg
Cat3,15mph,lr,opposite,0,1625003443.8131282,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.8131282.jpg
Cat3,15mph,lr,opposite,0,1625003443.8464615,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.8464615.jpg
Cat3,15mph,lr,opposite,0,1625003443.8797948,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.8797948.jpg
Cat3,15mph,lr,opposite,0,1625003443.9131281,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.9131281.jpg
Cat3,15mph,lr,opposite,0,1625003443.9464614,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003443.9464614.jpg
Cat3,15mph,lr,opposite,0,1625003444.013128,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.013128.jpg
Cat3,15mph,lr,opposite,0,1625003444.0464613,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.0464613.jpg
Cat3,15mph,lr,opposite,0,1625003444.0797946,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.0797946.jpg
Cat3,15mph,lr,opposite,0,1625003444.113128,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.113128.jpg
Cat3,15mph,lr,opposite,0,1625003444.1464612,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.1464612.jpg
Cat3,15mph,lr,opposite,0,1625003444.1797945,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.1797945.jpg
Cat3,15mph,lr,opposite,0,1625003444.2131279,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.2131279.jpg
Cat3,15mph,lr,opposite,0,1625003444.2464612,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.2464612.jpg
Cat3,15mph,lr,opposite,0,1625003444.2797945,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.2797945.jpg
Cat3,15mph,lr,opposite,0,1625003444.3131278,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.3131278.jpg
Cat3,15mph,lr,opposite,0,1625003444.346461,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.346461.jpg
Cat3,15mph,lr,opposite,0,1625003444.3797944,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.3797944.jpg
Cat3,15mph,lr,opposite,0,1625003444.4131277,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.4131277.jpg
Cat3,15mph,lr,opposite,0,1625003444.446461,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.446461.jpg
Cat3,15mph,lr,opposite,0,1625003444.4797943,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.4797943.jpg
Cat3,15mph,lr,opposite,0,1625003444.5464609,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.5464609.jpg
Cat3,15mph,lr,opposite,0,1625003444.5797942,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.5797942.jpg
Cat3,15mph,lr,opposite,0,1625003444.6131275,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.6131275.jpg
Cat3,15mph,lr,opposite,0,1625003444.6464608,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.6464608.jpg
Cat3,15mph,lr,opposite,0,1625003444.679794,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.679794.jpg
Cat3,15mph,lr,opposite,0,1625003444.7131274,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_0/camera_images/1625003444.7131274.jpg
