Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,20mph,lr,opposite,6,1624829837.104981000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829837.104981000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.1154768.jpg,42.338069333333344,-71.08693866666667,11936,23,6,7,45,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.38191251915767,-6.592041322682639
Cat1,20mph,lr,opposite,6,1624829837.205840000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829837.205840000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.2154768.jpg,42.338069333333344,-71.08693866666667,11936,23,6,7,45,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.38191251915767,-6.592041322682639
Cat1,20mph,lr,opposite,6,1624829837.306688000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829837.306688000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.3154767.jpg,42.338069333333344,-71.08693866666667,11936,23,6,7,45,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.38191251915767,-6.592041322682639
Cat1,20mph,lr,opposite,6,1624829838.315284000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.315284000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.3154757.jpg,42.33806433698873,-71.08692867397745,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",10.20262737861411,-7.147190724291856
Cat1,20mph,lr,opposite,6,1624829837.407536000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829837.407536000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.4154766.jpg,42.33806926951345,-71.08693853902687,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.392395770373343,-6.59913242234072
Cat1,20mph,lr,opposite,6,1624829837.508434000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829837.508434000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.5154765.jpg,42.33806872125333,-71.08693744250664,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.48245465256634,-6.660050213251149
Cat1,20mph,lr,opposite,6,1624829837.609272000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829837.609272000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.6154764.jpg,42.338068173319684,-71.08693634663935,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.572459908079704,-6.720931729375934
Cat1,20mph,lr,opposite,6,1624829837.710087000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829837.710087000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.7154763.jpg,42.33806762551041,-71.0869352510208,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.662444734422108,-6.7817994262340004
Cat1,20mph,lr,opposite,6,1624829837.811000000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829837.811000000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.8154762.jpg,42.33806707716868,-71.08693415433734,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.752517024960655,-6.842726285248722
Cat1,20mph,lr,opposite,6,1624829837.911828000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829837.911828000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829837.915476.jpg,42.33806652928945,-71.08693305857888,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.842513344721644,-6.903601755444318
Cat1,20mph,lr,opposite,6,1624829838.012716000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.012716000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.015476.jpg,42.338065981083744,-71.08693196216748,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",9.93256329156628,-6.964513500425558
Cat1,20mph,lr,opposite,6,1624829838.113556000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.113556000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.115476.jpg,42.33806543313973,-71.08693086627946,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",10.022570253887048,-7.025396168419068
Cat1,20mph,lr,opposite,6,1624829838.214428000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.214428000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.2154758.jpg,42.338064885020835,-71.08692977004166,11936,23,6,7,50,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",10.112605944283576,-7.086298268177416
Cat1,20mph,lr,opposite,6,1624829838.416128000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.416128000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.4154756.jpg,42.338063688090905,-71.08692747277743,11936,23,6,6,35,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",10.301283783193279,-7.219290482554344
Cat1,20mph,lr,opposite,6,1624829838.516974000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.516974000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.5154755.jpg,42.33806024023355,-71.0869233523601,11936,23,6,6,35,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",10.639700104729174,-7.602385743944574
Cat1,20mph,lr,opposite,6,1624829838.617829000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.617829000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.6154754.jpg,42.338056792066446,-71.08691923157257,11936,23,6,6,35,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",10.97814685050088,-7.985515422445941
Cat1,20mph,lr,opposite,6,1624829838.718673000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.718673000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.7154753.jpg,42.33805334428245,-71.08691511124289,11936,23,6,6,35,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",11.316556010106613,-8.3686025331215
Cat1,20mph,lr,opposite,6,1624829838.819568000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.819568000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.8154752.jpg,42.33804989475407,-71.08691098882854,11936,23,6,6,35,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",11.655136405963361,-8.751883464065536
Cat1,20mph,lr,opposite,6,1624829838.920402000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829838.920402000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829838.9154751.jpg,42.33804644730428,-71.08690686889827,11936,23,6,6,35,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",11.993512798487814,-9.134933440988233
Cat1,20mph,lr,opposite,6,1624829839.021229000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.021229000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.015475.jpg,42.33804300009904,-71.08690274926022,11936,23,6,6,35,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",12.331865209250292,-9.51795624517773
Cat1,20mph,lr,opposite,6,1624829839.122141000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.122141000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.115475.jpg,42.338039549991905,-71.08689862615424,11936,23,6,6,35,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",12.67050246532002,-9.901301482607828
Cat1,20mph,lr,opposite,6,1624829839.222987000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.222987000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.2154748.jpg,42.33803610213456,-71.08689450573688,11936,23,6,6,35,"[4772, 6464, 5280, 6386, 0, 6145, 4554, 6268, 6224, 8131, 6230, 6352, 5008, 5422, 7991, 6227, 5102, 9879, 5230, 4518, 9407, 11936, 5366, 6162, 8298, 5656, 7311, 8027, 0, 5502, 6039, 5967]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 63]",13.008918919093205,-10.284396743208568
Cat1,20mph,lr,opposite,6,1624829839.828123000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.828123000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.8154743.jpg,42.33800645765395,-71.08686148761302,7906,19,4,8,40,"[6139, 5188, 6412, 5423, 5202, 5343, 5384, 7752, 6483, 4173, 4646, 5635, 6513, 5252, 4666, 7906, 6100, 6539, 7813, 6060, 5128, 6741, 6106, 5130, 6558, 6970, 5650, 5358]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 61, 63]",15.720751050062923,-13.578227922374076
Cat1,20mph,lr,opposite,6,1624829839.323817000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.323817000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.348808.jpg,42.33803263547464,-71.08689036805407,7906,19,4,8,40,"[6139, 5188, 6412, 5423, 5202, 5343, 5384, 7752, 6483, 4173, 4646, 5635, 6513, 5252, 4666, 7906, 6100, 6539, 7813, 6060, 5128, 6741, 6106, 5130, 6558, 6970, 5650, 5358]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 61, 63]",13.348753430924662,-10.669581178667109
Cat1,20mph,lr,opposite,6,1624829839.424673000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.424673000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.4154747.jpg,42.33802740017783,-71.08688459226076,7906,19,4,8,40,"[6139, 5188, 6412, 5423, 5202, 5343, 5384, 7752, 6483, 4173, 4646, 5635, 6513, 5252, 4666, 7906, 6100, 6539, 7813, 6060, 5128, 6741, 6106, 5130, 6558, 6970, 5650, 5358]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 61, 63]",13.823128655309544,-11.251280824353671
Cat1,20mph,lr,opposite,6,1624829839.525548000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.525548000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.5154746.jpg,42.338022163903304,-71.08687881538884,7906,19,4,8,40,"[6139, 5188, 6412, 5423, 5202, 5343, 5384, 7752, 6483, 4173, 4646, 5635, 6513, 5252, 4666, 7906, 6100, 6539, 7813, 6060, 5128, 6741, 6106, 5130, 6558, 6970, 5650, 5358]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 61, 63]",14.29759250667566,-11.833089104919104
Cat1,20mph,lr,opposite,6,1624829839.626421000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.626421000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.6154745.jpg,42.3380169277278,-71.08687303862614,7906,19,4,8,40,"[6139, 5188, 6412, 5423, 5202, 5343, 5384, 7752, 6483, 4173, 4646, 5635, 6513, 5252, 4666, 7906, 6100, 6539, 7813, 6060, 5128, 6741, 6106, 5130, 6558, 6970, 5650, 5358]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 61, 63]",14.772047427920446,-12.41488638312502
Cat1,20mph,lr,opposite,6,1624829839.727251000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.727251000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.7154744.jpg,42.33801169377996,-71.0868672643211,7906,19,4,8,40,"[6139, 5188, 6412, 5423, 5202, 5343, 5384, 7752, 6483, 4173, 4646, 5635, 6513, 5252, 4666, 7906, 6100, 6539, 7813, 6060, 5128, 6741, 6106, 5130, 6558, 6970, 5650, 5358]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 61, 63]",15.246300536387443,-12.996436142979443
Cat1,20mph,lr,opposite,6,1624829839.928991000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829839.928991000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829839.9154742.jpg,42.33800122173833,-71.08685571113703,7906,19,4,8,40,"[6139, 5188, 6412, 5423, 5202, 5343, 5384, 7752, 6483, 4173, 4646, 5635, 6513, 5252, 4666, 7906, 6100, 6539, 7813, 6060, 5128, 6741, 6106, 5130, 6558, 6970, 5650, 5358]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 61, 63]",16.19518254117174,-14.159996324123211
Cat1,20mph,lr,opposite,6,1624829840.029855000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624829840.029855000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_6/camera_images/1624829840.015474.jpg,42.33799598603311,-71.08684993489318,7906,19,4,8,40,"[6139, 5188, 6412, 5423, 5202, 5343, 5384, 7752, 6483, 4173, 4646, 5635, 6513, 5252, 4666, 7906, 6100, 6539, 7813, 6060, 5128, 6741, 6106, 5130, 6558, 6970, 5650, 5358]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 61, 63]",16.669595006207654,-14.74174134901634
