Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat3,20mph,lr,opposite,8,1625006386.123610000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006386.123610000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.1252851.jpg,42.338016485120725,-71.08657289174003,9720,30,2,7,35,"[7420, 0, 7453, 6104, 7152, 7006, 6783, 6597, 9664, 7185, 7404, 9560, 6489, 6357, 8804, 9093, 9538, 7833, 9493, 7120, 8987, 9720, 6500, 7888]","[2, 3, 4, 4, 4, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 22, 23, 24, 26, 26, 29, 30, 31, 63]",39.423568807905724,-12.464064946963541
Cat3,20mph,lr,opposite,8,1625006386.325320000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006386.325320000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.325285.jpg,42.33800634440584,-71.08656095634652,6327,30,8,7,55,"[4243, 0, 5020, 5231, 4439, 4986, 4413, 5400, 5101, 4407, 5295, 4835, 4138, 5831, 4168, 5348, 5241, 4316, 6121, 4646, 4431, 5760, 6327, 4276, 4484, 5027]","[1, 2, 3, 4, 6, 7, 8, 10, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 26, 28, 29, 30, 30, 61, 63]",40.4038441306442,-13.59081104526341
Cat3,20mph,lr,opposite,8,1625006386.224453000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006386.224453000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.225285.jpg,42.338011776285704,-71.08656727704637,6327,30,8,7,55,"[4243, 0, 5020, 5231, 4439, 4986, 4413, 5400, 5101, 4407, 5295, 4835, 4138, 5831, 4168, 5348, 5241, 4316, 6121, 4646, 4431, 5760, 6327, 4276, 4484, 5027]","[1, 2, 3, 4, 6, 7, 8, 10, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 26, 28, 29, 30, 30, 61, 63]",39.884713651335325,-12.987268838236965
Cat3,20mph,lr,opposite,8,1625006386.426177000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006386.426177000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.4252849.jpg,42.338000913065216,-71.08655463627417,6327,30,8,7,55,"[4243, 0, 5020, 5231, 4439, 4986, 4413, 5400, 5101, 4407, 5295, 4835, 4138, 5831, 4168, 5348, 5241, 4316, 6121, 4646, 4431, 5760, 6327, 4276, 4484, 5027]","[1, 2, 3, 4, 6, 7, 8, 10, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 26, 28, 29, 30, 30, 61, 63]",40.922923116366555,-14.1942933369579
Cat3,20mph,lr,opposite,8,1625006386.527048000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006386.527048000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.5252848.jpg,42.33799548096708,-71.08654831532031,6327,30,8,7,55,"[4243, 0, 5020, 5231, 4439, 4986, 4413, 5400, 5101, 4407, 5295, 4835, 4138, 5831, 4168, 5348, 5241, 4316, 6121, 4646, 4431, 5760, 6327, 4276, 4484, 5027]","[1, 2, 3, 4, 6, 7, 8, 10, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 26, 28, 29, 30, 30, 61, 63]",41.44207454723414,-14.7978597963869
Cat3,20mph,lr,opposite,8,1625006386.627906000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006386.627906000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.6252847.jpg,42.337990049575104,-71.0865419951882,6327,30,8,7,55,"[4243, 0, 5020, 5231, 4439, 4986, 4413, 5400, 5101, 4407, 5295, 4835, 4138, 5831, 4168, 5348, 5241, 4316, 6121, 4646, 4431, 5760, 6327, 4276, 4484, 5027]","[1, 2, 3, 4, 6, 7, 8, 10, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 26, 28, 29, 30, 30, 61, 63]",41.96115853171944,-15.401347793739559
Cat3,20mph,lr,opposite,8,1625006386.728715000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006386.728715000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.7252846.jpg,42.337984620828024,-71.08653567813374,6327,30,8,7,55,"[4243, 0, 5020, 5231, 4439, 4986, 4413, 5400, 5101, 4407, 5295, 4835, 4138, 5831, 4168, 5348, 5241, 4316, 6121, 4646, 4431, 5760, 6327, 4276, 4484, 5027]","[1, 2, 3, 4, 6, 7, 8, 10, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 26, 28, 29, 30, 30, 61, 63]",42.47998978725481,-16.004541913774673
Cat3,20mph,lr,opposite,8,1625006386.829576000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006386.829576000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.8252845.jpg,42.33797918926913,-71.0865293578074,6327,30,8,7,55,"[4243, 0, 5020, 5231, 4439, 4986, 4413, 5400, 5101, 4407, 5295, 4835, 4138, 5831, 4168, 5348, 5241, 4316, 6121, 4646, 4431, 5760, 6327, 4276, 4484, 5027]","[1, 2, 3, 4, 6, 7, 8, 10, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 26, 28, 29, 30, 30, 61, 63]",42.999089814180266,-16.60804845787172
Cat3,20mph,lr,opposite,8,1625006386.930466000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006386.930466000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006386.9252844.jpg,42.33797375615668,-71.08652303567328,6327,30,8,7,55,"[4243, 0, 5020, 5231, 4439, 4986, 4413, 5400, 5101, 4407, 5295, 4835, 4138, 5831, 4168, 5348, 5241, 4316, 6121, 4646, 4431, 5760, 6327, 4276, 4484, 5027]","[1, 2, 3, 4, 6, 7, 8, 10, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 26, 28, 29, 30, 30, 61, 63]",43.51833836084789,-17.211727618852517
Cat3,20mph,lr,opposite,8,1625006387.031327000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.031327000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.0252843.jpg,42.3379683245978,-71.08651671534693,6327,30,8,7,55,"[4243, 0, 5020, 5231, 4439, 4986, 4413, 5400, 5101, 4407, 5295, 4835, 4138, 5831, 4168, 5348, 5241, 4316, 6121, 4646, 4431, 5760, 6327, 4276, 4484, 5027]","[1, 2, 3, 4, 6, 7, 8, 10, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 26, 28, 29, 30, 30, 61, 63]",44.03743847746043,-17.815234160581085
Cat3,20mph,lr,opposite,8,1625006387.838146000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.838146000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.8252835.jpg,42.33794271581436,-71.08648664605612,13377,22,8,8,50,"[10103, 0, 7872, 6382, 7859, 7949, 10126, 7537, 12668, 6965, 8264, 6162, 6478, 10274, 7612, 11954, 6741, 11354, 7968, 5771, 13377, 10057, 10216, 6249, 8306, 8161, 8155, 8152, 8374, 6052, 5776, 9232, 6424, 6262]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 61, 62, 62]",46.50708558815555,-20.66065454344981
Cat3,20mph,lr,opposite,8,1625006387.132231000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.132231000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.1252842.jpg,42.337963286794114,-71.08651084720877,13377,22,8,8,50,"[10103, 0, 7872, 6382, 7859, 7949, 10126, 7537, 12668, 6965, 8264, 6162, 6478, 10274, 7612, 11954, 6741, 11354, 7968, 5771, 13377, 10057, 10216, 6249, 8306, 8161, 8155, 8152, 8374, 6052, 5776, 9232, 6424, 6262]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 61, 62, 62]",44.51939957837081,-18.374990126012058
Cat3,20mph,lr,opposite,8,1625006387.233071000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.233071000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.225284.jpg,42.33796034822565,-71.08650739006939,13377,22,8,8,50,"[10103, 0, 7872, 6382, 7859, 7949, 10126, 7537, 12668, 6965, 8264, 6162, 6478, 10274, 7612, 11954, 6741, 11354, 7968, 5771, 13377, 10057, 10216, 6249, 8306, 8161, 8155, 8152, 8374, 6052, 5776, 9232, 6424, 6262]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 61, 62, 62]",44.8033408734319,-18.70149773313617
Cat3,20mph,lr,opposite,8,1625006387.333911000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.333911000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.325284.jpg,42.33795740966413,-71.0865039329382,13377,22,8,8,50,"[10103, 0, 7872, 6382, 7859, 7949, 10126, 7537, 12668, 6965, 8264, 6162, 6478, 10274, 7612, 11954, 6741, 11354, 7968, 5771, 13377, 10057, 10216, 6249, 8306, 8161, 8155, 8152, 8374, 6052, 5776, 9232, 6424, 6262]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 61, 62, 62]",45.08728150830799,-19.028004568926665
Cat3,20mph,lr,opposite,8,1625006387.434718000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.434718000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.425284.jpg,42.33795447206139,-71.08650047693497,13377,22,8,8,50,"[10103, 0, 7872, 6382, 7859, 7949, 10126, 7537, 12668, 6965, 8264, 6162, 6478, 10274, 7612, 11954, 6741, 11354, 7968, 5771, 13377, 10057, 10216, 6249, 8306, 8161, 8155, 8152, 8374, 6052, 5776, 9232, 6424, 6262]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 61, 62, 62]",45.37112951513692,-19.35440487304479
Cat3,20mph,lr,opposite,8,1625006387.535569000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.535569000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.5252838.jpg,42.337951533173324,-71.0864970194196,13377,22,8,8,50,"[10103, 0, 7872, 6382, 7859, 7949, 10126, 7537, 12668, 6965, 8264, 6162, 6478, 10274, 7612, 11954, 6741, 11354, 7968, 5771, 13377, 10057, 10216, 6249, 8306, 8161, 8155, 8152, 8374, 6052, 5776, 9232, 6424, 6262]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 61, 62, 62]",45.655101730828626,-19.68094799151585
Cat3,20mph,lr,opposite,8,1625006387.636472000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.636472000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.6252837.jpg,42.33794859277066,-71.08649356012236,13377,22,8,8,50,"[10103, 0, 7872, 6382, 7859, 7949, 10126, 7537, 12668, 6965, 8264, 6162, 6478, 10274, 7612, 11954, 6741, 11354, 7968, 5771, 13377, 10057, 10216, 6249, 8306, 8161, 8155, 8152, 8374, 6052, 5776, 9232, 6424, 6262]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 61, 62, 62]",45.93922030700996,-20.007659398875905
Cat3,20mph,lr,opposite,8,1625006387.737343000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.737343000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.7252836.jpg,42.33794565329899,-71.08649010192038,13377,22,8,8,50,"[10103, 0, 7872, 6382, 7859, 7949, 10126, 7537, 12668, 6965, 8264, 6162, 6478, 10274, 7612, 11954, 6741, 11354, 7968, 5771, 13377, 10057, 10216, 6249, 8306, 8161, 8155, 8152, 8374, 6052, 5776, 9232, 6424, 6262]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 61, 62, 62]",46.22324894195989,-20.334267362266523
Cat3,20mph,lr,opposite,8,1625006387.939015000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006387.939015000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006387.9252834.jpg,42.33793977640522,-71.08648318792771,13377,22,8,8,50,"[10103, 0, 7872, 6382, 7859, 7949, 10126, 7537, 12668, 6965, 8264, 6162, 6478, 10274, 7612, 11954, 6741, 11354, 7968, 5771, 13377, 10057, 10216, 6249, 8306, 8161, 8155, 8152, 8374, 6052, 5776, 9232, 6424, 6262]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 61, 62, 62]",46.79110820607299,-20.987255558521966
Cat3,20mph,lr,opposite,8,1625006394.293006000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/lidar_pcd/ns1/velodyne_points/1625006394.293006000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_8/camera_images/1625006394.291944.jpg,42.336956940329465,-71.08540854356625,8156,0,0,0,0,"[8156, 7322, 6396, 7264, 5488, 5192, 5416, 0, 0, 0, 3842]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",135.05439714061077,-130.19126397592925
