Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,20mph,lr,opposite,4,1624829651.929465000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829651.929465000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829651.9393632.jpg,42.338072,-71.08693866666667,15676,19,3,8,45,"[9333, 0, 8770, 10478, 8120, 9972, 8486, 11242, 9580, 11061, 9270, 9146, 12447, 8159, 15676, 8238, 11763, 12924, 8230, 7568, 13866, 0, 12817, 13132, 7522, 8319, 9889, 8304, 9551]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 61, 63]",9.381912320229825,-6.29574502792391,"[-5, 0, -4, -4, -5, -4, -6, -5, -6, -2, -2, -5, -3, -6, -1, -6, -1, -1, -5, -5, -2, 0, -1, -2, -11, -5, -4, -8, -4]"
Cat1,20mph,lr,opposite,4,1624829652.030323000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.030323000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.0393631.jpg,42.338072,-71.08693866666667,15676,19,3,8,45,"[9333, 0, 8770, 10478, 8120, 9972, 8486, 11242, 9580, 11061, 9270, 9146, 12447, 8159, 15676, 8238, 11763, 12924, 8230, 7568, 13866, 0, 12817, 13132, 7522, 8319, 9889, 8304, 9551]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 61, 63]",9.381912320229825,-6.29574502792391,"[-5, 0, -4, -4, -5, -4, -6, -5, -6, -2, -2, -5, -3, -6, -1, -6, -1, -1, -5, -5, -2, 0, -1, -2, -11, -5, -4, -8, -4]"
Cat1,20mph,lr,opposite,4,1624829652.131178000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.131178000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.139363.jpg,42.338072,-71.08693866666667,15676,19,3,8,45,"[9333, 0, 8770, 10478, 8120, 9972, 8486, 11242, 9580, 11061, 9270, 9146, 12447, 8159, 15676, 8238, 11763, 12924, 8230, 7568, 13866, 0, 12817, 13132, 7522, 8319, 9889, 8304, 9551]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 61, 63]",9.381912320229825,-6.29574502792391,"[-5, 0, -4, -4, -5, -4, -6, -5, -6, -2, -2, -5, -3, -6, -1, -6, -1, -1, -5, -5, -2, 0, -1, -2, -11, -5, -4, -8, -4]"
Cat1,20mph,lr,opposite,4,1624829652.232014000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.232014000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.239363.jpg,42.33807199999999,-71.08693866666667,15676,19,3,8,45,"[9333, 0, 8770, 10478, 8120, 9972, 8486, 11242, 9580, 11061, 9270, 9146, 12447, 8159, 15676, 8238, 11763, 12924, 8230, 7568, 13866, 0, 12817, 13132, 7522, 8319, 9889, 8304, 9551]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 61, 63]",9.381912320229828,-6.2957450287134025,"[-5, 0, -4, -4, -5, -4, -6, -5, -6, -2, -2, -5, -3, -6, -1, -6, -1, -1, -5, -5, -2, 0, -1, -2, -11, -5, -4, -8, -4]"
Cat1,20mph,lr,opposite,4,1624829652.332895000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.332895000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.3393629.jpg,42.33807199999999,-71.08693866666667,15676,19,3,8,45,"[9333, 0, 8770, 10478, 8120, 9972, 8486, 11242, 9580, 11061, 9270, 9146, 12447, 8159, 15676, 8238, 11763, 12924, 8230, 7568, 13866, 0, 12817, 13132, 7522, 8319, 9889, 8304, 9551]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 26, 29, 30, 30, 60, 61, 61, 63]",9.381912320229828,-6.2957450287134025,"[-5, 0, -4, -4, -5, -4, -6, -5, -6, -2, -2, -5, -3, -6, -1, -6, -1, -1, -5, -5, -2, 0, -1, -2, -11, -5, -4, -8, -4]"
Cat1,20mph,lr,opposite,4,1624829652.433734000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.433734000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.4393628.jpg,42.338072001204225,-71.0869386678709,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.381813415116254,-6.295611224831848,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829652.534601000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.534601000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.5393627.jpg,42.33807200253899,-71.08693866920567,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.381703788473615,-6.295462917194072,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829652.635452000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.635452000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.6393626.jpg,42.338072003873556,-71.08693867054022,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.381594179338373,-6.2953146324515625,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829652.736277000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.736277000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.7393625.jpg,42.33807200520777,-71.08693867187444,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.381484598214966,-6.295166386394158,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829652.837149000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.837149000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.8393624.jpg,42.3380720065426,-71.08693867320927,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.381374965736539,-6.295018071650954,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829652.938053000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829652.938053000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829652.9393623.jpg,42.338072007877855,-71.08693867454454,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.381265298243317,-6.294869710327728,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.038865000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.038865000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.0393622.jpg,42.338072009211906,-71.08693867587859,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.381155731125835,-6.2947214824286375,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.139718000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.139718000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.139362.jpg,42.33807201054649,-71.08693867721317,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.381046119656286,-6.294573195317652,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.240597000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.240597000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.239362.jpg,42.338072011881415,-71.0869386785481,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.380936480174904,-6.294424870311054,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.341467000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.341467000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.339362.jpg,42.33807201321623,-71.08693867988289,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.380826851197964,-6.2942765579363265,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.442317000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.442317000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.4393618.jpg,42.338072014550775,-71.08693868121743,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.380717243229899,-6.294128274772801,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829654.350028000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829654.350028000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.339361.jpg,42.33807357995445,-71.08694251553318,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.06579907161971,-6.1201945334864325,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.543174000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.543174000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.5393617.jpg,42.33807210805834,-71.08693890935444,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.361980003993827,-6.283738545202293,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.643991000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.643991000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.6393616.jpg,42.33807229197278,-71.08693935994897,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.324971991291745,-6.263303607707055,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.744835000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.744835000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.7393615.jpg,42.33807247593636,-71.0869398106639,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.287954089359092,-6.24286321008564,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.845744000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.845744000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.8393614.jpg,42.338072660018675,-71.08694026166974,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.250912295788623,-6.222409619264606,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829653.946603000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829653.946603000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829653.9393613.jpg,42.33807284401009,-71.08694071245289,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.213888791709124,-6.2019661284138135,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829654.047465000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829654.047465000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.0393612.jpg,42.338073028006725,-71.0869411632488,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.176864239629117,-6.181522058075946,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829654.148306000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829654.148306000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.1393611.jpg,42.338073211964655,-71.08694161394988,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.13984747610983,-6.161082288100614,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829654.249179000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829654.249179000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.239361.jpg,42.3380733959813,-71.08694206479483,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.102818896380573,-6.140635994553476,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
Cat1,20mph,lr,opposite,4,1624829654.450886000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1624829654.450886000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_4/camera_images/1624829654.4393609.jpg,42.33807376394369,-71.08694296631099,10551,19,3,6,40,"[5718, 6744, 6346, 6568, 6216, 6464, 5330, 6395, 6260, 8214, 6096, 7513, 6314, 7077, 6164, 10551, 6215, 5280, 6929, 9819, 6282, 5350, 8794, 8160, 9625, 5625, 5661, 6242]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 29, 30, 60, 61, 63]",9.028776006933636,-6.099751284220171,"[-5, -2, -3, -2, -6, -4, -4, -4, -4, -2, -6, -3, -4, -2, -5, -2, -6, -6, -2, -1, -5, -4, -1, -2, -2, -5, -4, -5]"
