Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,15mph,lr,opposite,1,1624827660.307607000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.307607000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.3067038.jpg,42.33805600000001,-71.086944,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878854059356,-8.0735228043712,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827660.408479000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.408479000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.4067037.jpg,42.33805600000001,-71.086944,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878854059356,-8.0735228043712,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827660.509317000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.509317000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.5067036.jpg,42.338056000000016,-71.08694399999999,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226515,-8.073522803581707,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827660.610193000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.610193000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.6067035.jpg,42.338056000000016,-71.086944,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878854059356,-8.073522803581707,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827660.711035000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.711035000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.7067034.jpg,42.33805600000002,-71.08694399999999,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226515,-8.073522802792215,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827660.811862000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.811862000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.8067033.jpg,42.33805600000002,-71.08694399999999,9542,30,8,8,80,"[5024, 0, 5256, 7434, 4274, 5381, 6112, 5186, 4404, 6952, 4582, 5338, 5384, 6715, 4973, 4012, 9225, 4857, 4762, 8802, 6780, 5238, 4327, 7806, 5096, 4906, 6656, 9542, 4351, 4567, 5062]","[1, 2, 3, 4, 4, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.943878855226515,-8.073522802792215,"[-6, 0, -4, -2, -8, -3, -4, -2, -5, 0, -9, -3, -4, -1, -4, -11, 0, -5, -6, 0, -1, -4, -7, -1, -4, -8, -1, 0, -6, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827661.114461000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.114461000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.106703.jpg,42.338054393431506,-71.08694078686295,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.207778732999731,-8.252030415829065,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827660.912732000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827660.912732000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827660.9067032.jpg,42.33805550189212,-71.0869430037842,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.025699586739819,-8.128868125191325,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827661.013602000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.013602000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.0067031.jpg,42.33805494763103,-71.08694189526202,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.116744215602758,-8.190452690983976,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827661.215342000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.215342000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.206703.jpg,42.338053839110145,-71.08693967822026,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.298833260978748,-8.313621678092254,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827661.316194000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.316194000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.3067029.jpg,42.33805328494862,-71.08693856989719,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.389861539179451,-8.37519518073451,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827661.417050000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.417050000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.4067028.jpg,42.33805273076613,-71.08693746153222,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.480893258968143,-8.436771013167446,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827661.517896000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.517896000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.5067027.jpg,42.33805217663735,-71.08693635327467,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.571916157001398,-8.498340877830893,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827661.618729000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.618729000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.6067026.jpg,42.33805162257932,-71.0869352451586,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.66292743559794,-8.559902880733716,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827661.719621000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.719621000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.7067025.jpg,42.33805106819901,-71.08693413639799,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.753991652677769,-8.621500693411438,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827661.820466000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.820466000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.8067024.jpg,42.33805051407547,-71.08693302815092,9523,30,8,8,50,"[4178, 6326, 5132, 6266, 4686, 5192, 5110, 4772, 7706, 4092, 5226, 5522, 5435, 4965, 8206, 4944, 4148, 6676, 6650, 4898, 4852, 7729, 4234, 4195, 6463, 9523, 4578, 4955, 4937]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.845013691753932,-8.683069975429841,"[-5, -2, -4, -2, -4, -4, -3, -4, -1, -5, -3, -2, -1, -5, -1, -5, -6, 0, -1, -4, -5, -1, -4, -5, 0, 0, -6, -5, -5]"
Cat1,15mph,lr,opposite,1,1624827662.627304000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827662.627304000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.640035.jpg,42.33797910788183,-71.08684530680824,8140,30,8,8,60,"[4163, 5400, 4336, 5280, 5442, 6124, 5228, 4308, 6595, 4148, 4388, 5560, 6363, 4788, 3792, 7756, 3464, 0, 6744, 7807, 4946, 4063, 6585, 4328, 4380, 6438, 8140, 3967, 4285, 4517]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 20, 22, 23, 24, 25, 26, 27, 27, 29, 30, 60, 61, 63]",17.0497090276791,-16.61709149105819,"[-5, -2, -4, -1, -4, -2, -2, -5, 0, -6, -4, -4, -1, -4, -11, 0, -5, 0, 0, -1, -4, -5, -1, -4, -9, -1, 1, -7, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827661.921316000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827661.921316000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827661.9400356.jpg,42.33804920293843,-71.08693102856594,8140,30,8,8,60,"[4163, 5400, 4336, 5280, 5442, 6124, 5228, 4308, 6595, 4148, 4388, 5560, 6363, 4788, 3792, 7756, 3464, 0, 6744, 7807, 4946, 4063, 6585, 4328, 4380, 6438, 8140, 3967, 4285, 4517]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 20, 22, 23, 24, 25, 26, 27, 27, 29, 30, 60, 61, 63]",10.009242714524106,-8.828751868842724,"[-5, -2, -4, -1, -4, -2, -2, -5, 0, -6, -4, -4, -1, -4, -11, 0, -5, 0, 0, -1, -4, -5, -1, -4, -9, -1, 1, -7, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827662.022189000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827662.022189000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.0067022.jpg,42.33803918761735,-71.08691878047074,8140,30,8,8,60,"[4163, 5400, 4336, 5280, 5442, 6124, 5228, 4308, 6595, 4148, 4388, 5560, 6363, 4788, 3792, 7756, 3464, 0, 6744, 7807, 4946, 4063, 6585, 4328, 4380, 6438, 8140, 3967, 4285, 4517]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 20, 22, 23, 24, 25, 26, 27, 27, 29, 30, 60, 61, 63]",11.015198061185902,-9.94156532227761,"[-5, -2, -4, -1, -4, -2, -2, -5, 0, -6, -4, -4, -1, -4, -11, 0, -5, 0, 0, -1, -4, -5, -1, -4, -9, -1, 1, -7, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827662.123035000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827662.123035000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.106702.jpg,42.338029174971176,-71.08690653564678,8140,30,8,8,60,"[4163, 5400, 4336, 5280, 5442, 6124, 5228, 4308, 6595, 4148, 4388, 5560, 6363, 4788, 3792, 7756, 3464, 0, 6744, 7807, 4946, 4063, 6585, 4328, 4380, 6438, 8140, 3967, 4285, 4517]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 20, 22, 23, 24, 25, 26, 27, 27, 29, 30, 60, 61, 63]",12.020884895966992,-11.054081563581045,"[-5, -2, -4, -1, -4, -2, -2, -5, 0, -6, -4, -4, -1, -4, -11, 0, -5, 0, 0, -1, -4, -5, -1, -4, -9, -1, 1, -7, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827662.223930000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827662.223930000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.2400353.jpg,42.3380191574723,-71.08689428488825,8140,30,8,8,60,"[4163, 5400, 4336, 5280, 5442, 6124, 5228, 4308, 6595, 4148, 4388, 5560, 6363, 4788, 3792, 7756, 3464, 0, 6744, 7807, 4946, 4063, 6585, 4328, 4380, 6438, 8140, 3967, 4285, 4517]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 20, 22, 23, 24, 25, 26, 27, 27, 29, 30, 60, 61, 63]",13.027059306375003,-12.167136993923577,"[-5, -2, -4, -1, -4, -2, -2, -5, 0, -6, -4, -4, -1, -4, -11, 0, -5, 0, 0, -1, -4, -5, -1, -4, -9, -1, 1, -7, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827662.324759000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827662.324759000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.3400352.jpg,42.33800914650682,-71.08688204211967,8140,30,8,8,60,"[4163, 5400, 4336, 5280, 5442, 6124, 5228, 4308, 6595, 4148, 4388, 5560, 6363, 4788, 3792, 7756, 3464, 0, 6744, 7807, 4946, 4063, 6585, 4328, 4380, 6438, 8140, 3967, 4285, 4517]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 20, 22, 23, 24, 25, 26, 27, 27, 29, 30, 60, 61, 63]",14.03257764923343,-13.279466491964184,"[-5, -2, -4, -1, -4, -2, -2, -5, 0, -6, -4, -4, -1, -4, -11, 0, -5, 0, 0, -1, -4, -5, -1, -4, -9, -1, 1, -7, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827662.425615000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827662.425615000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.440035.jpg,42.337999132866436,-71.08686979607985,8140,30,8,8,60,"[4163, 5400, 4336, 5280, 5442, 6124, 5228, 4308, 6595, 4148, 4388, 5560, 6363, 4788, 3792, 7756, 3464, 0, 6744, 7807, 4946, 4063, 6585, 4328, 4380, 6438, 8140, 3967, 4285, 4517]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 20, 22, 23, 24, 25, 26, 27, 27, 29, 30, 60, 61, 63]",15.038364824395252,-14.392093201346748,"[-5, -2, -4, -1, -4, -2, -2, -5, 0, -6, -4, -4, -1, -4, -11, 0, -5, 0, 0, -1, -4, -5, -1, -4, -9, -1, 1, -7, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827662.526477000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827662.526477000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.540035.jpg,42.33798911863426,-71.08685754931629,8140,30,8,8,60,"[4163, 5400, 4336, 5280, 5442, 6124, 5228, 4308, 6595, 4148, 4388, 5560, 6363, 4788, 3792, 7756, 3464, 0, 6744, 7807, 4946, 4063, 6585, 4328, 4380, 6438, 8140, 3967, 4285, 4517]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 20, 22, 23, 24, 25, 26, 27, 27, 29, 30, 60, 61, 63]",16.044211602057477,-15.504785665143572,"[-5, -2, -4, -1, -4, -2, -2, -5, 0, -6, -4, -4, -1, -4, -11, 0, -5, 0, 0, -1, -4, -5, -1, -4, -9, -1, 1, -7, -5, -4]"
Cat1,15mph,lr,opposite,1,1624827662.728140000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624827662.728140000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_1/camera_images/1624827662.7400348.jpg,42.33796909622986,-71.08683306320013,8140,30,8,8,60,"[4163, 5400, 4336, 5280, 5442, 6124, 5228, 4308, 6595, 4148, 4388, 5560, 6363, 4788, 3792, 7756, 3464, 0, 6744, 7807, 4946, 4063, 6585, 4328, 4380, 6438, 8140, 3967, 4285, 4517]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 20, 22, 23, 24, 25, 26, 27, 27, 29, 30, 60, 61, 63]",18.055296963325233,-17.72949726507199,"[-5, -2, -4, -1, -4, -2, -2, -5, 0, -6, -4, -4, -1, -4, -11, 0, -5, 0, 0, -1, -4, -5, -1, -4, -9, -1, 1, -7, -5, -4]"
