Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,10mph,lr,opposite,5,1624824508.631790000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824508.631790000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824508.6154368.jpg,42.338053333333335,-71.08696533333334,6620,19,6,8,40,"[5106, 4858, 5106, 4149, 4179, 4176, 4943, 4184, 5336, 4075, 4417, 4719, 6469, 4191, 3906, 6620, 4271, 4750, 5114, 6196, 4182, 6535, 4207, 4698, 5296, 6173, 5313, 4529]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, -4, -4, -5, -6, -5, -7, -7, -3, -6, -4, -5, -1, -5, -7, -1, -6, -6, -4, -2, -5, -4, -6, -5, -2, -2, -3, -5]"
Cat1,10mph,lr,opposite,5,1624824508.732643000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824508.732643000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824508.74877.jpg,42.338053333333335,-71.08696533333334,6620,19,6,8,40,"[5106, 4858, 5106, 4149, 4179, 4176, 4943, 4184, 5336, 4075, 4417, 4719, 6469, 4191, 3906, 6620, 4271, 4750, 5114, 6196, 4182, 6535, 4207, 4698, 5296, 6173, 5313, 4529]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, -4, -4, -5, -6, -5, -7, -7, -3, -6, -4, -5, -1, -5, -7, -1, -6, -6, -4, -2, -5, -4, -6, -5, -2, -2, -3, -5]"
Cat1,10mph,lr,opposite,5,1624824508.833474000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824508.833474000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824508.84877.jpg,42.33805333333333,-71.08696533333334,6620,19,6,8,40,"[5106, 4858, 5106, 4149, 4179, 4176, 4943, 4184, 5336, 4075, 4417, 4719, 6469, 4191, 3906, 6620, 4271, 4750, 5114, 6196, 4182, 6535, 4207, 4698, 5296, 6173, 5313, 4529]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819102287895,"[-4, -4, -4, -5, -6, -5, -7, -7, -3, -6, -4, -5, -1, -5, -7, -1, -6, -6, -4, -2, -5, -4, -6, -5, -2, -2, -3, -5]"
Cat1,10mph,lr,opposite,5,1624824508.934353000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824508.934353000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824508.9487698.jpg,42.338053333333335,-71.08696533333334,6620,19,6,8,40,"[5106, 4858, 5106, 4149, 4179, 4176, 4943, 4184, 5336, 4075, 4417, 4719, 6469, 4191, 3906, 6620, 4271, 4750, 5114, 6196, 4182, 6535, 4207, 4698, 5296, 6173, 5313, 4529]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, -4, -4, -5, -6, -5, -7, -7, -3, -6, -4, -5, -1, -5, -7, -1, -6, -6, -4, -2, -5, -4, -6, -5, -2, -2, -3, -5]"
Cat1,10mph,lr,opposite,5,1624824509.035205000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.035205000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.0487697.jpg,42.338053333333335,-71.08696533333335,6620,19,6,8,40,"[5106, 4858, 5106, 4149, 4179, 4176, 4943, 4184, 5336, 4075, 4417, 4719, 6469, 4191, 3906, 6620, 4271, 4750, 5114, 6196, 4182, 6535, 4207, 4698, 5296, 6173, 5313, 4529]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740366431211,-8.369819101498402,"[-4, -4, -4, -5, -6, -5, -7, -7, -3, -6, -4, -5, -1, -5, -7, -1, -6, -6, -4, -2, -5, -4, -6, -5, -2, -2, -3, -5]"
Cat1,10mph,lr,opposite,5,1624824509.136060000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.136060000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.1487696.jpg,42.338053333333335,-71.08696533333334,6620,19,6,8,40,"[5106, 4858, 5106, 4149, 4179, 4176, 4943, 4184, 5336, 4075, 4417, 4719, 6469, 4191, 3906, 6620, 4271, 4750, 5114, 6196, 4182, 6535, 4207, 4698, 5296, 6173, 5313, 4529]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, -4, -4, -5, -6, -5, -7, -7, -3, -6, -4, -5, -1, -5, -7, -1, -6, -6, -4, -2, -5, -4, -6, -5, -2, -2, -3, -5]"
Cat1,10mph,lr,opposite,5,1624824509.236918000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.236918000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.2487695.jpg,42.33805333333333,-71.08696533333334,6620,19,6,8,40,"[5106, 4858, 5106, 4149, 4179, 4176, 4943, 4184, 5336, 4075, 4417, 4719, 6469, 4191, 3906, 6620, 4271, 4750, 5114, 6196, 4182, 6535, 4207, 4698, 5296, 6173, 5313, 4529]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819102287895,"[-4, -4, -4, -5, -6, -5, -7, -7, -3, -6, -4, -5, -1, -5, -7, -1, -6, -6, -4, -2, -5, -4, -6, -5, -2, -2, -3, -5]"
Cat1,10mph,lr,opposite,5,1624824509.337796000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.337796000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.3487694.jpg,42.33805333333333,-71.08696533333334,6620,19,6,8,40,"[5106, 4858, 5106, 4149, 4179, 4176, 4943, 4184, 5336, 4075, 4417, 4719, 6469, 4191, 3906, 6620, 4271, 4750, 5114, 6196, 4182, 6535, 4207, 4698, 5296, 6173, 5313, 4529]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819102287895,"[-4, -4, -4, -5, -6, -5, -7, -7, -3, -6, -4, -5, -1, -5, -7, -1, -6, -6, -4, -2, -5, -4, -6, -5, -2, -2, -3, -5]"
Cat1,10mph,lr,opposite,5,1624824509.438673000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.438673000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.415436.jpg,42.338053333333335,-71.08696533333334,6620,19,6,8,40,"[5106, 4858, 5106, 4149, 4179, 4176, 4943, 4184, 5336, 4075, 4417, 4719, 6469, 4191, 3906, 6620, 4271, 4750, 5114, 6196, 4182, 6535, 4207, 4698, 5296, 6173, 5313, 4529]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, -4, -4, -5, -6, -5, -7, -7, -3, -6, -4, -5, -1, -5, -7, -1, -6, -6, -4, -2, -5, -4, -6, -5, -2, -2, -3, -5]"
Cat1,10mph,lr,opposite,5,1624824510.043752000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.043752000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.0487688.jpg,42.338053333333335,-71.08696533333334,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824509.539492000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.539492000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.5487692.jpg,42.33805333333333,-71.08696533333335,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740366431211,-8.369819102287895,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824509.640333000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.640333000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.6487691.jpg,42.338053333333335,-71.08696533333334,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824509.741184000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.741184000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.748769.jpg,42.338053333333335,-71.08696533333334,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824509.842059000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.842059000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.848769.jpg,42.338053333333335,-71.08696533333334,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824509.942920000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824509.942920000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824509.9487689.jpg,42.338053333333335,-71.08696533333335,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740366431211,-8.369819101498402,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824510.144625000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.144625000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.1487687.jpg,42.338053333333335,-71.08696533333335,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740366431211,-8.369819101498402,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824510.245507000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.245507000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.2487686.jpg,42.338053333333335,-71.08696533333334,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824510.346311000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.346311000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.3487685.jpg,42.338053333333335,-71.08696533333335,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740366431211,-8.369819101498402,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824510.447191000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.447191000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.4487684.jpg,42.33805333333334,-71.08696533333334,6093,19,6,8,40,"[4909, 0, 4192, 4961, 4051, 4139, 4048, 4650, 4078, 5156, 3434, 4230, 3858, 4209, 5629, 4091, 3696, 6093, 4201, 4020, 4941, 5284, 3484, 3760, 5716, 4075, 4042, 5116, 6058, 4387, 4189]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819100708911,"[-4, 0, -4, -4, -5, -5, -6, -5, -5, -3, -6, -4, -8, -4, -1, -5, -11, -1, -6, -6, -4, -2, -5, -9, -2, -5, -5, -3, -2, -4, -6]"
Cat1,10mph,lr,opposite,5,1624824510.548093000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.548093000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.5487683.jpg,42.338053007371215,-71.08696533333334,6415,16,0,1,40,"[4961, 4148, 4228, 5044, 4868, 0, 4346, 4339, 5915, 4510, 3768, 3936, 4833, 6415, 4232, 6337, 5000, 4888, 5889, 6310, 4850, 3828, 5635, 4233, 4198, 5377, 6358, 4947, 4538]","[1, 2, 3, 4, 5, 5, 5, 8, 10, 12, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740386237964,-8.406037114778226,"[-5, -5, -5, -4, -6, 0, -9, -4, -4, -4, -6, -9, -5, -1, -6, -2, -4, -6, -4, -2, -5, -8, -4, -5, -4, -3, -2, -4, -4]"
Cat1,10mph,lr,opposite,5,1624824510.648930000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.648930000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.6487682.jpg,42.33805260412465,-71.08696533333332,6415,16,0,1,40,"[4961, 4148, 4228, 5044, 4868, 0, 4346, 4339, 5915, 4510, 3768, 3936, 4833, 6415, 4232, 6337, 5000, 4888, 5889, 6310, 4850, 3828, 5635, 4233, 4198, 5377, 6358, 4947, 4538]","[1, 2, 3, 4, 5, 5, 5, 8, 10, 12, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.1917404104640985,-8.450842288867635,"[-5, -5, -5, -4, -6, 0, -9, -4, -4, -4, -6, -9, -5, -1, -6, -2, -4, -6, -4, -2, -5, -8, -4, -5, -4, -3, -2, -4, -4]"
Cat1,10mph,lr,opposite,5,1624824510.749774000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.749774000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.748768.jpg,42.33805220085041,-71.08696533333334,6415,16,0,1,40,"[4961, 4148, 4228, 5044, 4868, 0, 4346, 4339, 5915, 4510, 3768, 3936, 4833, 6415, 4232, 6337, 5000, 4888, 5889, 6310, 4850, 3828, 5635, 4233, 4198, 5377, 6358, 4947, 4538]","[1, 2, 3, 4, 5, 5, 5, 8, 10, 12, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740432357498,-8.495650537238614,"[-5, -5, -5, -4, -6, 0, -9, -4, -4, -4, -6, -9, -5, -1, -6, -2, -4, -6, -4, -2, -5, -8, -4, -5, -4, -3, -2, -4, -4]"
Cat1,10mph,lr,opposite,5,1624824510.850618000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.850618000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.848768.jpg,42.33805179757619,-71.08696533333332,6415,16,0,1,40,"[4961, 4148, 4228, 5044, 4868, 0, 4346, 4339, 5915, 4510, 3768, 3936, 4833, 6415, 4232, 6337, 5000, 4888, 5889, 6310, 4850, 3828, 5635, 4233, 4198, 5377, 6358, 4947, 4538]","[1, 2, 3, 4, 5, 5, 5, 8, 10, 12, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.1917404565852125,-8.54045878403061,"[-5, -5, -5, -4, -6, 0, -9, -4, -4, -4, -6, -9, -5, -1, -6, -2, -4, -6, -4, -2, -5, -8, -4, -5, -4, -3, -2, -4, -4]"
Cat1,10mph,lr,opposite,5,1624824510.951472000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824510.951472000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824510.948768.jpg,42.33805139426097,-71.08696533333332,6415,16,0,1,40,"[4961, 4148, 4228, 5044, 4868, 0, 4346, 4339, 5915, 4510, 3768, 3936, 4833, 6415, 4232, 6337, 5000, 4888, 5889, 6310, 4850, 3828, 5635, 4233, 4198, 5377, 6358, 4947, 4538]","[1, 2, 3, 4, 5, 5, 5, 8, 10, 12, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740479648115,-8.585271586191034,"[-5, -5, -5, -4, -6, 0, -9, -4, -4, -4, -6, -9, -5, -1, -6, -2, -4, -6, -4, -2, -5, -8, -4, -5, -4, -3, -2, -4, -4]"
Cat1,10mph,lr,opposite,5,1624824511.052353000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824511.052353000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824511.0487678.jpg,42.33805099083896,-71.08696533333332,6415,16,0,1,40,"[4961, 4148, 4228, 5044, 4868, 0, 4346, 4339, 5915, 4510, 3768, 3936, 4833, 6415, 4232, 6337, 5000, 4888, 5889, 6310, 4850, 3828, 5635, 4233, 4198, 5377, 6358, 4947, 4538]","[1, 2, 3, 4, 5, 5, 5, 8, 10, 12, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740502717122,-8.630096254415143,"[-5, -5, -5, -4, -6, 0, -9, -4, -4, -4, -6, -9, -5, -1, -6, -2, -4, -6, -4, -2, -5, -8, -4, -5, -4, -3, -2, -4, -4]"
