Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,20mph,lr,opposite,7,1624829911.839879000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.839879000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.845072.jpg,42.338340225994756,-71.08722203909237,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-13.891857101023154,23.507143278638726
Cat1,20mph,lr,opposite,7,1624829911.940740000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829911.940740000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829911.945072.jpg,42.33830922485179,-71.08718576596657,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-10.912700339608858,20.062571838113602
Cat1,20mph,lr,opposite,7,1624829912.041612000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.041612000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.0450718.jpg,42.33827822041117,-71.08714948898232,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-7.933225210289111,16.617633991226437
Cat1,20mph,lr,opposite,7,1624829912.142442000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.142442000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.1450717.jpg,42.3382472287948,-71.08711322700319,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-4.954981002025962,13.174121061215121
Cat1,20mph,lr,opposite,7,1624829912.243297000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.243297000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.2450716.jpg,42.33821622948388,-71.087076956021,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",-1.975995892229119,9.729753181709889
Cat1,20mph,lr,opposite,7,1624829912.344175000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.344175000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.3450716.jpg,42.338185223137934,-71.0870406768074,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",1.0036667423644219,6.284603631772573
Cat1,20mph,lr,opposite,7,1624829912.445045000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.445045000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.4450715.jpg,42.33815421928356,-71.08700440050909,10289,19,7,8,55,"[6559, 6559, 6215, 5316, 6585, 9345, 5996, 6125, 5398, 6942, 5376, 10289, 5992, 7244, 8188, 6072, 5543, 7900, 5175, 5946, 7839, 8101, 5940, 5429]","[4, 4, 6, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 63]",3.9830914106527695,2.839730923495962
Cat1,20mph,lr,opposite,7,1624829912.646728000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.646728000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.6450713.jpg,42.33810092171796,-71.08694313246802,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",9.015127335717679,-3.082220809839479
Cat1,20mph,lr,opposite,7,1624829912.747567000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.747567000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.7450712.jpg,42.33808506191544,-71.08692647888692,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",10.382911730715287,-4.8444210894634425
Cat1,20mph,lr,opposite,7,1624829912.848471000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.848471000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.845071.jpg,42.338069191875924,-71.08690981455644,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",11.751579334969197,-6.607758813793731
Cat1,20mph,lr,opposite,7,1624829912.949313000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829912.949313000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829912.945071.jpg,42.33805333158593,-71.08689316046345,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",13.119406462406603,-8.370013257300949
Cat1,20mph,lr,opposite,7,1624829913.050172000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.050172000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.045071.jpg,42.33803746859608,-71.08687650353546,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",14.487466777523512,-10.132567685635271
Cat1,20mph,lr,opposite,7,1624829913.151040000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.151040000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.1450708.jpg,42.33802160421878,-71.0868598451506,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",15.85564709390829,-11.895276274111033
Cat1,20mph,lr,opposite,7,1624829913.251885000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.251885000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.2450707.jpg,42.33800574347881,-71.08684319058511,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",17.223514063403915,-13.657580715352601
Cat1,20mph,lr,opposite,7,1624829913.352708000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.352708000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.3450706.jpg,42.33798988615116,-71.08682653960274,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",18.591087090998524,-15.419506009411382
Cat1,20mph,lr,opposite,7,1624829913.453617000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.453617000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.4450705.jpg,42.33797401532419,-71.0868098744454,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",19.959824678074938,-17.182931228395166
Cat1,20mph,lr,opposite,7,1624829913.554453000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.554453000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.5450704.jpg,42.337958156009144,-71.08679322137615,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",21.327569793424775,-18.945077344925366
Cat1,20mph,lr,opposite,7,1624829913.655299000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.655299000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.6450703.jpg,42.33794229508169,-71.08677656661379,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",22.695454312939077,-20.707402617700964
Cat1,20mph,lr,opposite,7,1624829913.756182000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.756182000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.7450702.jpg,42.33792642834201,-71.08675990574831,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",24.063840437620062,-22.470373693295187
Cat1,20mph,lr,opposite,7,1624829913.857021000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.857021000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.8450701.jpg,42.33791056850199,-71.08674325212782,8040,19,6,8,55,"[7218, 6364, 6392, 4358, 6362, 5386, 7836, 6164, 7979, 5008, 6504, 6756, 6369, 5264, 5276, 8040, 6074, 6048, 7991, 6666, 6444, 5156, 7959, 6303, 6293, 7807, 8036, 4922, 5200, 6066, 5092, 0]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 59, 60, 61, 62, 62]",25.43163186342381,-24.23257813985755
Cat1,20mph,lr,opposite,7,1624829914.058745000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829914.058745000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.04507.jpg,42.33788067566009,-71.08671021035842,26991,20,3,8,65,"[12483, 12044, 10490, 10238, 5280, 6160, 9930, 12852, 9734, 15712, 5104, 6410, 12903, 6572, 7781, 5397, 11928, 13023, 8288, 26991, 6195, 5646, 5112, 12401, 6408, 12012, 9705, 8249, 13596, 6402, 7833, 6240, 12605, 9600, 8201]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 59, 60, 61, 62, 63]",28.145411731324764,-27.554005017786192
Cat1,20mph,lr,opposite,7,1624829913.957898000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829913.957898000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829913.94507.jpg,42.33789521313602,-71.08672666825929,26991,20,3,8,65,"[12483, 12044, 10490, 10238, 5280, 6160, 9930, 12852, 9734, 15712, 5104, 6410, 12903, 6572, 7781, 5397, 11928, 13023, 8288, 26991, 6195, 5646, 5112, 12401, 6408, 12012, 9705, 8249, 13596, 6402, 7833, 6240, 12605, 9600, 8201]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 59, 60, 61, 62, 63]",26.79369468616525,-25.9387299139904
Cat1,20mph,lr,opposite,7,1624829914.159593000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829914.159593000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.1450698.jpg,42.3378661380123,-71.086693752263,26991,20,3,8,65,"[12483, 12044, 10490, 10238, 5280, 6160, 9930, 12852, 9734, 15712, 5104, 6410, 12903, 6572, 7781, 5397, 11928, 13023, 8288, 26991, 6195, 5646, 5112, 12401, 6408, 12012, 9705, 8249, 13596, 6402, 7833, 6240, 12605, 9600, 8201]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 59, 60, 61, 62, 63]",29.497145067443384,-29.169299216233767
Cat1,20mph,lr,opposite,7,1624829914.260468000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829914.260468000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.2450697.jpg,42.3378515965152,-71.08667728980977,26991,20,3,8,65,"[12483, 12044, 10490, 10238, 5280, 6160, 9930, 12852, 9734, 15712, 5104, 6410, 12903, 6572, 7781, 5397, 11928, 13023, 8288, 26991, 6195, 5646, 5112, 12401, 6408, 12012, 9705, 8249, 13596, 6402, 7833, 6240, 12605, 9600, 8201]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 59, 60, 61, 62, 63]",30.849236631499238,-30.78502111640723
Cat1,20mph,lr,opposite,7,1624829914.361299000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829914.361299000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.3450696.jpg,42.33783706134198,-71.0866608345158,26991,20,3,8,65,"[12483, 12044, 10490, 10238, 5280, 6160, 9930, 12852, 9734, 15712, 5104, 6410, 12903, 6572, 7781, 5397, 11928, 13023, 8288, 26991, 6195, 5646, 5112, 12401, 6408, 12012, 9705, 8249, 13596, 6402, 7833, 6240, 12605, 9600, 8201]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 59, 60, 61, 62, 63]",32.200740504980615,-32.40004036323777
Cat1,20mph,lr,opposite,7,1624829914.462180000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829914.462180000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.4784029.jpg,42.337822518985654,-71.08664437108985,26991,20,3,8,65,"[12483, 12044, 10490, 10238, 5280, 6160, 9930, 12852, 9734, 15712, 5104, 6410, 12903, 6572, 7781, 5397, 11928, 13023, 8288, 26991, 6195, 5646, 5112, 12401, 6408, 12012, 9705, 8249, 13596, 6402, 7833, 6240, 12605, 9600, 8201]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 59, 60, 61, 62, 63]",33.552912585457435,-34.01585773272271
Cat1,20mph,lr,opposite,7,1624829914.563037000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829914.563037000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.5784028.jpg,42.33780798006622,-71.08662791155479,26991,20,3,8,65,"[12483, 12044, 10490, 10238, 5280, 6160, 9930, 12852, 9734, 15712, 5104, 6410, 12903, 6572, 7781, 5397, 11928, 13023, 8288, 26991, 6195, 5646, 5112, 12401, 6408, 12012, 9705, 8249, 13596, 6402, 7833, 6240, 12605, 9600, 8201]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 59, 60, 61, 62, 63]",34.904765412473836,-35.63129322496176
Cat1,20mph,lr,opposite,7,1624829914.663839000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829914.663839000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.6784027.jpg,42.33779344905165,-71.08661146096884,26991,20,3,8,65,"[12483, 12044, 10490, 10238, 5280, 6160, 9930, 12852, 9734, 15712, 5104, 6410, 12903, 6572, 7781, 5397, 11928, 13023, 8288, 26991, 6195, 5646, 5112, 12401, 6408, 12012, 9705, 8249, 13596, 6402, 7833, 6240, 12605, 9600, 8201]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 59, 60, 61, 62, 63]",36.25588354398397,-37.24585039953531
Cat1,20mph,lr,opposite,7,1624829914.764726000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829914.764726000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829914.7784026.jpg,42.3377789058361,-71.08659499657014,26991,20,3,8,65,"[12483, 12044, 10490, 10238, 5280, 6160, 9930, 12852, 9734, 15712, 5104, 6410, 12903, 6572, 7781, 5397, 11928, 13023, 8288, 26991, 6195, 5646, 5112, 12401, 6408, 12012, 9705, 8249, 13596, 6402, 7833, 6240, 12605, 9600, 8201]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 59, 60, 61, 62, 63]",37.60813645586354,-38.861763238331704
Cat1,20mph,lr,opposite,7,1624829915.571586000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624829915.571586000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_7/camera_images/1624829915.5784018.jpg,42.337620485182136,-71.08641491625231,6112,7,0,1,30,"[6047, 6112, 5755, 5628, 6104, 5706]","[5, 7, 12, 12, 16, 16]",52.39850143334186,-56.464058123613846
