Category,speed,direction,lane,episode,Time header,Image_path
Cat3,20mph,lr,opposite,4,1625006080.743114,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.743114.jpg
Cat3,20mph,lr,opposite,4,1625006080.7764473,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.7764473.jpg
Cat3,20mph,lr,opposite,4,1625006080.8097806,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.8097806.jpg
Cat3,20mph,lr,opposite,4,1625006080.843114,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.843114.jpg
Cat3,20mph,lr,opposite,4,1625006080.8764472,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.8764472.jpg
Cat3,20mph,lr,opposite,4,1625006080.9097805,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.9097805.jpg
Cat3,20mph,lr,opposite,4,1625006080.976447,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.976447.jpg
Cat3,20mph,lr,opposite,4,1625006081.0097804,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.0097804.jpg
Cat3,20mph,lr,opposite,4,1625006081.0431137,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.0431137.jpg
Cat3,20mph,lr,opposite,4,1625006081.076447,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.076447.jpg
Cat3,20mph,lr,opposite,4,1625006081.1097803,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.1097803.jpg
Cat3,20mph,lr,opposite,4,1625006081.1431136,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.1431136.jpg
Cat3,20mph,lr,opposite,4,1625006081.176447,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.176447.jpg
Cat3,20mph,lr,opposite,4,1625006081.2097802,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.2097802.jpg
Cat3,20mph,lr,opposite,4,1625006081.2431135,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.2431135.jpg
Cat3,20mph,lr,opposite,4,1625006081.2764468,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.2764468.jpg
Cat3,20mph,lr,opposite,4,1625006081.3097801,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.3097801.jpg
Cat3,20mph,lr,opposite,4,1625006081.3431134,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.3431134.jpg
Cat3,20mph,lr,opposite,4,1625006081.3764467,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.3764467.jpg
Cat3,20mph,lr,opposite,4,1625006081.40978,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.40978.jpg
Cat3,20mph,lr,opposite,4,1625006081.4431133,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.4431133.jpg
Cat3,20mph,lr,opposite,4,1625006081.50978,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.50978.jpg
Cat3,20mph,lr,opposite,4,1625006081.5431132,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.5431132.jpg
Cat3,20mph,lr,opposite,4,1625006081.5764465,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.5764465.jpg
Cat3,20mph,lr,opposite,4,1625006081.6097798,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.6097798.jpg
Cat3,20mph,lr,opposite,4,1625006081.6431131,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.6431131.jpg
Cat3,20mph,lr,opposite,4,1625006081.6764464,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.6764464.jpg
Cat3,20mph,lr,opposite,4,1625006081.7097797,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.7097797.jpg
Cat3,20mph,lr,opposite,4,1625006081.743113,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.743113.jpg
Cat3,20mph,lr,opposite,4,1625006081.7764463,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.7764463.jpg
Cat3,20mph,lr,opposite,4,1625006081.8097796,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.8097796.jpg
Cat3,20mph,lr,opposite,4,1625006081.843113,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.843113.jpg
Cat3,20mph,lr,opposite,4,1625006081.8764462,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.8764462.jpg
Cat3,20mph,lr,opposite,4,1625006081.9097795,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.9097795.jpg
Cat3,20mph,lr,opposite,4,1625006081.9431129,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.9431129.jpg
Cat3,20mph,lr,opposite,4,1625006081.9764462,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.9764462.jpg
Cat3,20mph,lr,opposite,4,1625006082.0431128,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.0431128.jpg
Cat3,20mph,lr,opposite,4,1625006082.076446,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.076446.jpg
Cat3,20mph,lr,opposite,4,1625006082.1097794,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.1097794.jpg
Cat3,20mph,lr,opposite,4,1625006082.1431127,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.1431127.jpg
Cat3,20mph,lr,opposite,4,1625006082.176446,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.176446.jpg
Cat3,20mph,lr,opposite,4,1625006082.2097793,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.2097793.jpg
Cat3,20mph,lr,opposite,4,1625006082.2431126,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.2431126.jpg
Cat3,20mph,lr,opposite,4,1625006082.2764459,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.2764459.jpg
Cat3,20mph,lr,opposite,4,1625006082.3097792,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.3097792.jpg
Cat3,20mph,lr,opposite,4,1625006082.3431125,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.3431125.jpg
Cat3,20mph,lr,opposite,4,1625006082.3764458,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.3764458.jpg
Cat3,20mph,lr,opposite,4,1625006082.409779,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.409779.jpg
Cat3,20mph,lr,opposite,4,1625006082.4431124,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.4431124.jpg
Cat3,20mph,lr,opposite,4,1625006082.4764457,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.4764457.jpg
Cat3,20mph,lr,opposite,4,1625006082.509779,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.509779.jpg
Cat3,20mph,lr,opposite,4,1625006082.5764456,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.5764456.jpg
Cat3,20mph,lr,opposite,4,1625006082.609779,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.609779.jpg
Cat3,20mph,lr,opposite,4,1625006082.6431122,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.6431122.jpg
Cat3,20mph,lr,opposite,4,1625006082.6764455,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.6764455.jpg
Cat3,20mph,lr,opposite,4,1625006082.7097788,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.7097788.jpg
Cat3,20mph,lr,opposite,4,1625006082.743112,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.743112.jpg
Cat3,20mph,lr,opposite,4,1625006082.7764454,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.7764454.jpg
Cat3,20mph,lr,opposite,4,1625006082.8097787,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.8097787.jpg
Cat3,20mph,lr,opposite,4,1625006082.843112,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.843112.jpg
Cat3,20mph,lr,opposite,4,1625006082.8764453,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.8764453.jpg
Cat3,20mph,lr,opposite,4,1625006082.9097786,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.9097786.jpg
Cat3,20mph,lr,opposite,4,1625006082.943112,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.943112.jpg
Cat3,20mph,lr,opposite,4,1625006082.9764452,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.9764452.jpg
Cat3,20mph,lr,opposite,4,1625006083.0097785,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.0097785.jpg
Cat3,20mph,lr,opposite,4,1625006083.0431118,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.0431118.jpg
Cat3,20mph,lr,opposite,4,1625006083.1097784,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.1097784.jpg
Cat3,20mph,lr,opposite,4,1625006083.1431117,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.1431117.jpg
Cat3,20mph,lr,opposite,4,1625006083.176445,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.176445.jpg
Cat3,20mph,lr,opposite,4,1625006083.2097783,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.2097783.jpg
Cat3,20mph,lr,opposite,4,1625006083.2431116,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.2431116.jpg
Cat3,20mph,lr,opposite,4,1625006083.276445,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.276445.jpg
Cat3,20mph,lr,opposite,4,1625006083.3097782,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.3097782.jpg
Cat3,20mph,lr,opposite,4,1625006083.3431115,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.3431115.jpg
Cat3,20mph,lr,opposite,4,1625006083.3764448,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.3764448.jpg
Cat3,20mph,lr,opposite,4,1625006083.409778,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.409778.jpg
Cat3,20mph,lr,opposite,4,1625006083.4431114,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.4431114.jpg
Cat3,20mph,lr,opposite,4,1625006083.4764447,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.4764447.jpg
Cat3,20mph,lr,opposite,4,1625006083.509778,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.509778.jpg
Cat3,20mph,lr,opposite,4,1625006083.5431113,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.5431113.jpg
Cat3,20mph,lr,opposite,4,1625006083.5764446,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.5764446.jpg
Cat3,20mph,lr,opposite,4,1625006083.6431112,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.6431112.jpg
Cat3,20mph,lr,opposite,4,1625006083.6764445,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.6764445.jpg
Cat3,20mph,lr,opposite,4,1625006083.7097778,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.7097778.jpg
Cat3,20mph,lr,opposite,4,1625006083.7431111,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.7431111.jpg
Cat3,20mph,lr,opposite,4,1625006083.7764444,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.7764444.jpg
Cat3,20mph,lr,opposite,4,1625006083.8097777,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.8097777.jpg
Cat3,20mph,lr,opposite,4,1625006083.843111,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.843111.jpg
Cat3,20mph,lr,opposite,4,1625006083.8764443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.8764443.jpg
Cat3,20mph,lr,opposite,4,1625006083.9097776,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.9097776.jpg
Cat3,20mph,lr,opposite,4,1625006083.943111,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.943111.jpg
Cat3,20mph,lr,opposite,4,1625006083.9764442,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.9764442.jpg
Cat3,20mph,lr,opposite,4,1625006084.0097775,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.0097775.jpg
Cat3,20mph,lr,opposite,4,1625006084.0431108,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.0431108.jpg
Cat3,20mph,lr,opposite,4,1625006084.0764441,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.0764441.jpg
Cat3,20mph,lr,opposite,4,1625006084.1097775,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.1097775.jpg
Cat3,20mph,lr,opposite,4,1625006084.176444,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.176444.jpg
Cat3,20mph,lr,opposite,4,1625006084.2097774,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.2097774.jpg
Cat3,20mph,lr,opposite,4,1625006084.2431107,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.2431107.jpg
Cat3,20mph,lr,opposite,4,1625006084.276444,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.276444.jpg
Cat3,20mph,lr,opposite,4,1625006084.3097773,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.3097773.jpg
Cat3,20mph,lr,opposite,4,1625006084.3431106,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.3431106.jpg
Cat3,20mph,lr,opposite,4,1625006084.3764439,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.3764439.jpg
Cat3,20mph,lr,opposite,4,1625006084.4097772,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.4097772.jpg
Cat3,20mph,lr,opposite,4,1625006084.4431105,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.4431105.jpg
Cat3,20mph,lr,opposite,4,1625006084.4764438,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.4764438.jpg
Cat3,20mph,lr,opposite,4,1625006084.509777,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.509777.jpg
Cat3,20mph,lr,opposite,4,1625006084.5431104,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.5431104.jpg
Cat3,20mph,lr,opposite,4,1625006084.5764437,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.5764437.jpg
Cat3,20mph,lr,opposite,4,1625006084.609777,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.609777.jpg
Cat3,20mph,lr,opposite,4,1625006084.6431103,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.6431103.jpg
Cat3,20mph,lr,opposite,4,1625006084.7097769,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.7097769.jpg
Cat3,20mph,lr,opposite,4,1625006084.7431102,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.7431102.jpg
Cat3,20mph,lr,opposite,4,1625006084.7764435,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.7764435.jpg
Cat3,20mph,lr,opposite,4,1625006084.8097768,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.8097768.jpg
Cat3,20mph,lr,opposite,4,1625006084.84311,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.84311.jpg
Cat3,20mph,lr,opposite,4,1625006084.8764434,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.8764434.jpg
Cat3,20mph,lr,opposite,4,1625006084.9097767,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.9097767.jpg
Cat3,20mph,lr,opposite,4,1625006084.94311,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.94311.jpg
Cat3,20mph,lr,opposite,4,1625006084.9764433,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.9764433.jpg
Cat3,20mph,lr,opposite,4,1625006085.0097766,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.0097766.jpg
Cat3,20mph,lr,opposite,4,1625006085.04311,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.04311.jpg
Cat3,20mph,lr,opposite,4,1625006085.0764432,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.0764432.jpg
Cat3,20mph,lr,opposite,4,1625006085.1097765,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.1097765.jpg
Cat3,20mph,lr,opposite,4,1625006085.1431098,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.1431098.jpg
Cat3,20mph,lr,opposite,4,1625006085.176443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.176443.jpg
Cat3,20mph,lr,opposite,4,1625006085.2431097,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.2431097.jpg
Cat3,20mph,lr,opposite,4,1625006085.276443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.276443.jpg
Cat3,20mph,lr,opposite,4,1625006085.3097763,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.3097763.jpg
Cat3,20mph,lr,opposite,4,1625006085.3431096,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.3431096.jpg
Cat3,20mph,lr,opposite,4,1625006085.376443,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.376443.jpg
